run,size,ratio,sampling_time_s,total_time_s
7,4000,1.5311934308544402,1.4951004999966244,12.316844399996626
8,4000,1.2775478141148893,1.4637956000005943,28.080006399999547
9,4000,1.2533548898955318,1.5722966999965138,21.47057759999734
10,4000,1.3054205177275908,1.5833678999988479,12.08300159999635
11,4000,1.3701462541585523,1.552872499996738,5.722969999995257
12,4000,1.5334843351807759,1.5710790000011912,14.846715899999253
13,4000,1.2371143585257076,1.547596500000509,8.387557299996843
14,4000,1.253859831078903,1.6022081000046455,9.505994500002998
15,4000,1.4577280273899442,1.6089007999980822,7.469717599997239
16,4000,1.4652634550353798,1.527410399998189,9.02923980000196
17,4000,1.407826205676481,1.5180632999981754,4.775738600001205
18,4000,1.5510999730780837,1.5435904999976628,9.72301829999924
19,4000,1.220104400897253,1.7651468999974895,7.103924000002735
20,4000,1.2643075862594677,1.601783099999011,7.376788499997929
21,4000,1.2284502547166005,1.668156399995496,16.316433200001484
1,4500,1.6557129184771315,1.5803898999947705,8.077382099996612
2,4500,1.278578484510407,1.5944307999961893,4.810960900002101
3,4500,1.1790368235685695,1.5899139000030118,10.59378149999975
4,4500,1.2503754855895446,1.5862201999989338,15.08640369999921
5,4500,1.2251201868020989,1.5774601000011899,7.797055200004252
6,4500,1.6012673124033932,1.5494459999972605,6.197318200000154
7,4500,1.3008946490973317,1.4694604000032996,9.295486400005757
8,4500,1.4119540566832733,1.4901559999998426,12.42144809999445
9,4500,1.5152088077068275,1.574199700000463,19.03915660000348
10,4500,1.3671080600839514,1.5975525999965612,6.630753699995694
11,4500,1.342567857512686,1.557350500006578,4.471272700000554
12,4500,1.2655094222528336,1.6354686999984551,13.205123899999307
13,4500,1.4428775351456575,1.5508859999972628,7.910826899998938
14,4500,1.2299499673527803,1.6555710000029649,11.225251700001536
15,4500,1.2475322543803467,1.5659531999990577,10.486464699999487
16,4500,1.3032297607289323,1.6273268000004464,17.385093299999426
17,4500,1.2783337920674165,1.5715516999989632,14.40149240000028
18,4500,1.2043534577413815,1.601305099997262,15.624543300000369
19,4500,1.1976655877185638,1.5586094000027515,9.839415599999484
20,4500,1.4042376933047802,1.4859928000005311,16.79760299999907
21,4500,2.393704490762197,1.57882580000296,15.936068299997714
1,5000,1.3996123594801209,1.6144967000000179,22.146349399998144
2,5000,1.3242488058630768,1.5808479000043008,5.819670900003985
3,5000,1.415712200099729,1.5805374999981723,6.606121299999359
4,5000,1.3172581204950755,1.5821916999993846,9.908449499998824
5,5000,1.2201935977841125,1.6379726000013761,21.402529699997103
6,5000,1.2406768263048478,1.9971357000031276,21.78753620000498
7,5000,1.1799899335867328,1.8939509999981965,8.814310699999623
8,5000,1.1450966244171656,1.76620350000303,9.641206700005569
9,5000,1.243580073485423,1.6647554000010132,12.309111700000358
10,5000,1.4436279124196123,1.7229772999999113,15.962272899996606
11,5000,1.2862120508460102,1.7303615999990143,23.35065069999837
12,5000,1.1593193405592075,1.982730800002173,15.719441799999913
13,5000,1.2652475605866533,1.6614268999983324,9.946930699996301
14,5000,1.411548485922934,1.7133866000003763,4.460499399996479
15,5000,1.2760940826988811,1.6367585000043618,30.34679409999808
16,5000,1.1827761434813993,1.5858979999975418,14.25084760000027
17,5000,1.1745293762737656,1.625874900004419,9.731249199998274
18,5000,1.1721227296745498,1.5380297000010614,10.017032399999152
19,5000,1.170946933822702,1.485787600002368,14.500187400000868
20,5000,1.233729453340491,1.5962265999987721,16.05201980000129
21,5000,1.1692859953604302,1.5343730000022333,17.576010199998564
1,5500,1.2340014683715956,1.5871637000018382,36.78183350000472
2,5500,1.1445751928978731,1.6485495000015362,23.47750559999986
3,5500,1.3739626376427583,2.7680741000003763,11.7138982999968
4,5500,1.264581556249207,2.5803682999976445,11.009337899995444
5,5500,1.322780429510247,2.4211481000020285,7.118579599999066
6,5500,1.2661701584552505,2.094683700001042,43.16230630000064
7,5500,1.197564110076703,2.3403315999967162,17.27534690000175
8,5500,1.132674223258757,2.21306480000203,17.267114300004323
9,5500,1.2403309726859777,1.7951362000021618,10.63842090000253
10,5500,1.1387736667333597,1.7586441000021296,9.839057400000456
11,5500,1.3397853361066907,1.6325796000019182,20.76970579999761
12,5500,1.1767444535457618,1.6584423999956925,16.761662500000966
13,5500,1.2100587009118993,2.0292708999986644,23.82840600000054
14,5500,1.3053698662163735,1.5984221999970032,24.49758319999819
15,5500,1.243904024781888,2.612745400001586,7.785158799997589
16,5500,1.4678743042921831,2.664337700000033,31.310157900006743
17,5500,1.257244531986006,1.9181914000000688,17.884695900000224
18,5500,1.1986170737832327,1.636852400006319,12.104326400003629
19,5500,1.297828135898395,2.0918684999996913,26.77184500000294
20,5500,1.2848973204173417,2.1022865999984788,18.55176829999982
21,5500,1.1808603187237918,1.8232996000006096,10.900758300005691
1,6000,1.1545842987813038,1.8403907000028994,32.43530460000329
2,6000,1.220535955702447,1.8189821999985725,54.74792460000026
3,6000,1.4039914053392026,1.65694639999856,8.618173700000625
4,6000,1.1831740988874793,2.3837875000026543,15.400945699999284
5,6000,1.1651499636551688,1.8893698000028962,13.95233410000219
6,6000,1.1263852232183493,1.8777808000013465,7.113507100002607
7,6000,1.1446755056035924,1.673218399999314,6.26377340000181
8,6000,1.3998655262431645,1.6027943000008236,27.687458000000333
9,6000,1.1470423807402694,1.606875100005709,18.418678800000635
10,6000,1.2518694542368796,1.6276915999987978,33.0168543999971
11,6000,1.2375104309254448,1.6404331999947317,15.53481230000034
12,6000,1.1151342296206899,1.6614517000052729,6.877463200005877
13,6000,1.2407805173107922,1.5686821999988751,6.496252599994477
14,6000,1.1895048568091344,1.5430404999933671,15.596177399995213
15,6000,1.1963028032001304,1.6370338999986416,19.351004099997226
16,6000,1.1469997641710625,1.5767960000011954,18.55643119999877
17,6000,1.1701694020747704,1.6603618000008282,9.125439299998106
18,6000,1.1609001464539588,1.5619278000012855,10.873477000001003
19,6000,1.2292484193096622,1.5243869999976596,13.083788999996614
20,6000,1.2487262744087766,1.462209699995583,9.103196399999433
21,6000,1.1859325336926865,1.5051563999950304,21.397791799994593
1,6500,1.136828141442974,1.5532800000000861,14.156980799998564
2,6500,1.1345244177088603,1.691827300004661,11.498609200003557
3,6500,1.356091101615223,1.5460502999994787,16.60816689999774
4,6500,1.207533184693642,1.5147941000032006,20.380253200004518
5,6500,1.1514389308856756,1.5341134999980568,19.7450297999967
6,6500,1.1506770318258963,1.5944281999982195,13.406291200000851
7,6500,1.1816734632528871,1.571297800001048,14.465130399999907
8,6500,1.2149402519582861,1.5886625999992248,16.549086200000602
9,6500,1.141244190414155,1.5957128000009106,12.886090799998783
10,6500,1.1700810210432377,1.6271286999981385,15.510035600003903
11,6500,1.2760480222776012,1.5533206999971299,22.27620229999593
12,6500,1.1285695809801946,1.5399194999990868,5.593680500001938
13,6500,1.1582016229999514,1.71497719999752,48.74054109999997
14,6500,1.1850907521397418,1.678918400000839,16.658513200003654
15,6500,1.2286810456710524,1.56448050000472,37.791023300000234
16,6500,1.177719186899975,1.6252418000003672,17.256285199997365
17,6500,1.1449371102939256,2.1848692999992636,18.211984499997925
18,6500,1.1256124007072785,2.1995410000017728,16.247517899995728
19,6500,1.265638199758333,2.4850225999980466,37.71574309999414
20,6500,1.1537497655650528,2.640594799995597,21.849815299996408
21,6500,1.2367821683562137,3.135387800000899,17.055947400003788
1,7000,1.1796522315841522,1.7707628999996814,14.016035199994803
2,7000,1.3488555288380208,1.7772408000018913,24.077393999999913
3,7000,1.1278502983645362,1.6660484000021825,8.956808000002638
4,7000,1.1808964270443802,1.5810071999949287,22.45561619999353
5,7000,1.0765007490690628,1.8440731000009691,19.859250800000154
6,7000,1.1647165623075093,1.6108387999993283,22.525353500001074
7,7000,1.1552482335264722,1.6366873999941163,8.459787399995548
8,7000,1.1319818658374026,1.6707821999953012,18.231737999994948
9,7000,1.1669248309622213,1.7785882000025595,14.237812500003201
10,7000,1.2327172846679324,1.8240270000023884,14.491860100002668
11,7000,1.1498767822235243,1.547495999999228,13.861024999998335
12,7000,1.0906718753619626,1.5882096999994246,15.377005499998631
13,7000,1.159430280502078,2.152276900000288,12.061482199998864
14,7000,1.1288738848910966,1.622831299995596,10.208985699995537
15,7000,1.1309843205989423,2.4666772999989917,25.55823319999763
16,7000,1.1246304889366852,2.1512584000010975,13.62460490000376
17,7000,1.2207026489569242,1.9643776000011712,25.610043900000164
18,7000,1.1201860763485962,1.6687579000063124,20.685424000002968
19,7000,1.1748403909246132,1.7035147999995388,27.457079599997087
20,7000,1.199831602295727,1.8012204000042402,18.33140170000115
21,7000,1.2353918972745448,2.0670454999999492,15.492301900005259
1,7500,1.113268568512404,1.647043599994504,13.965834599999653
2,7500,1.1749200079866298,1.5722334000020055,22.25645000000077
3,7500,1.3804058801877679,1.8091830999983358,37.94158739999693
4,7500,1.2543785405593022,1.6169823000018368,22.577622600001632
5,7500,1.1433054456747873,1.658969399999478,11.335748700003023
6,7500,1.1763814443241092,1.8520413000005647,24.455998099998396
7,7500,1.1004979350088167,1.9900390999973752,9.075758799997857
8,7500,1.3347132801558035,1.9642779999994673,36.755115200001455
9,7500,1.1680022181368608,1.9061108999958378,31.604586499997822
10,7500,1.131733194177142,3.6100914999988163,27.835928200001945
11,7500,1.1264712656039455,2.681381099995633,22.333247999995365
12,7500,1.117982341801931,3.59283790000336,42.124489699999685
13,7500,1.2239398845398333,3.5199786000011954,43.14620390000346
14,7500,1.336295834545863,2.2222410999966087,40.49381139999605
15,7500,1.1582402851972349,2.217514600000868,66.35588490000373
16,7500,1.2388053798600025,1.892757999994501,33.35821859999851
17,7500,1.10332694146522,2.376421400003892,8.852108200000657
18,7500,1.1383224666196468,2.0552252999987104,34.223017500000424
19,7500,1.1027458984378544,2.0236058000009507,23.979235000006156
20,7500,1.0947836709610903,2.20696190000308,12.358553099998971
21,7500,1.3494170945139004,1.9212600000028033,10.09296980000363
1,8000,1.1742109706398642,2.0620225000020582,39.78858900000341
2,8000,1.115315259380984,2.0932785000040894,25.487965300002543
3,8000,1.1512137697190248,2.529179099998146,15.551208700002462
4,8000,1.1860833429817992,2.1802605999982916,19.267652800001088
5,8000,1.1045934494907572,2.4266253000023426,31.204527599998983
6,8000,1.175111937804127,2.1556091999955242,25.53573989999859
7,8000,1.1550357124925301,2.4170154000021284,21.52101070000208
8,8000,1.1947828580446305,2.1901474999976926,29.77236830000038
9,8000,1.1004407373719096,2.543145999996341,8.829313899994304
10,8000,1.3147397292461844,2.7427267999955802,43.2407688999956
11,8000,1.208916168602536,1.670766100003675,23.78916240000399
12,8000,1.2522520053287418,1.8005548000001,15.563588000004529
13,8000,1.1582291489101129,1.8127632000032463,13.094909500003268
14,8000,1.0981866844429327,1.755977199994959,41.42489189999469
15,8000,1.1793524865274627,1.7337265000023763,22.376407399999152
16,8000,1.0942445974374657,1.697447500002454,20.65147369999613
17,8000,1.1710029399314705,2.087631700000202,22.014979999999923
18,8000,1.100256152874633,2.052051999999094,16.443274099998234
19,8000,1.1564114778113084,2.093486199999461,23.775033099998836
20,8000,1.2162854684585407,1.8169493999957922,28.884748799995577
21,8000,1.0910334748610064,2.057969800000137,29.349742200000037
1,8500,1.117080237747594,2.8791347999940626,21.98319459999766
2,8500,1.139141511831195,2.2429876000023796,17.53320050000184
3,8500,1.2828591372345137,2.0172512999997707,17.554656500004057
4,8500,1.2717899718605976,1.8271526000025915,23.3117138000016
5,8500,1.1152825579996168,1.6591709999993327,14.094427700001688
6,8500,1.1379335414273357,1.9222011000019847,23.435832400005893
7,8500,1.1280188665557873,2.504602499997418,16.94578239999828
8,8500,1.111036847392839,2.12101629999961,21.39027110000461
9,8500,1.0979388559517758,2.4962187000055565,26.539877400005935
10,8500,1.1458903788754622,2.2189077000002726,21.23708230000193
11,8500,1.1436280755212933,2.1393643999981578,54.5358367000008
12,8500,1.1025028725539776,2.1215895999994245,23.051838100000168
13,8500,1.1729730362743087,2.570135800000571,43.531321900001785
14,8500,1.174847411747206,1.9206676000030711,31.593980999998166
15,8500,1.173048158546558,1.76589740000054,37.06125279999833
16,8500,1.345512010395291,1.7855813999995007,47.57172949999949
17,8500,1.0940529249939284,2.335620800004108,35.99818450000021
18,8500,1.304763745896238,2.742709999998624,11.84261179999885
19,8500,1.156085300355719,1.8726036000007298,48.50373219999892
20,8500,1.1198208056066374,1.9605517000018153,53.5797442999974
21,8500,1.175718688200639,1.9982056000008015,38.82486429999699
1,9000,1.1576207160322138,2.043370799998229,19.017090599998483
2,9000,1.1127398828998758,1.7482939999972587,25.41175089999888
3,9000,1.1161114122333644,1.9944834999987506,23.53234800000064
4,9000,1.2201650246323252,1.7203914999990957,16.060197999999218
5,9000,1.0777861010278247,1.7958496999999625,31.032789299999422
6,9000,1.1721227700286918,2.1635424999985844,71.78165720000106
7,9000,1.1461719418793925,2.369937300005404,24.57395710000128
8,9000,1.1137913630307896,1.8670409000042127,59.02774440000212
9,9000,1.0766763194007627,1.9898259000037797,42.1263642000049
10,9000,1.100358693485918,2.172357399998873,41.937075699999696
11,9000,1.1595499723909115,2.53897020000295,50.60199580000335
12,9000,1.1523389177812926,3.2053951999987476,14.305677199998172
13,9000,1.1124826050884586,2.7226041999965673,35.40230899999733
14,9000,1.3363275275569062,2.054291299995384,23.233979600001476
15,9000,1.1369114070136555,2.30781879999995,19.923787500003527
16,9000,1.156882918956689,1.853617499997199,85.21518300000025
17,9000,1.1011813024739376,1.895526799999061,65.90066059999663
18,9000,1.1627484816867364,2.1298178999932134,42.453868499993405
19,9000,1.1846063413806167,2.3304767000008724,29.172553600001265
20,9000,1.1713544171340047,2.37727630000154,26.93816109999898
21,9000,1.0841648043521621,1.9765401999975438,34.507576800002425
1,9500,1.1032396024164821,1.6898844000024837,40.14353890000348
2,9500,1.0952837463355174,1.9143494000018109,20.847405599997728
3,9500,1.0735803869698746,3.1809823000003234,12.640036700002383
4,9500,1.0805953794876269,3.3413647999987006,40.60291799999686
5,9500,1.0781472669495649,1.8816680000018096,13.781040400004713
6,9500,1.0882852543785833,1.7864497000045958,56.46906630000012
7,9500,1.0970355008903077,2.8733431000000564,40.44968240000162
8,9500,1.1042722633701647,2.295899000004283,54.39486140000372
9,9500,1.1145232788721247,2.4675239999996847,24.317273299995577
10,9500,1.082854655305489,2.7073219000012614,36.76550139999745
11,9500,1.0837407104266839,1.7247873000014806,28.16378629999963
12,9500,1.0910097538536387,1.9139278000002378,25.195017999998527
13,9500,1.119039435089163,1.8007451000012225,41.88820350000606
14,9500,1.1787848747973986,1.8011305999971228,77.11423680000007
15,9500,1.1951123997640392,1.737484699995548,31.525241099996492
16,9500,1.160397696187928,1.7551347999979043,27.61495300000388
17,9500,1.09095079087814,1.8676236000028439,38.89272440000059
18,9500,1.083973771086367,4.280956099995819,38.52860359999613
19,9500,1.1459921700141118,1.9838225999992574,14.93577219999861
20,9500,1.0861861068144294,1.8738261999969836,44.72001149999414
21,9500,1.0648329918648467,1.9630831000031321,32.010059200001706
1,10000,1.114550268100087,2.7809563999981037,46.83977749999758
2,10000,1.0747613436807317,2.163993699999992,25.673874899999646
3,10000,1.071859860423519,2.292711699999927,39.836356399995566
4,10000,1.1236176056274692,2.230164100001275,57.25220999999874
5,10000,1.1020554534910836,3.1201333999997587,45.26581489999808
6,10000,1.0867655727695844,1.9625602999949479,44.94828679999773
7,10000,1.0909828845942857,2.451406700005464,32.29311299999972
8,10000,1.1575466112590596,1.64080990000366,24.459240600001067
9,10000,1.0691837528057873,1.694131100004597,27.626290300002438
10,10000,1.0831371485010386,1.651314700000512,22.748010399998748
11,10000,1.1180757657882596,1.7411957000003895,39.31624440000451
12,10000,1.0914321660099349,1.6473639999967418,35.24405750000005
13,10000,1.0713323548480667,1.6693940999975894,43.23924139999872
14,10000,1.1189445300558973,1.6716985999955796,14.237810999999056
15,10000,1.084281001095798,1.6486622000011266,20.2636818999963
16,10000,1.1484032653849083,1.6671454999959678,21.98183599999902
17,10000,1.1559376470226659,1.6770994000034989,36.71800500000245
18,10000,1.2202438648078369,1.6466698000003817,31.07150260000344
19,10000,1.1194475049044332,1.6539354999986244,23.759491199998592
20,10000,1.076773375861074,1.7065433999960078,28.794451599998865
21,10000,1.1358422994474595,1.6610900000014226,30.44499490000453
1,10500,1.0985267318884655,1.6628751999960514,28.662682800000766
2,10500,1.190484159661117,1.714470999999321,46.04130489999807
3,10500,1.132317026932004,1.5383375000019441,34.990782200002286
4,10500,1.089812330499004,1.6268197999961558,49.554151500000444
5,10500,1.1456522092960582,1.6423772999987705,34.64006700000027
6,10500,1.0709050654222727,1.6287267000006977,22.967129500000738
7,10500,1.1437985662194503,1.709499999997206,25.29367729999649
8,10500,1.24452485629442,1.6668949000013527,79.43183920000592
9,10500,1.0896755131111115,1.656213399997796,23.822064399995725
10,10500,1.2019052650102633,1.6981556999962777,19.197697799994785
11,10500,1.1163809308102515,1.5800710999974399,24.298608699995384
12,10500,1.1160962874325073,1.6706769000011263,27.34168040000077
13,10500,1.1228169910485266,1.678360199999588,29.77813210000022
14,10500,1.2302039093908166,1.7407829000003403,20.098058999996283
15,10500,1.0888749933089514,1.6810375999993994,29.441617299999052
16,10500,1.0610937599751884,1.655376199996681,57.74898029999895
17,10500,1.1285595664429129,1.6560625999991316,38.8737259000045
18,10500,1.10838872581359,1.6487798999951337,33.316065599996364
19,10500,1.2236006028130515,1.6930986999941524,29.451794299995527
20,10500,1.1098819593049738,1.6202274000024772,24.334075400001893
21,10500,1.1353689826012192,1.5991143999999622,47.76248040000064
1,11000,1.0677649908288578,1.6786423000012292,14.65715430000273
2,11000,1.097862510437307,1.7544794000059483,38.741614900005516
3,11000,1.0959008121413876,1.6129915999990772,41.51655799999571
4,11000,1.1008873091448925,1.7073772000003373,47.38403150000522
5,11000,1.1079607394871032,1.6513157000008505,19.394262299996626
6,11000,1.0926563753560323,1.681837900003302,18.52246990000276
7,11000,1.1176050107825317,1.660278199997265,28.67684449999797
8,11000,1.101387303182163,1.688589299999876,23.20662459999585
9,11000,1.135665459241677,1.661440899995796,38.960057700001926
10,11000,1.104023595151704,1.6947569999974803,25.939717199995357
11,11000,1.316726646231937,1.6159606999935932,14.945318199999747
12,11000,1.0595642454989296,1.7157236999992165,12.799029499998142
13,11000,1.0975478320235377,1.5396293999947375,43.92402929999662
14,11000,1.1289333693620665,1.6280496999970637,28.721163599999272
15,11000,1.0860031805374635,1.6775008000040543,58.01797739999893
16,11000,1.0789641783162247,1.6851674999998068,25.99595340000087
