run,size,ratio,sampling_time_s,total_time_s
7,5000,1.0093805439790418,171.6432175,218.95555330000025
8,5000,1.0101767976004032,170.5349930000002,182.52143280000018
9,5000,1.0173429370508051,174.68032700000003,196.08263119999992
10,5000,1.0099361728155454,171.7741799000005,198.9665012000005
11,5000,1.0064275817654513,169.24834329999976,208.52125350000006
12,5000,1.007379292349598,169.21567589999995,202.3195496999997
13,5000,1.0114359117075635,157.2030064999999,173.6113194999998
14,5000,1.3333625233337165,156.61045340000055,189.60746930000005
15,5000,1.0479816760544527,159.32125650000035,219.1539518999998
16,5000,1.0114602573376494,191.51404709999952,232.80997920000027
17,5000,1.0367156590789302,195.8489123999998,234.74177229999987
18,5000,1.0187111020536805,174.67169210000066,196.81460830000015
19,5000,1.0082477398897343,165.6665436000003,191.7837115000002
20,5000,1.0101894889285743,163.62255839999943,197.64625089999936
21,5000,1.0465752215369997,159.59594170000037,194.04862540000067
1,6000,1.0101773722470486,154.32897729999968,206.26384880000023
2,6000,1.0395798380210786,159.48432030000004,206.9588488999998
3,6000,1.006352205470922,166.8397957999996,207.48015740000028
4,6000,1.0062188714174645,163.2870068000002,196.38506680000046
5,6000,1.013435171819941,164.41978860000017,186.02291100000002
6,6000,1.0095239569552341,164.93654289999995,198.0343045999998
7,6000,1.1440097221629442,160.67889339999965,203.5389394999993
8,6000,1.024843527074496,156.81972009999936,191.80151469999964
9,6000,1.0202349769213297,156.73065360000055,198.44442450000042
10,6000,1.1759843591398529,157.1833826000002,205.75654660000055
11,6000,1.0084982363799322,156.18315930000063,189.73528520000036
12,6000,1.0137923557390751,160.2858653000003,189.2907582000007
13,6000,1.0206958826549553,163.78949639999973,209.20506550000027
14,6000,1.0053805014456925,161.41122919999998,198.21013159999984
15,6000,1.0125437732090896,160.52708679999978,203.58894950000013
16,6000,1.0116735088139,161.87587090000034,204.53676309999992
17,6000,1.0122059289464462,165.0050954999997,206.11020539999936
18,6000,1.0058787136439593,158.37174780000078,179.8642576000002
19,6000,1.0262789428911785,147.54059580000012,203.49018790000082
20,6000,1.0070251058675486,153.84632799999963,207.43618289999995
21,6000,1.0402949108828201,165.68329489999996,204.09810310000012
1,7000,1.0085109018765215,149.62934060000043,205.13316100000065
2,7000,1.0049729237707388,150.14007000000038,192.95226390000062
3,7000,1.0064866188165615,152.76850319999903,197.85915849999947
4,7000,1.0067210622670524,148.31776470000113,229.45874730000105
5,7000,1.0098578931287383,150.67495279999912,207.56827239999893
6,7000,1.0073588083228757,175.752837,219.1862817000001
7,7000,1.0064437183185073,163.51526170000034,181.9805256999989
8,7000,1.0075819603660328,156.29452570000103,200.0261044000017
9,7000,1.0058775887079228,148.66173010000057,185.4282858000006
10,7000,1.005426847561388,135.8887709999999,178.84644189999926
11,7000,1.0071068330575448,134.81390160000046,178.8511025000007
12,7000,1.005080591217248,137.85520449999967,150.99134269999922
13,7000,1.0058727592806307,143.51229819999935,150.3177823999995
14,7000,1.0190928056145172,146.85959439999897,186.72659889999886
15,7000,1.0082707526910055,145.0656115999991,189.37037469999996
16,7000,1.1134290585592483,137.2339727999988,178.9076425000003
17,7000,1.0089570854782186,138.79772439999942,186.37948750000032
18,7000,1.0082433494131289,138.07654710000133,178.9405880000013
19,7000,1.0146622150231221,140.4382559000005,182.4704457000007
20,7000,1.0044541555689477,143.60762840000098,185.60710130000007
21,7000,1.0067810200977485,145.58445650000067,180.82239010000012
1,8000,1.0097316652704427,146.62719580000157,168.99153920000026
2,8000,1.0054042438734305,172.06422190000012,236.93532219999906
3,8000,1.0086335522841599,177.11060899999939,207.98954109999977
4,8000,1.0049290357229108,183.07313840000097,236.89554040000075
5,8000,1.008081071040041,145.00025640000058,167.33779119999963
6,8000,1.1235813620930544,149.2076247999994,203.55507500000022
7,8000,1.0120318507101866,151.50270029999956,209.67628660000082
8,8000,1.0325621309074806,150.09238929999992,205.46776679999857
9,8000,1.0061480540922796,151.2967391000002,203.41925150000134
10,8000,1.0073192134171154,148.89212719999887,174.92683039999974
11,8000,1.009729332171529,147.45310719999907,192.5298182000006
12,8000,1.0115133676556882,150.75079109999933,170.02592679999907
13,8000,1.012288166220932,150.6176035999997,204.63697059999868
14,8000,1.0061466568244666,149.28006800000003,180.6709881000006
15,8000,1.0075742661551017,150.67107530000067,203.8189235000009
16,8000,1.0049022921439144,148.69642039999962,206.39819969999917
17,8000,1.0057496001766766,146.4607075999993,206.66906949999975
18,8000,1.0059922199963616,149.90670789999967,204.9884592999988
19,8000,1.005358303440717,153.00711729999966,169.9942291999996
20,8000,1.0106268187888998,150.25714200000039,195.3322318999999
21,8000,1.0053848035549642,150.7348382,204.5786393999988
1,9000,1.0062528639072528,151.10436369999843,216.22768629999882
2,9000,1.0167334420828484,150.83842530000038,202.74571690000084
3,9000,1.0097281549637427,152.51290549999976,214.44842659999995
4,9000,1.0065739241843847,150.072048,216.4871564999994
5,9000,1.004650861350013,149.84924049999972,203.31092630000057
6,9000,1.0044432832453818,152.00215659999958,202.20613000000048
7,9000,1.0050113963750895,150.06218359999912,211.43684459999895
8,9000,1.0058420718078136,150.03683929999897,186.37621509999917
9,9000,1.0515656551445798,150.29178739999952,204.96823699999914
10,9000,1.0048057532043064,149.50743669999974,200.2234814000003
11,9000,1.011766723069121,150.54777439999998,203.82949609999923
12,9000,1.0153611036543004,155.51778190000005,216.1558268000008
13,9000,1.005182904561828,156.15116450000096,177.4265374000006
14,9000,1.0053621766179381,156.40422190000027,212.22307739999997
15,9000,1.0081791918959437,147.77387259999887,212.66560219999883
16,9000,1.0059455500922068,143.50245619999987,214.5338910999999
17,9000,1.0049989123379162,148.98851309999918,211.3638436000001
18,9000,1.0030707417331375,152.1633380000003,218.85862269999961
19,9000,1.0179479461223115,150.77412879999974,220.21825360000003
20,9000,1.0040593329620133,150.9021221999992,218.9861551999984
21,9000,1.0050233989815542,155.0913512999996,221.34024540000064
1,10000,1.0047999283224258,154.32085840000036,234.35615759999928
2,10000,1.0042110830609028,152.42223470000135,206.8607933000003
3,10000,1.0088743402156635,155.89142429999993,172.6654163000003
4,10000,1.002810521207685,155.2968936999987,242.7703679999995
5,10000,1.0055449714165843,154.1637781999998,238.79769250000027
6,10000,1.0150367676562024,163.11678679999932,202.22500779999973
7,10000,1.003547043344672,154.10621399999945,247.40367570000126
8,10000,1.0045822885215816,153.6618305000011,246.80837090000023
9,10000,1.003889681107947,161.63399390000086,240.50502489999963
10,10000,1.0050368714946742,153.0178847999996,236.43001209999966
11,10000,1.0037795272118177,150.15269509999962,232.63722509999934
12,10000,1.0046845220405598,152.54702680000082,223.91977170000064
13,10000,1.0101105569158972,138.3312291000002,169.53494160000082
14,10000,1.0031245068938528,138.25845619999927,191.45603149999988
15,10000,1.0049713379098442,140.93376360000002,193.95877970000038
16,10000,1.0033135389241163,140.26518609999948,169.1849103000004
17,10000,1.0025948649181065,138.24181090000093,156.36986700000125
18,10000,1.0156747105667332,139.57940020000024,200.52706519999992
19,10000,1.004933166478063,138.2161218000001,187.41582039999957
20,10000,1.0051569616284526,139.48920220000036,195.71664280000005
21,10000,1.0050946184879817,141.29809999999998,166.35117270000046
1,11000,1.0032085980862713,138.5667943999997,218.41699479999988
2,11000,1.007277139733386,138.89794360000087,171.48577099999966
3,11000,1.0031832737892201,143.20309330000055,184.9710696000002
4,11000,1.0030020444422518,137.06267760000082,218.7255227000005
5,11000,1.0026053331540246,140.14165580000008,178.69357929999933
6,11000,1.0043356677048503,140.4064144999993,209.37842529999944
7,11000,1.0060651634189774,138.71361079999951,222.68637060000037
8,11000,1.003537364959297,138.16423740000027,210.95056879999902
9,11000,1.0035745502816014,143.77910149999843,198.0422441999999
10,11000,1.009936903914888,136.3408630999984,225.23580109999966
11,11000,1.004855543062023,134.75814569999966,222.0103639000008
12,11000,1.00602352263465,140.84459600000082,173.99887450000097
13,11000,1.0029525808056199,144.15623090000008,238.02693980000004
14,11000,1.0039530414705986,144.85748109999986,215.84733030000098
15,11000,1.0092708010035796,144.7863840000009,234.64193069999965
16,11000,1.00326247105333,137.08728340000016,228.0265870000003
17,11000,1.0028521187828998,141.2911752,228.0592087999994
18,11000,1.003733702605367,141.70552470000075,208.60682260000067
19,11000,1.005054096273044,137.43434770000022,225.04835339999954
20,11000,1.002940326501689,136.94418939999923,206.6639512999991
21,11000,1.0040706677996305,140.54937380000047,188.1437263000007
1,12000,1.0029954108102122,139.80695240000023,245.54105720000007
2,12000,1.0045157880684499,138.73884100000032,243.6215777999987
3,12000,1.0042042238511886,141.349871299999,241.0725139999995
4,12000,1.007991761387082,139.7467086000015,242.14215390000027
5,12000,1.0030977540416894,138.42531749999944,240.30792099999962
6,12000,1.0034378365281302,142.48672729999998,216.85281700000087
7,12000,1.0196913969728545,137.15289389999998,183.1750295999991
8,12000,1.003308694988494,140.01196960000016,224.3946051999992
9,12000,1.0034758362802638,141.92976830000043,233.66131210000094
10,12000,1.0206665898695808,139.09888600000158,178.14851510000153
11,12000,1.0057776572410442,136.92730090000077,219.59548820000055
12,12000,1.0066703791318647,138.72925759999998,168.84429920000002
13,12000,1.003568050599725,138.71577289999914,206.73865979999937
14,12000,1.0103076024039521,137.98051730000043,189.1972773000016
15,12000,1.004132454509227,137.78324689999863,214.37754249999853
16,12000,1.0047531933787257,139.46653159999914,225.39215239999976
17,12000,1.004792238171868,138.8598060000004,189.92130170000019
18,12000,1.0076020974668067,138.62417129999994,212.48024420000002
19,12000,1.0147209373869694,140.32418139999936,200.87516740000137
20,12000,1.004115622627497,140.70419460000085,228.8605023
21,12000,1.0036184645274968,139.64337629999864,172.55460779999703
1,13000,1.0030559313346117,137.59427700000015,240.79994590000206
2,13000,1.0074627652300123,138.36182270000063,246.07234560000143
3,13000,1.008673458235409,140.55931370000326,240.008732600003
4,13000,1.0028979008380707,138.10897920000207,182.11114380000072
5,13000,1.005836912823224,137.70748710000044,219.1654912999984
6,13000,1.0041139761114446,138.17670110000108,230.43161130000226
7,13000,1.0048376421388687,141.14604619999955,228.6210628000008
8,13000,1.014150793484818,138.57750400000077,181.35396240000046
9,13000,1.0084375839921924,138.73485140000048,197.15108089999922
10,13000,1.0037090572116316,139.61451930000112,242.52643030000036
11,13000,1.0044804182741374,139.2688519000003,244.83069299999988
12,13000,1.0026917846123051,142.66019249999954,194.7656309999984
13,13000,1.0025613570347762,138.28028900000209,232.5265111000008
14,13000,1.0024589686940162,142.0158295000001,252.73611480000181
15,13000,1.00427743234803,140.2677588000006,249.61819909999758
16,13000,1.0033825725608208,142.40442819999953,245.85185069999716
17,13000,1.0025600741928082,140.02087910000046,194.0067330999991
18,13000,1.0029897635173757,141.54544610000085,238.83934210000007
19,13000,1.0038660591399688,135.73173719999977,242.68367899999794
20,13000,1.0059348241818284,139.88808419999987,214.7427063000032
21,13000,1.0091732267663267,143.229772900002,231.5533514000017
1,14000,1.0027041603186493,137.7518256000003,251.94457310000143
2,14000,1.0039432831402444,138.11691520000022,220.75521239999944
3,14000,1.0029513183317047,142.87413770000057,245.9875620999992
4,14000,1.0035357859532947,137.2435680999988,180.88866300000154
5,14000,1.002094796588428,140.1718316000006,244.56513130000167
6,14000,1.0023390239517882,140.47117009999783,239.47848169999997
7,14000,1.0035442591606367,139.3637783000013,192.2892157999995
8,14000,1.0029510606085918,138.8029310999991,173.16595719999896
9,14000,1.0034662669972012,138.68905840000298,235.65306899999996
10,14000,1.0036296413959822,139.96152050000092,181.8226880000002
11,14000,1.0025943088976075,140.6284906999972,229.89541189999727
12,14000,1.0032105592090934,138.74308169999858,223.71768940000038
13,14000,1.0032825272956445,137.53008059999775,240.70985969999674
14,14000,1.0074087889131926,142.51638319999984,231.64872299999843
15,14000,1.0079362991499603,138.60391450000316,226.39837700000135
16,14000,1.0037964730581952,139.00460600000224,219.0684175000024
17,14000,1.0114715533577803,141.55647309999767,233.64919059999738
18,14000,1.0024405161121903,139.379017700001,235.1413188000006
19,14000,1.0044141048115014,139.82275979999758,194.27666959999988
20,14000,1.0037024893721758,140.9709600999995,237.95084459999998
21,14000,1.0038310848564473,138.95519680000143,213.41255029999957
1,15000,1.002943678228212,142.3641748000009,222.24451380000028
2,15000,1.0033858265038407,140.40787180000189,205.76239310000165
3,15000,1.0229815370174975,139.49238390000028,173.819245900002
4,15000,1.0021073431906975,141.4242469000019,241.52918000000136
5,15000,1.0016731457578638,141.42560949999825,191.19158999999854
6,15000,1.0031544192445412,139.7547497000014,241.4173797000003
7,15000,1.0032312269221701,141.45841870000004,243.28995639999994
8,15000,1.0022766098573979,142.82113120000213,252.44642580000072
9,15000,1.0035638652084742,141.29933340000207,248.86687010000242
10,15000,1.0024009847352888,142.86551809999946,249.50984729999982
11,15000,1.0061642892785096,141.96295889999965,251.38749530000132
12,15000,1.0038796958109026,140.575796000001,183.68637750000198
13,15000,1.0046112528232147,139.67135380000036,248.53411259999848
14,15000,1.0031868992220827,141.40619940000033,240.78490699999747
15,15000,1.0089424782688505,141.23374019999756,228.1100981999989
16,15000,1.0034821310177837,139.76605789999667,253.69243209999695
17,15000,1.003350332509013,141.53576780000003,199.3140396000017
18,15000,1.0023073885950546,143.7974030000005,265.0550858000024
19,15000,1.0028293470758403,155.31645539999954,273.4257887999993
20,15000,1.0070840081330084,155.5471866000007,221.2760402999993
21,15000,1.0020736310942169,150.55902380000043,255.4785324000004
1,16000,1.0618722920203956,140.183592100002,261.96709490000285
2,16000,1.002170652142453,141.15005499999825,194.11583819999942
3,16000,1.0055538017626184,143.53462460000083,252.22680870000113
4,16000,1.0020624709386885,140.48183380000046,182.21887980000247
5,16000,1.0033007715005875,139.84182940000028,229.27918670000145
6,16000,1.0087284986705949,143.17317240000193,256.56401539999933
7,16000,1.003496646403381,142.01327579999997,171.59509959999923
8,16000,1.0030117739292899,139.87604160000046,238.72471210000003
9,16000,1.0023057017412622,141.22640820000015,265.747875699999
10,16000,1.0025979037978126,143.26234190000105,265.87298010000086
11,16000,1.0032886304246131,142.15470690000075,225.5704016999989
12,16000,1.0094794198149712,140.1546249999992,263.42225060000055
13,16000,1.0024574273940534,142.0204182000016,201.1712965000006
14,16000,1.0028326568570767,141.49529650000113,250.05609120000008
15,16000,1.0025269992196812,141.52834909999729,178.56064979999792
16,16000,1.0024617153973447,141.95099539999865,242.0991374999976
17,16000,1.0038354169299513,141.19951660000152,261.40120709999974
18,16000,1.1102869342223356,142.64909110000008,265.5206173000006
19,16000,1.0035543331675278,143.43262440000035,258.05916069999876
20,16000,1.0109646903507497,141.3137456000004,259.6789155000006
21,16000,1.0242658130959414,143.75060210000083,266.1438343000009
1,17000,1.0028386187324667,143.7960563000015,239.32724270000108
2,17000,1.0048033938320997,140.77020930000072,240.75236909999876
3,17000,1.0020034460274068,142.41282580000188,256.9061108999995
4,17000,1.0021072265102238,142.7383031999998,237.79889470000126
5,17000,1.0025274172694045,139.5975236000013,225.55963390000034
6,17000,1.002360108179207,142.75466020000022,181.80098610000277
7,17000,1.005609894048422,142.43136969999978,249.88702200000262
8,17000,1.0025275159102904,141.31373189999795,272.25371799999994
9,17000,1.0069233554820214,143.0399006000007,275.8216431000001
10,17000,1.006199663404885,144.16780719999952,262.0717884000005
11,17000,1.0018332800843954,140.57570280000073,272.2685918999996
12,17000,1.0024634867442939,141.8650517999995,231.41408359999696
13,17000,1.0027382578942223,144.28241550000166,257.7235873999998
14,17000,1.003271801277573,144.20532420000018,260.2560267000008
15,17000,1.0016577464257437,143.8807080000006,176.08474329999808
16,17000,1.002881854392421,143.69718039999862,249.94752359999984
17,17000,1.0040104283551932,141.68703240000104,247.7010274000022
18,17000,1.021045267917406,145.17134459999943,265.1343202999997
19,17000,1.0027868940438813,143.09479160000046,272.3430511000006
20,17000,1.0020410162103357,142.19470560000264,214.38730020000003
21,17000,1.0264341525279235,143.68957489999957,262.0034768000005
1,18000,1.002207312615484,143.66384679999828,225.8485632999982
2,18000,1.0019056023933492,145.32396340000196,255.21866890000092
3,18000,1.0014863997346375,146.67394199999762,242.5253518999998
4,18000,1.0032982108393185,143.538949400001,286.06170190000194
5,18000,1.0025628278538048,143.57831909999732,285.1938706000001
6,18000,1.001145128182517,146.08628699999826,238.9809595000006
7,18000,1.0024533003302813,139.8363501999993,279.127436499999
8,18000,1.0022134859201393,141.65600089999862,198.51051000000007
9,18000,1.0051458530604387,145.4790165000013,267.61545390000174
10,18000,1.0023927283008223,145.7810368999999,188.79151300000012
11,18000,1.0027062926271035,143.35440489999746,222.1840975999985
12,18000,1.0021215509426937,142.96773949999988,209.04498450000028
13,18000,1.0032743015097247,142.64084399999774,213.7495975999991
14,18000,1.0018643340662006,141.5318769000005,203.56534420000025
15,18000,1.0022340223744808,141.1020638000009,275.9285127000003
16,18000,1.0025221756583973,143.07253019999916,290.5720059999985
17,18000,1.0025440079797936,145.19411499999842,278.83892750000086
18,18000,1.0026561520556678,142.55982539999968,232.45883330000288
19,18000,1.0024093371011018,142.14636099999916,192.26679389999845
20,18000,1.001683658828765,141.5842135999992,251.47055489999912
21,18000,1.0024671579402697,142.3302221999984,171.7528074999973
1,19000,1.0023661732364055,143.30183930000203,280.3527180000019
2,19000,1.0018442912711265,143.80542060000153,241.06474150000213
3,19000,1.0018650009894448,144.8073829999994,286.9267136000017
4,19000,1.0023004131191993,144.52472340000168,289.0237855000014
5,19000,1.0055358197754314,141.5532405999984,291.93466719999924
6,19000,1.0024777798960587,145.2176313000018,259.13205780000135
7,19000,1.0022028883237266,142.77540919999956,252.5638469000005
8,19000,1.0055131133220672,141.23273889999837,283.9299124999998
9,19000,1.0014021055608797,145.13080849999824,198.18353489999936
10,19000,1.0032218592589144,142.64379009999902,205.2039775000012
11,19000,1.0019905082846743,140.49245940000037,211.78822810000202
12,19000,1.0020773894732595,141.56937449999896,250.10387619999892
13,19000,1.0029424154361897,143.71389930000078,255.4289557000011
14,19000,1.0024711818883643,143.63191240000015,245.15443430000232
15,19000,1.0048051406103322,142.52510579999944,277.2596599999997
16,19000,1.0241265572479274,143.62754850000056,291.3685020000012
17,19000,1.0023498131410076,145.20762390000164,287.526444500003
18,19000,1.0028492425460405,143.9994854999968,285.06887749999805
19,19000,1.0012646999593242,144.30352060000223,291.25090529999943
20,19000,1.002587636468078,145.83271310000055,231.88164719999986
21,19000,1.0026437657043634,141.3954233000004,278.7211575000001
1,20000,1.0018818716127096,141.95553629999995,244.34017550000135
2,20000,1.0015003179897888,147.08769160000156,271.31249930000195
3,20000,1.0024764356675995,140.08128529999885,238.591459700001
4,20000,1.0017936868545096,145.62863389999984,214.07771219999995
5,20000,1.0023198586682878,147.32163130000117,230.8064919999997
6,20000,1.0016526628621254,140.01460190000216,235.75570359999983
7,20000,1.0021893720167554,142.06423990000258,240.5473039999997
8,20000,1.0329367527848603,144.50895350000064,199.91305640000064
9,20000,1.0026381947417422,140.92726380000022,257.4015714999987
10,20000,1.0018820150402339,141.98298419999992,253.978363000002
11,20000,1.0019645485799518,146.08608529999765,243.8040454999973
12,20000,1.0031702098123658,139.20122769999944,243.25073749999865
13,20000,1.003296038668464,143.20352149999962,230.82125419999647
14,20000,1.0024061297202496,146.45564490000106,229.03241160000107
15,20000,1.0023272144451916,139.17473750000136,313.7175121
16,20000,1.0018403396157272,145.29334069999823,320.9545115000001
17,20000,1.0025200694793257,145.50317260000156,318.9880755000013
18,20000,1.002129803174029,138.3289807000001,305.5691325000007
19,20000,1.0039372861702738,144.10296399999788,233.8953416000004
20,20000,1.0025548609946802,145.480583200002,251.83775830000013
21,20000,1.0021753354002867,155.17536270000346,205.07137000000148
