run,size,ratio,sampling_time_s,total_time_s
20,11000,4.684319373889982,3.5945662999999968,4.739258399999997
21,11000,2.8577273276011517,3.0788386000000116,5.310040100000009
1,12000,3.2472634160359406,3.0097159999999974,4.078301400000001
2,12000,2.456705260560896,3.719637000000006,5.169031700000005
3,12000,8.740322996191892,3.0274797000000007,10.001610499999998
4,12000,3.70224229684236,3.0488897999999978,4.533964999999995
5,12000,4.899669748430703,3.8859799999999893,5.678812899999997
6,12000,5.430660450201257,3.0146637,7.599156800000003
7,12000,2.6636086029014194,3.6046359999999993,4.838971799999996
8,12000,4.822279574313182,2.8943168999999926,4.378495299999997
9,12000,9.613494110947611,3.8313763999999964,6.673254599999993
10,12000,6.1464632024018755,3.0397180000000077,4.816422100000011
11,12000,5.899018754300712,2.964823199999998,5.049531899999991
12,12000,2.5745059981702285,2.8818279999999987,6.081208700000005
13,12000,2.362979400055109,2.8875091000000026,4.317914999999999
14,12000,5.524892905667046,3.802984099999989,6.388745
15,12000,4.035494607192943,3.086772400000001,5.984020799999996
16,12000,3.7632982375399577,2.9618718999999913,4.896286799999999
17,12000,29.734226488505072,3.7241697999999985,5.648323700000006
18,12000,10.980059328723952,2.9396591,5.668936500000001
19,12000,2.4480898538033053,2.9572370000000063,5.343968599999997
20,12000,25.111387083471314,3.766332399999996,7.4955109000000135
21,12000,3.071701514272686,2.8616243000000026,5.242240100000004
1,13000,34.12540763836007,2.8780670000000015,6.398810399999988
2,13000,9.119935726043877,3.8425427999999897,6.865741200000002
3,13000,4.307024070944241,2.97745359999999,6.930888099999976
4,13000,7.9987060408648905,2.9247039000000257,5.173200300000019
5,13000,6.559150982888944,4.059724399999993,5.612965299999985
6,13000,5.330980906395019,3.257810599999999,6.061440599999997
7,13000,2.01503703176404,3.2095520999999962,5.117256499999996
8,13000,2.3417270487106823,4.128747199999992,5.635001499999987
9,13000,6.864386660729944,3.281515200000001,10.244241200000005
10,13000,2.6484469196594396,3.285160200000007,4.92215139999999
11,13000,27.60412824035866,3.731319300000024,6.563562100000013
12,13000,2.2252732578159673,2.901928499999997,4.238976800000017
13,13000,2.5976780676982654,3.082672100000025,6.9758440000000235
14,13000,2.932609245568915,3.0257824000000255,4.251820200000026
15,13000,5.668023641783678,3.9668722999999773,8.234719899999988
16,13000,2.936534782103184,3.024396600000017,4.040238700000003
17,13000,28.853328613616696,3.262955000000005,5.309587399999998
18,13000,9.753638258253677,3.223396899999983,4.213801600000011
19,13000,2.5546621727621113,3.9908088999999904,5.063857299999995
20,13000,26.49695645340028,3.004914299999996,7.224683199999987
21,13000,3.036027287379981,3.003100399999994,4.239996700000006
1,14000,2.4073264352982595,3.8128154999999992,6.866586999999981
2,14000,2.9680137170925525,3.146779699999996,4.6640175
3,14000,1.476718526240318,3.309583900000007,4.61080530000001
4,14000,3.1614287339956975,4.018212199999994,5.47769439999999
5,14000,8.027465843118074,3.177637799999985,5.524166899999983
6,14000,1.9102708691973085,3.196945800000009,5.7955788000000155
7,14000,4.880214760478656,3.770142199999981,6.451722599999982
8,14000,1.58423076200116,3.0301986999999997,4.17226500000001
9,14000,3.3656611157672067,2.895820399999991,5.586703300000011
10,14000,12.276432783416809,2.8931632999999977,4.676520500000009
11,14000,1.9526250727436274,3.668736300000006,5.094324300000011
12,14000,4.023877490305809,3.0691977999999835,8.680798199999998
13,14000,3.4195069215798384,3.165871399999986,5.99760169999999
14,14000,4.640824862563528,4.032515600000011,7.541606200000018
15,14000,11.080971874512896,3.0108783000000017,5.423305700000014
16,14000,7.3293782426197245,2.9552973000000122,9.92804670000001
17,14000,5.559785519415098,3.617538799999977,8.330003500000004
18,14000,5.18700179828839,2.88036790000001,6.884046300000023
19,14000,4.50153885161752,3.231650099999996,6.510908499999999
20,14000,8.319004274156732,4.204447799999997,7.156765400000012
21,14000,1.634896138451601,3.3844603000000006,5.22003269999999
1,15000,2.4348413969865033,3.064854700000012,9.341473200000024
2,15000,5.785394390278828,3.0668236999999863,5.741626599999989
3,15000,5.347480221575329,3.8558630999999934,6.103389499999992
4,15000,8.090959782380624,3.3231308999999953,6.0988517000000115
5,15000,1.8291193602103815,4.185903400000001,6.29151619999999
6,15000,3.2176235359711707,3.348170600000003,4.957453700000002
7,15000,6.234444154109975,3.2489113999999972,6.4044016
8,15000,3.216997765935028,3.9919107999999994,5.939081200000004
9,15000,2.402946661281614,3.2029925999999875,6.132181299999985
10,15000,17.31043748956828,3.267769499999986,6.505124899999998
11,15000,3.67612618684814,3.70664290000002,5.2487423000000035
12,15000,1.9646700380084683,2.9481043000000113,5.52402570000001
13,15000,9.004368205437313,3.122139899999979,9.287676099999999
14,15000,2.358310895695812,3.9019070999999883,5.54439069999998
15,15000,2.169518210318089,3.0750188000000094,5.857727400000016
16,15000,3.041556104875263,4.586797600000011,12.552090000000021
17,15000,4.379690665156694,3.842503100000016,8.413623299999983
18,15000,3.5974349291842844,4.598535999999996,8.54501639999998
19,15000,5.40178202215548,4.000623799999971,8.895046100000002
20,15000,2.342017975646161,3.6894935999999916,7.846513499999958
21,15000,2.524019635744069,4.652042100000017,6.013080699999989
1,16000,2.600499255992499,4.127714499999968,10.910458399999982
2,16000,1.7472485643375577,5.205649300000005,8.272865000000024
3,16000,2.1906263010598215,4.234319700000015,9.14160750000002
4,16000,3.7948748227904683,4.486277299999983,6.23156130000001
5,16000,1.8506516647543763,3.353352799999982,4.946645400000023
6,16000,6.6009781726221695,3.3473119000000224,6.831374800000049
7,16000,7.786801504143045,4.027294799999993,11.623041699999987
8,16000,7.326291266948912,3.2221045000000004,7.376327899999978
9,16000,4.578136445638953,3.736138600000004,9.138432300000034
10,16000,5.036759738863412,3.5458560999999804,7.859376300000008
11,16000,3.1426117768635056,4.11369940000003,6.098742000000016
12,16000,7.191498855402669,3.2842398999999887,8.694708699999978
13,16000,5.711494926799749,3.796831999999995,6.196962700000029
14,16000,2.3177392106127743,4.387798600000053,6.1036640000000375
15,16000,2.871683944969417,3.134143999999992,6.937269200000003
16,16000,1.8716364976279176,3.4247202000000243,4.854669100000024
17,16000,4.642408647352357,3.9421828999999775,9.58814259999997
18,16000,2.350571141408402,3.0819236000000387,4.910096199999998
19,16000,3.770999107014185,3.0838019999999915,6.181939600000021
20,16000,3.727120218086491,3.3559503000000177,10.24524980000001
21,16000,4.610913263834132,3.8679568000000017,7.612361799999974
1,17000,2.649519827099313,3.052678599999979,6.17491050000001
2,17000,21.77854019460771,3.213514499999974,6.272116100000005
3,17000,1.598366934820245,3.851287500000012,7.26892620000001
4,17000,7.868545763140432,3.1019198999999844,5.819851299999982
5,17000,14.805989634415157,3.508138400000007,7.994110599999999
6,17000,5.33421662604602,3.3364851000000044,9.508993499999974
7,17000,5.972700184503892,4.4881685999999945,6.867651999999964
8,17000,1.6938653889566928,3.4714442000000076,4.903419999999983
9,17000,2.203322628174959,4.023569000000009,5.869466799999998
10,17000,1.935182216713813,3.2550114000000008,4.654285000000016
11,17000,2.042831391098797,3.158289800000034,5.167628000000036
12,17000,3.8128743151430093,3.805251999999996,10.856450499999994
13,17000,3.407227957257049,3.0522359999999935,6.704406799999958
14,17000,2.540415946020625,3.230443799999989,7.572790700000041
15,17000,3.9134838885271237,3.1563520999999923,5.146598500000039
16,17000,2.0784629915326245,3.8528987999999913,5.751005600000042
17,17000,3.259199798610178,3.1296731999999565,5.541679199999976
18,17000,1.5444164717332964,3.0320482999999854,4.487131200000022
19,17000,2.5510297730952094,3.7585022000000095,12.4378241
20,17000,3.6537165750710234,3.010996700000021,8.853388800000005
21,17000,3.75814485509827,2.92283070000002,5.491612900000007
1,18000,4.268171557600813,3.383072000000027,10.10602510000001
2,18000,2.2591158109010356,3.425965500000018,6.797680899999989
3,18000,3.9919160439209342,4.349339199999974,5.985454799999957
4,18000,6.589281260077232,3.3675713000000087,10.163284800000042
5,18000,2.3535443596618717,3.2972872999999936,8.324933600000008
6,18000,2.872726936281103,4.188295400000015,9.874751900000035
7,18000,2.465101749115248,3.5335608999999977,5.831358399999999
8,18000,2.9866268430503564,3.561843999999951,10.67433669999997
9,18000,2.8943656737613934,4.4604803999999945,6.740802900000006
10,18000,3.436449888702849,3.6118306999999845,5.861030599999992
11,18000,2.3548794546806144,3.9249840999999606,5.739964499999985
12,18000,1.5767793533182786,3.055697699999996,5.6440875999999776
13,18000,6.054420652619473,3.131528199999991,6.473058700000024
14,18000,3.80749305565625,4.100118199999997,5.601414599999998
15,18000,2.185231994985286,3.023642499999994,5.392832800000008
16,18000,1.5681996672615932,3.0032636000000252,6.089808800000014
17,18000,4.587004789236272,4.3921382000000335,7.645481500000017
18,18000,4.830067315975016,3.44607289999999,10.056206400000008
19,18000,3.453651724925881,3.186803599999962,5.375716799999964
20,18000,2.458367546027782,4.732373100000018,11.977913900000033
21,18000,2.3545380002462934,3.9835532999999828,6.939257699999985
1,19000,18.7189551467926,3.8948370000000523,7.023737400000016
2,19000,5.731053388381241,3.7252948999999944,8.253713000000005
3,19000,12.98774287143661,3.5118640000000028,8.550410100000022
4,19000,2.141605674704245,4.3239516000000435,6.2487904000000185
5,19000,4.058169117154986,4.052874499999973,6.332150200000001
6,19000,2.8272028757163583,4.548518799999954,6.389084499999967
7,19000,2.880214689665175,3.660838500000011,6.093229000000008
8,19000,5.26327627527514,3.516490900000008,6.851681699999972
9,19000,10.441183606335338,4.344714300000021,13.692471399999988
10,19000,1.7634338712787005,3.522221400000035,5.507240599999989
11,19000,2.2770152996242676,3.7066332999999645,6.091589699999986
12,19000,2.0721754502903114,3.757490599999983,6.469088599999964
13,19000,3.1744769308099157,3.558608100000015,9.066887199999996
14,19000,3.525245490087092,3.373794699999962,5.724343599999997
15,19000,2.062956466360248,4.26659699999999,6.6148152000000096
16,19000,5.311441489605572,3.545417299999997,10.307719899999995
17,19000,1.8887558664743314,3.5036736000000133,8.709756900000002
18,19000,5.712465205434416,4.598192600000004,7.404345400000011
19,19000,2.4368164316519163,3.8263696999999866,5.465954299999964
20,19000,1.8780347617880686,2.945563399999969,4.716805700000009
21,19000,2.8819591984024107,2.9216362999999888,7.489634000000024
1,20000,5.68843513582895,3.820022100000017,7.455041800000004
2,20000,2.62923127037293,3.065681600000005,8.011341700000003
3,20000,3.472620695496154,3.1349702999999636,11.218578799999989
4,20000,3.5117581582775217,3.8653143999999884,11.913672599999984
5,20000,6.9961222897588105,3.0834853000000066,6.3837312
6,20000,1.46710232185281,3.15631350000001,6.343490499999973
7,20000,3.009552684543681,3.192233500000043,7.972566000000029
8,20000,5.750563512646787,3.8965109000000098,9.311698700000022
9,20000,1.6575120084936612,3.040472099999988,6.109780300000011
10,20000,1.485339019793539,3.0999239999999872,7.574576399999955
11,20000,3.675669181660052,3.093459199999984,5.517328599999985
12,20000,1.9760684255762735,3.775666199999989,5.715299200000004
13,20000,2.822267963832838,3.114523399999996,11.256628799999987
14,20000,1.751821351113952,3.200013100000035,4.454524000000049
15,20000,1.9257963621247518,3.8723422000000483,5.83834139999999
16,20000,1.9385272855612299,3.113926699999979,5.299044800000047
17,20000,8.264293972768632,3.752781499999969,9.735796399999913
18,20000,8.432909748766328,3.0012464999999793,8.267111399999976
19,20000,2.8647823985392895,2.995529499999975,6.360205899999983
20,20000,5.896016247857977,3.004966300000092,7.241974099999993
21,20000,2.330807663435237,2.9255035999999564,4.488922300000013
1,21000,1.4953143370052933,3.755997500000035,7.573607000000038
2,21000,9.657038215249388,3.1060461000000714,8.145832900000073
3,21000,3.7105412866478273,3.0280129000000215,11.999680800000078
4,21000,2.2831788692173127,3.9042637000000013,6.644556999999963
5,21000,7.342157904993195,3.139205400000037,8.774819800000046
6,21000,3.197989652314342,3.901573600000006,7.304286400000024
7,21000,1.7624341420793868,3.553922400000033,6.346785000000068
8,21000,2.2562276453338512,3.6732984000000215,8.93596320000006
9,21000,5.990696784105005,4.600777600000015,10.299793500000078
10,21000,2.409678896750723,3.8346003000000337,9.520534099999963
11,21000,1.9331923615781954,3.806521900000007,5.819118099999969
12,21000,1.7420675567039299,4.581830400000058,7.4240698999999495
13,21000,2.367541023052059,3.8377068999999437,6.5737728999999945
14,21000,1.8928087143859071,3.7689077999999654,6.053997699999968
15,21000,6.331733269911299,4.089105500000073,9.953469799999993
16,21000,2.1559277747400665,3.2495596999999634,5.845354000000043
17,21000,3.361425629183019,3.644884999999931,9.725517800000034
18,21000,2.532752000242248,3.590255100000036,8.428982900000051
19,21000,3.0931791049979935,4.107780700000035,5.263551400000097
20,21000,3.3386829024976876,3.262491100000034,6.2069850000000315
21,21000,2.7249065610618257,3.768940100000009,10.510496200000034
1,22000,7.13354392868885,2.9723351000000093,10.465528600000084
2,22000,3.432835890767377,3.7850841999999147,8.405292199999963
3,22000,3.921026012071628,3.812340500000005,10.257138299999951
4,22000,2.4029206633507205,3.0112003000000414,4.880738400000041
5,22000,1.490609957468207,3.230302399999914,5.995323399999961
6,22000,2.5207181782614048,3.2965218999999024,7.248636400000009
7,22000,6.955771254258297,3.16713029999994,9.835792399999946
8,22000,2.5975213254991765,3.9724032999999963,6.704910999999925
9,22000,3.45693580228433,3.31963989999997,7.8555202999999665
10,22000,1.3513900752560588,4.011520800000085,6.383824600000025
11,22000,10.076048108536494,3.130297100000007,11.646697700000004
12,22000,12.76921794133649,4.255528600000048,19.079023699999993
13,22000,1.6419430013805048,4.7544147999999495,6.464312199999995
14,22000,2.794517069850738,3.2416394999999056,7.907929299999978
15,22000,1.563256786186303,4.022707700000069,5.866876700000034
16,22000,6.019025720642694,4.085629100000006,8.22921359999998
17,22000,4.291940050625635,3.127086899999995,8.79476180000006
18,22000,5.02718107178388,2.9435207999999875,6.3807694999999285
19,22000,3.9340865168984998,3.5739533999999367,11.030795000000012
20,22000,1.7611137175824392,2.7905997000000298,4.907580100000018
21,22000,10.584287180282804,2.82997069999999,14.884927500000003
1,23000,2.435152491812888,3.0922243999999637,9.363098299999933
2,23000,2.735959746604811,4.1702315,12.296693600000026
3,23000,2.2193545987317984,2.956933999999933,8.201390199999992
4,23000,4.404320412219169,3.00483220000001,12.1217173
5,23000,2.531787990374613,3.766628100000048,8.51104029999999
6,23000,2.256059404538563,2.9843953999999258,9.006276899999989
7,23000,2.4291288157182507,3.1917836999999736,13.717471400000022
8,23000,1.3202033301070957,3.8897934000000305,5.895999599999982
9,23000,2.915266379347636,3.048527199999967,8.35074469999995
10,23000,2.5931477010786708,3.896871400000009,7.976800199999957
11,23000,3.727916696957714,3.0478825000000143,9.22316939999996
12,23000,3.1407899129573464,3.054318299999977,6.262756100000047
13,23000,2.1564873747761935,3.8801191000000017,7.054762200000027
14,23000,1.5798578011240305,3.172330000000102,5.270460500000013
15,23000,3.807339630576951,3.1786418000000367,6.692813900000033
16,23000,2.060290127760582,3.667205899999999,7.141189299999951
17,23000,2.3327184860665104,2.9434175000000096,5.478573000000097
18,23000,2.262426613813694,2.9664046999999982,7.100675499999966
19,23000,6.994963163132022,3.041585199999986,11.57369940000001
20,23000,4.023439714857601,3.729093599999942,11.945109600000023
21,23000,3.431463108874893,3.567948900000033,6.914377000000059
1,24000,1.9107235071994593,3.106840199999965,6.386914199999978
2,24000,2.1959925011771686,3.056037700000047,8.589009400000009
3,24000,1.775722079176544,3.9600037000000157,6.418765900000039
4,24000,2.203188392470585,3.1293178999999327,11.175347699999975
5,24000,2.7130565067345596,3.791530899999998,11.572467599999982
6,24000,4.050189271414166,3.0379734000000553,9.575371700000005
7,24000,6.496224866434242,3.0190616000001,12.406734100000108
8,24000,1.3867018595194935,2.942105500000025,6.306044199999974
9,24000,2.5066623315566816,3.735909500000048,7.667911600000025
10,24000,6.071658662237074,3.4242885000001024,9.858919400000104
11,24000,6.129494292594546,4.370866099999944,7.831966299999976
12,24000,1.664295178051469,3.2864324999999326,6.107939600000009
13,24000,2.5709442331300405,4.046921900000029,13.37483020000002
14,24000,1.5249922306463672,3.1531453999999712,9.487529799999947
15,24000,2.0147736981517443,3.2742034999999987,5.773418600000014
16,24000,2.0954048493829336,3.4568954000000076,6.669400900000028
17,24000,1.5925449925856403,3.33534080000004,5.603212900000017
18,24000,2.8817604644275865,3.891821499999992,13.118252900000016
19,24000,4.324691469168225,2.9822444000000132,10.519280200000026
20,24000,3.461716074476793,3.078753000000006,8.275293899999951
21,24000,1.645577668496642,2.9893455999999787,5.466148999999973
1,25000,1.7149461378557243,3.028400499999975,5.868655600000011
2,25000,1.7103216212947048,4.009126700000024,5.853125400000067
3,25000,2.0406854133036916,3.1560579000000644,6.373679100000004
4,25000,1.981625700136661,3.193050699999958,6.215229499999964
5,25000,3.547594080547204,4.083592100000033,17.20519539999998
6,25000,1.6258565863393988,3.2057517999999163,5.734362199999964
7,25000,5.0763815087828705,3.250168300000041,10.020466000000056
8,25000,1.699383393176627,3.4348492000000306,6.134138300000018
9,25000,7.933266380038178,3.317209000000048,15.126926900000058
10,25000,4.012321465596694,3.2816583000000037,10.951910100000077
11,25000,3.482489581468456,4.119090799999981,11.183797899999945
12,25000,1.4640299236011292,3.241285600000083,5.9742332000000715
13,25000,3.3591060020351025,3.8678840000000037,9.533423000000084
14,25000,1.837926464542865,3.1017104000000018,5.851996500000041
15,25000,1.3491704467542376,3.2651706999999988,6.206139000000007
16,25000,1.8721133411928026,3.0797273000000587,5.667817600000035
17,25000,1.7158076718228843,3.904346900000064,8.1351492
18,25000,1.9238396479915199,3.0846652999999833,9.705208200000015
19,25000,5.0053647094875044,3.1787389999999505,10.016629299999977
20,25000,1.348232789337838,3.9937965000000304,7.595270000000028
21,25000,2.0047616638347887,3.1335159000000203,6.960134499999981
1,26000,1.6384924125933589,3.248358400000029,5.913895700000012
2,26000,2.4514865083362105,3.8739472999999407,6.389366399999972
3,26000,2.681816010501446,3.008799299999964,6.281762599999979
4,26000,2.0572913141270575,3.12803150000002,7.123698999999988
5,26000,2.0040097632394165,3.896510400000011,6.21675700000003
6,26000,1.6387706108103284,3.2024779000000763,5.706112000000076
7,26000,2.1678744950847375,3.4175078999999187,6.643504899999925
8,26000,1.8549306417876108,4.597942200000034,9.011899299999982
9,26000,2.201997233387893,3.854642500000068,7.4666182000000845
10,26000,2.118827456452918,4.195203699999979,13.27237290000005
11,26000,2.60959190524451,4.9185611000000335,14.507164100000068
12,26000,1.7151615284529453,3.8898186000000123,8.209807599999976
13,26000,3.095888750263645,3.5536229000000503,10.271628700000065
14,26000,2.5438865788650626,3.584962399999995,6.463824300000056
15,26000,1.766656666369387,4.239678099999992,7.298491600000034
16,26000,7.252292911141788,3.429230500000017,12.048020300000076
17,26000,2.0059821551869823,3.9563551999999618,9.97990440000001
18,26000,2.210218079724899,4.908527400000025,13.22025819999999
19,26000,4.782466120246172,3.4934540000000425,13.981329800000026
20,26000,4.719089982758808,3.4448984000000564,7.186450300000047
21,26000,2.2243210831596665,4.224269900000081,8.821930700000053
1,27000,1.9446831958189543,3.2659300999999914,9.932982000000038
2,27000,2.478447155182019,3.4016469999999117,7.0777519999999186
3,27000,1.250185866005092,4.099043100000017,7.539921900000081
4,27000,4.266905966773352,3.277790100000061,10.353087000000073
5,27000,4.611668038274741,3.518266799999992,8.29732039999999
6,27000,2.263936647666755,4.418734699999959,7.78128270000002
7,27000,1.9098434279208816,3.528772100000083,7.049789600000054
8,27000,1.609613144115242,3.419341900000063,6.835094500000082
9,27000,7.351288609254896,4.09848999999997,9.666580000000067
10,27000,2.7962114295794818,3.066253700000061,8.911445700000058
11,27000,2.0107281252719993,3.0440029000000095,6.442509200000018
12,27000,3.3786211536430675,3.9860594000000447,8.93141120000007
13,27000,2.2106825953938096,3.0766428999999107,15.692044499999952
14,27000,2.0036844922612813,3.1179672000000664,5.796486300000083
15,27000,3.093518169504842,3.9659816999999293,13.489145899999926
16,27000,3.2919068759646724,3.174842799999965,6.610695499999906
17,27000,3.56935226944775,3.03368080000007,7.514724600000022
18,27000,4.762803924297324,3.016898400000059,7.309801000000107
19,27000,3.107137995539884,3.9105685999999196,7.250491399999987
20,27000,2.5288419432280267,3.0801585000000387,10.082618700000012
21,27000,5.723861890627573,3.145326100000034,13.126664000000005
1,28000,3.9370519900234786,4.02324370000008,12.732230000000072
2,28000,2.7291281078853324,3.2118987999999717,12.133726599999932
3,28000,2.70680365165835,3.204320800000005,9.171885999999972
4,28000,2.8208168797470825,4.022620800000027,7.499476299999969
5,28000,2.4814075216542832,3.0974705999999514,13.431681400000002
6,28000,1.5644531485058508,3.124723099999983,6.377061000000026
7,28000,1.3477764794029223,3.9220195999999987,6.354601300000013
8,28000,2.774104768374138,3.225049899999931,6.316553399999975
9,28000,3.427875102364023,3.8740430000000288,6.974189100000103
10,28000,1.8800449869110487,3.008961099999965,10.895695199999977
11,28000,7.677969416355254,3.0194775999999592,10.50274879999995
12,28000,1.7382639520504222,4.019370899999899,7.210081899999977
13,28000,1.8787001063208097,2.9656940999999506,6.691661299999964
14,28000,1.435839900389538,2.945839699999965,5.1591138
15,28000,3.338567628584121,3.8177107000000206,10.058002100000067
16,28000,2.6409614621513025,3.1753972000000203,6.439022399999999
17,28000,5.684667709121579,3.098517799999968,9.64044679999995
18,28000,2.44234494704345,3.8558669999999893,13.498832099999959
19,28000,2.3082720720886702,3.092006099999935,5.694964499999969
20,28000,2.0577270021007017,3.204534400000057,5.47136080000007
21,28000,1.6168119266370469,3.1585112999999865,6.682934599999953
1,29000,3.3787653745064707,3.1526645000000144,10.850825699999973
2,29000,1.5351588700260546,3.0352373000000625,7.236026199999969
3,29000,1.9182977687602756,3.905229400000053,10.055642000000034
4,29000,5.81446348375642,3.0531802000000425,6.131640300000072
5,29000,2.0639962237433895,3.029531800000086,5.451127700000143
6,29000,2.290908739242344,3.8578105999999934,7.07875399999989
7,29000,4.848106720391677,3.0582568000002084,18.212424300000066
8,29000,1.8033824804605836,3.1337226000000555,11.0384782000001
9,29000,1.461568023088626,3.9567881000000398,8.688517900000079
10,29000,2.1460279605984827,3.0891775000000052,6.023843800000122
11,29000,2.3274155280506745,3.887985200000003,9.403071799999907
12,29000,2.3345653943147218,4.759837899999866,14.027205200000026
13,29000,2.861031973086177,4.910741899999948,8.484833299999991
14,29000,4.072405189539772,5.252307599999995,27.446803900000077
15,29000,1.6668217002055445,5.613864000000149,10.75511890000007
16,29000,3.3405788414497333,6.483719300000075,15.359348199999886
17,29000,2.131599635297087,6.124017399999957,11.124595
18,29000,2.373432574579477,4.094750100000056,8.93120399999998
19,29000,2.08795663456113,4.093081100000063,8.023133299999927
20,29000,2.294139697701107,5.185113900000033,8.510744700000032
21,29000,2.242759915879663,4.922591999999895,15.244974899999988
1,30000,2.6628742518746873,4.558544600000005,16.57193140000004
2,30000,1.8823419969751227,5.387457399999903,12.880682100000058
3,30000,2.465896825827204,4.855409799999961,19.170598700000028
4,30000,2.1910095326835353,3.8789191999999275,18.49451870000007
5,30000,4.3268428818719125,3.6375384000000395,14.441713100000015
6,30000,1.4772692894914587,3.641559700000016,6.796745099999953
7,30000,3.1831370885264674,4.494384000000082,8.136462700000038
8,30000,1.843842918667487,3.5210656000001563,7.747412200000099
9,30000,2.62049369693587,3.8416166000001795,7.267564800000173
10,30000,1.6659547007878903,3.7784544999999525,10.017428999999993
11,30000,2.726591216509265,4.597449999999981,7.4297564000000875
12,30000,1.7185159223573996,4.111623499999951,13.86723219999999
13,30000,2.771510345378037,5.131515300000046,14.226997600000004
14,30000,3.8610595537459043,4.162123500000007,14.608690899999829
15,30000,1.4134099674811067,4.152113500000041,8.840158199999905
16,30000,1.5070754522215053,5.030001699999957,8.600305299999945
17,30000,1.821175918280225,4.176298299999871,11.32926539999994
18,30000,1.5642520086160352,4.516014600000062,8.673259700000017
19,30000,2.066376560181097,5.274626800000078,14.986528300000145
20,30000,1.7931945719561608,3.815011800000093,9.802198999999973
21,30000,1.4096548021381825,3.7704080999999405,11.785450899999887
1,31000,3.5575677862074824,4.53147980000017,16.887189600000056
2,31000,2.5744654958194446,3.6772101999999904,21.54685089999998
3,31000,2.3858847023981116,3.402731700000004,12.291308800000024
4,31000,1.4871669546289716,3.9280189999999493,8.23295680000001
5,31000,1.6544660195992107,4.236400300000014,7.826840400000037
6,31000,1.578218036941129,3.2798815999999533,6.060944999999947
7,31000,1.3419208027496752,3.2989409000001615,6.851060700000062
8,31000,5.389417577115896,4.1095172000000275,7.3832431000000724
9,31000,3.709819835834249,3.2857768999999735,16.137909499999978
10,31000,4.3913252846995485,3.28836820000015,7.402192500000183
11,31000,2.0131149498737915,4.262034099999937,12.325660599999992
12,31000,4.175183648806785,3.5219559000001937,11.027098000000024
13,31000,2.2842916469659422,3.4479711000001316,17.711125500000207
14,31000,1.9314653985919914,4.2648997999999665,9.34209880000003
15,31000,1.7290240005622062,3.6009283999999298,6.924955299999965
16,31000,4.074038869538906,4.297831600000109,9.914653000000044
17,31000,2.134464340819936,3.339896899999985,7.099131199999874
18,31000,1.6873729637035506,3.303264399999989,9.748529599999983
19,31000,1.2159124778185442,3.1717378000000735,7.239103200000045
20,31000,1.7900875472748625,4.182912900000019,9.273627799999986
21,31000,1.3225494698172091,3.475561000000198,7.987577900000133
1,32000,1.6032131157326401,3.4499536999999236,6.893754199999876
2,32000,1.334600775263684,4.37082270000019,7.86720030000015
3,32000,1.5943447917611753,3.3595384000000195,8.934527300000127
4,32000,3.8221926919649816,3.31247929999995,11.40754190000007
5,32000,1.8603886143421153,4.410896900000125,11.725151800000049
6,32000,4.689599459373443,3.839157699999987,12.812453699999878
