run,size,ratio,sampling_time_s,total_time_s
19,4000,1.008917140717405,6.961048599999998,14.952304900000001
20,4000,1.0088240113272828,6.963278699999989,14.450506899999993
21,4000,1.010841830376087,7.166850300000021,15.911392000000006
1,5000,1.0075550271503928,7.501308599999987,18.49147259999998
2,5000,1.0068918072201913,7.291613100000006,18.735916500000002
3,5000,1.0097085531415484,7.441634499999992,17.072510600000015
4,5000,1.007702786972655,7.9833308000000045,17.753650499999992
5,5000,1.0092802942691754,6.949944899999991,16.016695400000003
6,5000,1.0059557182933763,7.360963599999991,17.733681599999983
7,5000,1.008550717240189,6.893244199999998,17.142672900000008
8,5000,1.0076790691252588,7.7017794999999865,16.380296700000002
9,5000,1.0053989804033905,7.3057905000000005,16.54476170000001
10,5000,1.0092779801634992,6.888868900000006,16.07897489999999
11,5000,1.0055745480972285,6.885798999999992,16.905431099999987
12,5000,1.0043089137267676,7.40305140000001,14.688430000000011
13,5000,1.0054760300738574,7.290004799999991,14.676929899999976
14,5000,1.0080732646843047,6.630922499999997,17.716886000000017
15,5000,1.004972117363098,6.423855300000014,17.01438329999999
16,5000,1.006458906949429,6.440289200000024,17.7387626
17,5000,1.0079818801139064,7.315799699999985,15.116680300000013
18,5000,1.0059409191344766,6.8682771,19.989830799999993
19,5000,1.0099847255088406,6.758601400000032,17.744139700000005
20,5000,1.007524405065026,7.116916499999945,17.23354569999998
21,5000,1.005776810702239,8.069720999999959,16.29675549999996
1,6000,1.0054918178053256,7.009929899999975,22.929125199999987
2,6000,1.0059178854548845,6.905230700000004,20.733893500000022
3,6000,1.008425003158125,6.813807699999984,20.483300799999995
4,6000,1.0097823930306187,7.507596700000022,17.516998
5,6000,1.0071562982722413,6.469901499999992,22.212806099999966
6,6000,1.0060843592225583,6.495189700000026,22.410680600000035
7,6000,1.006341675639315,6.4290931000000455,24.2555514
8,6000,1.005672969039547,6.763089500000035,21.365574900000013
9,6000,1.0060700584565978,6.609329599999967,21.074405499999955
10,6000,1.004425804691107,6.655702699999949,19.306332099999963
11,6000,1.0041419873320998,6.4178536999999665,18.743715199999997
12,6000,1.0117629634436047,6.688607900000022,20.05092810000002
13,6000,1.0035965608788184,6.707212700000014,18.790260700000033
14,6000,1.0067711058970858,6.533039999999971,22.2143188
15,6000,1.0052261651310195,6.440059599999984,22.874282800000003
16,6000,1.0070835836174543,6.446775300000013,20.1302369
17,6000,1.0063207306758564,7.6653749000000175,18.671132200000045
18,6000,1.0046130492159364,6.8963518999999565,22.01423649999998
19,6000,1.0039448066673786,6.9884437999999705,19.0930922
20,6000,1.0060402853404142,6.605296600000031,19.731776800000034
21,6000,1.0064950329977669,7.524793299999999,19.407953399999997
1,7000,1.0047916927698322,7.053963500000009,22.0465198
2,7000,1.0092063980319572,6.947591299999999,22.87541649999997
3,7000,1.0058833362449253,7.029835900000023,22.40429469999998
4,7000,1.004456851631835,8.014052800000002,19.98818259999996
5,7000,1.003785173126437,7.553609499999993,26.492439999999988
6,7000,1.0077619480750324,7.406639100000007,26.630681399999958
7,7000,1.006395828848855,7.385442500000011,26.943297400000006
8,7000,1.0072634229121191,8.459863600000006,20.941851799999995
9,7000,1.0046705532405609,7.6029762000000005,23.283041100000048
10,7000,1.0044180676234167,7.4656097999999815,22.63461699999999
11,7000,1.0057071082846594,7.342583100000013,23.48112020000002
12,7000,1.0045648230144562,7.644027100000017,20.651422700000012
13,7000,1.0040452763865904,6.7971454000000335,18.650736600000016
14,7000,1.005090016124595,6.892734000000019,20.625252400000022
15,7000,1.0039809830659487,7.570683299999985,22.24559019999998
16,7000,1.0046130543823872,7.8095505,23.102442900000028
17,7000,1.0064616530589936,7.555760600000042,18.50322650000004
18,7000,1.005544722208622,7.2601521000000275,22.35364910000004
19,7000,1.0053715483814814,7.188488500000005,22.35804810000002
20,7000,1.0052555803261511,7.906484200000023,20.83711440000002
21,7000,1.0054021671953144,7.894130099999984,19.97747609999999
1,8000,1.0029470531069065,7.033617199999981,23.026470300000028
2,8000,1.0037705896479485,6.931433699999957,29.80654279999999
3,8000,1.0028907112417953,6.923528800000042,24.81563799999998
4,8000,1.002763405796254,8.36493459999997,26.765160599999945
5,8000,1.002927815187793,7.58679369999993,19.23307209999996
6,8000,1.0043109009625781,7.441344000000072,23.821345300000075
7,8000,1.0061331892722023,7.241398099999969,23.517833499999938
8,8000,1.0035236794350588,7.084438800000044,30.508678600000053
9,8000,1.0057124209509545,7.23565450000001,25.330701699999963
10,8000,1.00371593610488,8.215830000000096,22.800821200000087
11,8000,1.0044675056520094,7.6276732999999695,18.576860799999963
12,8000,1.0037071342951749,7.646120200000041,21.865675099999976
13,8000,1.003312543553924,7.147108000000003,27.638776399999983
14,8000,1.0048604362010476,8.438073099999997,26.166925300000003
15,8000,1.0060387203702772,8.336485000000039,30.554214200000047
16,8000,1.0036969767351112,8.636724700000059,27.492577299999994
17,8000,1.001990837211213,7.899467399999935,22.138577699999928
18,8000,1.002389201794545,7.7650443,24.165800999999988
19,8000,1.0041676430556348,7.781723300000067,24.556714899999974
20,8000,1.0064330456806438,9.111088400000085,26.87698480000006
21,8000,1.0038026765637953,9.35454709999999,25.447146400000065
1,9000,1.0041542279337226,9.822741899999983,30.682692999999972
2,9000,1.0046583780982166,9.823622099999966,28.27996769999993
3,9000,1.0020486213074684,8.93759579999994,32.53720939999994
4,9000,1.002784651118373,8.970980899999972,29.82244920000005
5,9000,1.0039225184305574,10.44294530000002,35.37643409999998
6,9000,1.0026687927171212,10.13835000000006,34.79525269999999
7,9000,1.0053020761501839,8.728091600000084,34.71433190000005
8,9000,1.0045407821334582,8.590622800000006,31.71053889999996
9,9000,1.0031653196987258,8.39600699999994,32.80024649999996
10,9000,1.0043279891633594,8.353716200000008,26.19732040000008
11,9000,1.0036235639331232,7.8953755,27.52865739999993
12,9000,1.0046526417638655,7.8655089999999745,24.05735399999992
13,9000,1.0030407988948216,8.12862629999995,29.551436500000023
14,9000,1.0045677937809403,8.418989800000077,30.035226599999987
15,9000,1.0029417533529026,8.057746500000007,32.5863693
16,9000,1.0049763268849914,8.501111599999945,27.775237500000003
17,9000,1.0046664806604946,8.242702000000008,31.624980800000003
18,9000,1.00280487471752,8.312888399999906,31.353134799999907
19,9000,1.0038379020647552,8.082513900000095,27.31166970000004
20,9000,1.0027823256577522,7.963152400000013,26.949720800000023
21,9000,1.0031591629100545,8.994916100000069,21.34054160000005
1,10000,1.0036445947482957,8.611696199999983,30.486031700000012
2,10000,1.003719842307023,8.186347400000045,31.214138899999966
3,10000,1.0025465429800116,8.312134799999967,27.371309599999904
4,10000,1.0038765646567243,8.70619350000004,31.360051
5,10000,1.0051813744488947,7.914475100000004,32.13281170000005
6,10000,1.003415089965757,7.613077800000042,38.48630379999997
7,10000,1.0056223813683038,7.752188700000033,34.59747010000001
8,10000,1.0055465935003334,8.461722899999927,27.106267000000003
9,10000,1.0033776892840955,8.849497300000053,30.20666779999999
10,10000,1.0035326515598333,7.693883500000084,32.571764200000075
11,10000,1.0027236462158597,7.3035750000000235,31.198481700000002
12,10000,1.0043054184142317,7.716015999999968,30.944599100000005
13,10000,1.0052548516393152,7.69157169999994,26.438337899999965
14,10000,1.002203782720033,6.648706999999945,32.19516209999995
15,10000,1.0062912268055517,6.514598000000092,33.246324500000014
16,10000,1.0034634867611099,6.5115467000000535,29.218755200000032
17,10000,1.0033491383948347,7.577026300000057,28.12364940000009
18,10000,1.0056389356107174,7.36414579999996,27.3760170999999
19,10000,1.0032716758340514,7.265191200000004,29.569686700000034
20,10000,1.0040265950613132,7.439842800000065,28.94864000000007
21,10000,1.002590413482775,8.208484999999996,29.21169640000005
1,11000,1.004672547327044,8.030410099999926,29.048257499999977
2,11000,1.0022822329635757,7.592134500000043,35.13399160000006
3,11000,1.0030178780550976,7.212200400000029,32.37101150000001
4,11000,1.0038756900129042,7.831001899999933,31.49357139999995
5,11000,1.0034076342752871,8.377775400000019,37.23633170000005
6,11000,1.0024068093754435,9.187016299999982,30.59454479999988
7,11000,1.003070309155919,9.204908199999977,34.749871199999916
8,11000,1.0031434054818567,8.737989099999936,35.28766189999999
9,11000,1.0043041350499637,7.726995600000009,34.82355070000017
10,11000,1.003746673465505,7.649212900000066,33.91514549999988
11,11000,1.002335604960545,7.945506399999886,33.11218389999999
12,11000,1.002826194104193,7.7229398000001765,35.16598520000002
13,11000,1.0034731557859455,7.2595062000000325,35.00364310000009
14,11000,1.0021806040656533,7.308741300000065,34.36278119999997
15,11000,1.0038185623850242,7.826433399999814,29.802991799999972
16,11000,1.004542990112685,8.31416020000006,32.30343820000007
17,11000,1.0034127161447692,7.443890900000042,32.04585689999999
18,11000,1.0039738086419632,7.284754999999905,31.837436799999978
19,11000,1.0022337628723745,7.44515309999997,32.6578920999998
20,11000,1.0048640304341552,7.127929500000164,29.98810320000007
21,11000,1.0034382641890054,6.961122100000011,25.488665100000162
1,12000,1.0028594875642696,6.766689700000143,32.765468700000156
2,12000,1.0034412114789664,6.742895999999973,33.69055460000004
3,12000,1.0046586459538682,7.641731299999947,35.309639599999855
4,12000,1.0030056186666838,7.882301299999881,41.26679390000004
5,12000,1.0032723674300972,8.078455900000108,41.232017499999984
6,12000,1.0025897840975864,8.576333400000067,38.97845469999993
7,12000,1.0017605488577086,7.871057199999996,35.101367499999924
8,12000,1.0036226965564259,7.719196699999884,27.513831099999834
9,12000,1.0023064634699745,6.956696100000045,34.11244239999996
10,12000,1.0027272820966457,7.070490299999847,34.88563189999991
11,12000,1.003354088195861,7.380902500000047,33.51831140000013
12,12000,1.003403551321723,8.085877399999845,28.980799299999944
13,12000,1.0035368843072285,7.421972200000027,33.5386046000001
14,12000,1.00213445462437,7.3265738999998575,35.82980049999992
15,12000,1.0022971949610588,7.431127199999992,34.738574799999924
16,12000,1.0031936321912671,8.392465499999844,34.51408809999998
17,12000,1.0031636285617878,8.099149699999998,35.75565000000006
18,12000,1.0037541840259152,7.7978114999998525,37.8517754999998
19,12000,1.0018392748593576,7.821544599999925,35.20813799999996
20,12000,1.0031194568300414,8.90903389999994,34.44455119999998
21,12000,1.0017727765375108,7.049614799999972,32.93624329999989
1,13000,1.0015155359477186,7.55301170000007,31.717669800000067
2,13000,1.0016780815453776,8.129840300000069,33.943299400000114
3,13000,1.0044884978829447,8.579525899999908,37.00185250000004
4,13000,1.0032664057056864,7.601770100000067,29.680131200000005
5,13000,1.0027917423970991,7.735319600000139,44.79864180000004
6,13000,1.0018648682811544,7.365525800000114,39.91998960000001
7,13000,1.0024223249524091,7.878657399999838,38.08932899999991
8,13000,1.0024528755123223,8.424368400000048,33.05070389999992
9,13000,1.002361006298996,7.091381299999966,39.16585769999983
10,13000,1.0028686393283865,7.223126999999977,42.529060599999866
11,13000,1.0032335392977823,8.441076099999918,34.84780150000006
12,13000,1.0018100075159184,8.560852300000079,42.11978399999998
13,13000,1.0014849392944694,7.307944299999917,41.29247239999995
14,13000,1.0019584262756311,7.642981599999985,39.6881821999998
15,13000,1.0040274547384411,7.796130800000128,42.992841
16,13000,1.0018095847399067,9.192765999999892,46.624939999999924
17,13000,1.0027771080672772,7.555230700000038,43.73816550000015
18,13000,1.0022213710563286,7.437894600000163,41.190785100000085
19,13000,1.0031512095836168,7.284496199999921,41.57516570000007
20,13000,1.0022121416876932,8.120343999999932,40.10799629999997
21,13000,1.0036379971141747,7.354206400000066,38.61415420000003
1,14000,1.001856627565327,7.459078299999874,41.787458300000026
2,14000,1.004509279142292,7.2162984999999935,40.76621309999996
3,14000,1.0042243624578104,8.193703599999935,39.87695809999991
4,14000,1.002500292104389,7.4034407999999985,41.35471540000003
5,14000,1.0020337810733742,7.2071558000000095,47.48203360000002
6,14000,1.0022331139035803,7.0932461999998395,36.647919
7,14000,1.001551504307303,7.470273200000065,36.30326600000012
8,14000,1.001632765531607,7.871356900000137,46.47667430000001
9,14000,1.002325060522399,7.868845299999975,47.30496470000003
10,14000,1.0020013366510054,8.142606499999829,41.253436299999976
11,14000,1.002649389045322,7.533347100000128,38.231438200000184
12,14000,1.0014376167137535,7.839294299999892,45.63729339999986
13,14000,1.0029973178281857,7.305246199999829,33.93411049999986
14,14000,1.003412971286512,7.295728499999996,40.19582359999981
15,14000,1.001726431699262,7.421499599999834,42.649474199999986
16,14000,1.0023308633552124,7.8526388000000225,33.262245299999904
17,14000,1.0025400796413062,7.24206079999999,50.62476409999999
18,14000,1.0024033003032258,7.3102823000001536,42.22057250000012
19,14000,1.001238459002441,7.433209699999907,45.949051099999906
20,14000,1.0035112361901761,8.050479199999927,46.32318310000005
21,14000,1.002113428915471,7.980687900000021,38.52726770000004
1,15000,1.0048400525718804,7.6011146999999255,39.925021300000026
2,15000,1.0023809783996003,7.460820400000102,44.49037320000002
3,15000,1.0028481938222256,8.224704900000006,42.865389599999844
4,15000,1.003017924562141,8.670288100000107,47.23768289999998
5,15000,1.0037526883694308,8.371750199999951,29.861339099999896
6,15000,1.0022161296097334,8.79370670000003,45.27209350000021
7,15000,1.0022808896977675,7.7144014000000425,34.40839660000006
8,15000,1.0030338057756294,8.09576079999988,37.31902519999994
9,15000,1.002738942810545,8.70111709999992,50.667761200000086
10,15000,1.0027589683339388,8.201266299999816,37.28547559999993
11,15000,1.0025431151805957,8.438507999999956,42.827456299999994
12,15000,1.001336175484246,8.055405899999869,44.570138299999826
13,15000,1.0025576316393154,7.91918580000015,50.07881120000002
14,15000,1.0022253650678703,7.851848000000018,46.16952910000009
15,15000,1.0018506717441167,8.687563700000055,44.62331979999999
16,15000,1.0027569041404878,7.476932899999838,46.57759469999996
17,15000,1.0021173689588967,8.208535500000153,38.796292600000015
18,15000,1.001715515740731,8.065064600000142,42.621461700000054
19,15000,1.0032168507104324,8.441458699999885,44.656285000000025
20,15000,1.0024803805737348,8.595442300000059,45.7655092
21,15000,1.0025239765152434,8.227991599999996,44.86602349999998
1,16000,1.0017992486762404,7.952282100000048,44.43070310000007
2,16000,1.002515471997303,8.556863799999974,51.973126900000125
3,16000,1.002190177568254,8.74908090000008,44.7676492999999
4,16000,1.002760578575397,8.351885300000049,50.741539699999976
5,16000,1.0030713369792073,8.246466900000087,46.441707999999835
6,16000,1.0013034767387103,8.326721499999849,52.00295029999984
7,16000,1.0024261063138973,8.043894200000068,51.522584699999925
8,16000,1.001966268358392,8.210240000000113,48.17315020000001
9,16000,1.0028824877149871,8.333623799999714,40.96533249999993
10,16000,1.0027716996364204,8.943422299999838,43.90224399999988
11,16000,1.0027606211275155,8.755141499999809,43.46226529999967
12,16000,1.0030611061655963,8.651778499999637,50.076119500000004
13,16000,1.0022226363977444,8.73193530000026,47.560445099999924
14,16000,1.0028929147030796,8.284486600000037,40.63983189999999
15,16000,1.0038151504627488,8.162233400000332,46.249066700000185
16,16000,1.0021759166808946,8.213980999999876,42.56033549999984
17,16000,1.003794118562711,7.769214200000079,40.989900900000066
18,16000,1.0015555680765122,10.025557299999946,51.93985840000005
19,16000,1.0028629171813432,8.663558499999908,44.30505600000015
20,16000,1.001362795566924,7.911246499999834,45.2758288
21,16000,1.0028556439545133,8.000833900000089,39.70005739999988
1,17000,1.0023706480122458,7.7233572000000095,42.526710099999946
2,17000,1.0030564735097993,8.156967100000202,42.11870490000001
3,17000,1.0015888248793068,7.61033980000002,39.72028739999996
4,17000,1.0024184126931512,7.66171710000026,48.397929600000225
5,17000,1.0023963985383426,7.436269100000118,53.65586830000029
6,17000,1.0016650467679733,8.303033300000152,52.527830099999846
7,17000,1.0013590440414575,8.92588539999997,51.86720370000012
8,17000,1.0021096823361706,8.099596999999903,38.09537030000001
9,17000,1.0025366637629973,7.37994929999968,52.30278569999973
10,17000,1.0020877479580985,7.368055299999924,44.98778059999995
11,17000,1.0016635626798565,7.471437000000151,46.313428999999815
12,17000,1.001885686392577,7.384200700000292,57.008109200000035
13,17000,1.0018878560097786,8.338575100000071,51.645684900000106
14,17000,1.002745548384405,8.408109599999989,44.53577859999996
15,17000,1.00272570867395,8.516249499999958,45.16342600000007
16,17000,1.0018322665181811,8.729585299999599,37.82749249999961
17,17000,1.0025015276368263,8.041219000000183,47.749712400000135
18,17000,1.001795973734327,7.839456000000155,48.23851980000018
19,17000,1.0016955929976215,7.80804629999966,48.975185599999804
20,17000,1.00267372761937,7.638155099999949,43.00078549999989
21,17000,1.0015564725712844,6.537707800000135,52.99327500000027
1,18000,1.0017056949548264,6.344960699999774,58.66270439999971
2,18000,1.0023294308971769,6.469499899999846,59.297890599999846
3,18000,1.0024959012899406,6.561585599999944,55.684775199999876
4,18000,1.002141288827458,8.099998000000141,54.64301680000017
5,18000,1.0014076527704863,6.9525620999997955,52.3530539999997
6,18000,1.00168990072864,6.9091740999997455,49.90294819999963
7,18000,1.002187970258219,7.005375500000355,53.126952600000095
8,18000,1.0012399366034614,7.5695786000001135,52.57443490000014
9,18000,1.0015806423289184,7.24647559999994,59.14957580000009
10,18000,1.0024722024467831,7.373633400000017,58.967685900000106
11,18000,1.0017766321943105,7.716289999999844,53.51445259999991
12,18000,1.0019053305835246,9.124942999999803,43.68466309999985
13,18000,1.0027100826270254,7.595369399999981,56.184455999999955
14,18000,1.0010809957279563,7.208395799999835,48.402171799999905
15,18000,1.002483174923737,7.096076799999992,49.84207449999985
16,18000,1.0017302641398615,7.626360799999929,57.29816979999987
17,18000,1.0040102699877256,8.727700199999617,64.36515069999996
18,18000,1.0016208682967673,8.212332999999944,61.007224699999824
19,18000,1.0025236895280383,7.692508699999962,50.3675017999999
20,18000,1.0010875771401087,7.911364000000049,46.54568859999972
21,18000,1.0019637493190734,8.229505900000277,38.41028989999995
1,19000,1.0019977636083592,7.216226300000017,50.45692559999998
2,19000,1.0019428627884146,7.281767999999829,58.2281509999998
3,19000,1.0014124543506955,8.20290470000009,57.884356800000205
4,19000,1.0027010522878463,8.240141400000084,51.61507859999983
5,19000,1.00125719480748,8.56572159999996,57.16415889999962
6,19000,1.0011822562834836,8.220880999999736,54.49169949999987
7,19000,1.0015783898476611,8.603774199999862,63.87743660000024
8,19000,1.0014835645972668,8.57836830000042,58.822808200000054
9,19000,1.0010769555385883,7.849832000000333,50.84474900000032
10,19000,1.001881033290686,9.176946099999896,66.60142360000009
11,19000,1.0012571835007704,10.19068309999966,44.09699449999971
12,19000,1.0022577926933853,9.436206599999878,48.414570399999775
13,19000,1.001901148021397,7.812589300000127,57.565847300000314
14,19000,1.00187709049403,8.032246700000087,58.5732751999999
15,19000,1.0020196780426807,8.46016039999995,51.13273449999997
16,19000,1.0013653805482614,8.755569500000092,51.02189869999984
17,19000,1.0016608508431877,8.407341500000257,49.94073260000005
18,19000,1.0015357402759248,7.584273899999971,47.33168139999998
19,19000,1.0021921011465649,7.606159699999807,50.66505019999977
20,19000,1.0021780467240011,8.96403220000002,47.39137679999976
21,19000,1.0017169291259622,8.443442799999957,62.75457189999997
1,20000,1.0012756720083276,7.486231500000031,59.66997840000022
2,20000,1.0021422086456508,7.137849199999891,52.36419369999976
3,20000,1.0014659547157991,7.747700200000054,54.79804319999994
4,20000,1.0018463300477267,8.39292179999984,39.87794759999997
5,20000,1.0017193767758894,8.312604300000203,59.64501710000013
6,20000,1.0021726841075598,7.926254300000437,57.11146110000027
7,20000,1.0014336323776785,7.94666959999995,57.39569089999986
8,20000,1.0022962642291329,8.856203599999844,49.36068519999981
9,20000,1.0023019908798798,7.588800600000013,67.19128379999984
10,20000,1.0022062155592266,7.485095799999726,61.21096119999993
11,20000,1.0013845757158288,7.795396200000141,60.55614170000035
12,20000,1.0018617794265934,8.135812299999998,53.80431610000005
13,20000,1.0018351313859195,8.784669499999836,58.75286589999996
14,20000,1.0013290411760905,7.887810799999897,53.018478100000266
15,20000,1.0010564894658482,7.611714900000152,42.97961189999978
16,20000,1.0020159064930965,7.700634899999841,60.868851899999754
17,20000,1.0022125390221204,8.987516199999845,54.24026790000016
18,20000,1.0015130896021538,9.381960400000025,60.924272700000074
19,20000,1.0016830593860078,9.491655300000275,65.34464960000014
20,20000,1.0019581820750851,8.770820800000365,53.92742440000029
21,20000,1.001112458258219,8.906699799999842,35.64958230000002
