run,size,ratio,sampling_time_s,total_time_s
12,4000,1.0096925274723059,86.27743689999988,90.46613750000006
13,4000,1.0120457470793687,82.42739560000018,88.05457739999997
14,4000,1.015084774679559,83.74260600000002,87.66940309999995
15,4000,1.0105028106346048,81.31596019999984,83.46067429999994
16,4000,1.011886164183379,82.48945409999988,88.86809019999987
17,4000,1.0174605902297198,83.97526679999987,90.9210114
18,4000,1.0099727167947699,82.89344660000006,87.54057929999999
19,4000,1.011801707388056,79.44442460000005,83.92321479999987
20,4000,1.013661804287498,80.9080626,84.9399484999999
21,4000,1.0122875709828851,80.2465138,83.92578660000004
1,5000,1.0086388131202686,81.90456100000006,89.09249710000017
2,5000,1.0124429284053496,89.01062089999982,100.96054919999983
3,5000,1.0225016789414583,84.93222390000005,96.38394319999998
4,5000,1.0084936403971945,82.34218239999996,89.19444739999994
5,5000,1.0081830851711564,81.0027771,98.2244695999998
6,5000,1.007758176832984,84.77875789999985,96.0805848
7,5000,1.0124557107614665,80.6636469,90.61755200000016
8,5000,1.0135108762969172,81.81993599999987,89.23185950000016
9,5000,1.0134998274593545,82.14014459999999,90.1792117
10,5000,1.0082911184444987,78.22950309999987,89.7869384999999
11,5000,1.0088479747280694,82.71061919999966,89.63826389999986
12,5000,1.0137653160396158,82.85010890000012,90.0149722000001
13,5000,1.0060223892500615,76.4179267999998,89.66755549999971
14,5000,1.0122597220426939,82.83791419999989,92.65548549999994
15,5000,1.0068604563804366,82.44167540000035,90.3861723
16,5000,1.0133734552574143,76.08445940000001,85.74060699999973
17,5000,1.0074898515446358,80.55139929999996,88.46781409999994
18,5000,1.0107446070250594,80.68341129999999,89.93462790000012
19,5000,1.0090483145968048,78.15375910000012,90.86746219999986
20,5000,1.0159263928473432,82.19415210000034,90.19241070000044
21,5000,1.0169224527598697,82.05317950000017,91.96485810000013
1,6000,1.0107269756893218,79.7179272000003,93.00167330000022
2,6000,1.0077008241767949,84.7326834999999,94.32002950000015
3,6000,1.0096131418735035,84.25694489999978,94.0659241999997
4,6000,1.0106870732756474,80.38269200000013,93.30149029999984
5,6000,1.0085323915932292,85.09330230000023,99.39318580000008
6,6000,1.0067403921002738,85.51059209999994,95.73814979999997
7,6000,1.0103958230966246,82.11848239999972,88.54204189999973
8,6000,1.0092820819320756,82.49501689999988,91.09463210000013
9,6000,1.006619451505369,82.18657249999978,92.10368199999994
10,6000,1.007055081422693,79.19478690000005,86.5050212000001
11,6000,1.009222107519711,81.27724790000002,92.9612990999999
12,6000,1.0066349925453444,82.30518389999997,94.79541950000021
13,6000,1.007764306289605,81.71673529999998,88.42573829999992
14,6000,1.0171463863046766,81.87286789999962,89.90180039999996
15,6000,1.009980784720345,82.1660753000001,91.0345597999999
16,6000,1.0065908993651969,78.65523690000009,83.70733599999994
17,6000,1.0086546202380575,79.38821140000027,88.52059260000033
18,6000,1.0078229474650338,79.64881920000016,88.73025010000038
19,6000,1.0095136972478975,79.74091529999987,85.46112969999967
20,6000,1.0064966497481778,84.91729480000004,103.64051280000012
21,6000,1.0107604812071929,84.98418579999998,101.14265720000003
1,7000,1.0078878998115504,90.82236420000027,100.51852880000024
2,7000,1.0080989230655453,84.7187915999998,100.53971739999997
3,7000,1.006774640024398,84.86801259999993,101.62434220000023
4,7000,1.0061281962721358,87.3155698999999,94.98523260000002
5,7000,1.0056025894410567,81.67096730000003,99.06377049999992
6,7000,1.0080981767737935,81.73023050000029,95.07996279999998
7,7000,1.0097951449529852,84.31996849999996,93.09368769999992
8,7000,1.0080563259879822,83.52002509999966,96.4649285999999
9,7000,1.0057666707409225,83.98510119999992,94.70728409999992
10,7000,1.0081899952051967,85.63792980000017,98.46800769999982
11,7000,1.0095136442291732,85.11141730000008,99.60583120000001
12,7000,1.0111198004260646,85.56927159999987,101.9913047
13,7000,1.0077644056640918,83.60364579999987,89.42789660000017
14,7000,1.0050333275121284,84.64905929999986,91.83243049999965
15,7000,1.0078672994263351,86.8571007999999,98.71440110000003
16,7000,1.006100001944154,93.2297979,99.8792555
17,7000,1.0050725292830782,80.16186170000037,89.9276261
18,7000,1.0067834388469097,80.05193589999999,89.5778206
19,7000,1.0064698676595107,82.78339340000002,93.57324569999992
20,7000,1.005622388697592,104.7124657000004,125.31332660000044
21,7000,1.008193299883014,105.23534459999973,122.39394169999969
1,8000,1.0094098590260623,104.47028179999961,120.00892099999965
2,8000,1.0055786547659737,96.51231580000012,110.30647790000012
3,8000,1.0065053875602372,96.89533870000014,106.5529577000002
4,8000,1.0049369625709852,101.67764099999977,113.92425169999979
5,8000,1.0077692066302308,91.19140900000002,111.97254060000023
6,8000,1.0067374940002773,91.76579559999982,109.10942829999976
7,8000,1.0079544611156404,94.01524100000006,104.78220890000011
8,8000,1.0100980653914482,107.22889930000065,123.84087210000007
9,8000,1.0043426754971565,107.5515034999994,123.83316309999964
10,8000,1.0060084188670209,116.81925189999947,125.39296920000015
11,8000,1.0064443394842426,100.54798409999967,119.87241559999984
12,8000,1.00726539326253,99.8982747,114.98750130000008
13,8000,1.0060413451402561,103.89866570000049,118.58159710000018
14,8000,1.0064322932375835,101.26053069999944,117.26917419999972
15,8000,1.0053733446149578,102.75173429999995,114.91247840000051
16,8000,1.0068727411592195,105.99948609999956,120.51206840000032
17,8000,1.0054075868226748,101.44625149999956,116.5823862999996
18,8000,1.0056712727002546,100.63966830000027,111.7523172000001
19,8000,1.0091680094502125,103.15931809999984,110.57310020000023
20,8000,1.005826837513391,88.91956289999962,100.94571439999982
21,8000,1.0077824932598185,88.91876969999976,102.70101599999998
1,9000,1.0073200250404908,92.35329679999995,103.87075259999983
2,9000,1.004709596308314,87.89092620000065,100.8021391000002
3,9000,1.005000106842213,88.28229759999977,101.02320599999985
4,9000,1.0054403188082484,86.51141460000053,93.27116800000022
5,9000,1.0053704329835582,92.97286820000045,111.40273380000053
6,9000,1.0075353321207146,90.95187090000036,107.07329889999983
7,9000,1.0061953845100904,99.3904292999996,108.84144990000004
8,9000,1.0063784138032275,89.5281741000008,107.52836970000044
9,9000,1.0059034146834067,89.47536310000032,104.11188570000013
10,9000,1.0060099388124917,100.97361619999992,113.81073160000051
11,9000,1.0032138157505421,83.91014409999934,96.50682449999931
12,9000,1.0057326960254336,84.13649270000042,101.0213617999998
13,9000,1.0069231758446606,83.37006229999952,96.40092540000023
14,9000,1.0068556630282381,98.99631229999977,118.11209820000022
15,9000,1.0075969706712038,90.54984479999985,108.14898229999926
16,9000,1.006405151728203,98.50584470000013,105.25911929999984
17,9000,1.008478511254556,84.70802640000056,95.64373230000001
18,9000,1.0051327734440112,86.27799440000035,103.0152951
19,9000,1.0053410283098028,87.99647679999998,97.80404259999978
20,9000,1.0057297470867963,83.15690859999995,95.69697089999954
21,9000,1.0059211303454447,87.75904609999998,107.90373519999957
1,10000,1.007096176778815,85.09025649999967,103.2368606
2,10000,1.009931749850143,83.05460370000037,97.17001620000065
3,10000,1.0061188433149448,84.32250690000001,95.58878220000042
4,10000,1.0055284179527735,84.93984569999975,97.02375099999972
5,10000,1.0041032494780249,82.44879570000012,97.93247809999957
6,10000,1.0039827941190658,83.24146149999979,101.66193269999985
7,10000,1.008859815836332,84.72295779999968,98.40323230000013
8,10000,1.00499212536141,84.04320730000018,105.62631729999976
9,10000,1.0047986585853035,90.58782249999967,107.40178519999972
10,10000,1.005375625282747,91.0559372000007,105.06854920000023
11,10000,1.0069179215307624,84.18842609999956,97.12484200000017
12,10000,1.006321784297947,85.46947009999985,99.73370200000045
13,10000,1.0050385653000624,86.08679050000046,99.60333390000051
14,10000,1.0121022399933028,88.37496319999991,109.30862989999969
15,10000,1.0050540514839645,94.38688879999972,109.88500899999963
16,10000,1.0051719268501549,94.62490670000079,108.31507800000054
17,10000,1.0077407403424457,86.04894969999987,102.38163589999931
18,10000,1.0062794159476167,91.04673060000005,107.32622209999954
19,10000,1.007012929274701,90.81400050000047,108.29519940000046
20,10000,1.0060026384301408,84.60999059999995,104.47062920000008
21,10000,1.0038120710624998,91.32583130000057,99.74490800000058
1,11000,1.006665668052508,91.32379110000056,105.57890099999986
2,11000,1.0030790099551927,82.9324402000002,105.81563710000046
3,11000,1.0081807988304714,87.52281360000052,104.40432640000017
4,11000,1.0054358421681162,88.16804250000041,103.91658040000038
5,11000,1.005042204678301,80.53130930000043,100.58362699999998
6,11000,1.0052553094149328,83.70756020000044,92.32642670000041
7,11000,1.0064363786242787,85.66213380000045,97.23208410000007
8,11000,1.0041211398497236,82.38083230000029,98.8335377000003
9,11000,1.0041790785202902,83.92735160000029,95.45185300000048
10,11000,1.0064884811690709,85.1943956999994,97.5279032999997
11,11000,1.0053198718646026,84.42977900000005,100.27056790000006
12,11000,1.0039062590797265,85.4536063000005,99.01604270000007
13,11000,1.0049250786245487,86.69244619999972,99.34467659999973
14,11000,1.0037457580029827,79.34577090000039,99.30286660000002
15,11000,1.0043776277507148,79.77865639999982,91.79369510000015
16,11000,1.0052027707078506,78.93058080000083,86.29435210000065
17,11000,1.005771686333221,78.99810020000041,102.67084909999994
18,11000,1.0050804575816037,81.65319180000006,99.81391489999987
19,11000,1.0037653050559956,92.02340020000065,104.52406650000012
20,11000,1.0033450603539882,97.37566929999957,116.95392960000027
21,11000,1.0057077099661267,98.5657470999995,116.22502799999984
1,12000,1.005833716000644,111.66302069999983,131.60121299999992
2,12000,1.005815199394927,93.89137959999971,112.61545589999969
3,12000,1.0058950131065791,94.31310949999988,118.16970450000008
4,12000,1.0039674003811367,91.27544360000047,106.15853909999987
5,12000,1.0084563103853232,89.12347979999959,112.75153260000025
6,12000,1.0039127955147293,90.49618869999995,112.37009539999963
7,12000,1.0035022673148173,93.53126249999968,109.18076419999943
8,12000,1.0043385833848053,104.18166050000036,114.26632860000063
9,12000,1.004103866112248,100.50964509999994,123.12482749999981
10,12000,1.0039853339067242,105.8255863000004,118.40954469999997
11,12000,1.0049512544931476,87.83133199999975,116.36810239999977
12,12000,1.0047023092465517,88.16782240000066,105.34284300000036
13,12000,1.0051758398825703,89.20443730000079,107.63070610000068
14,12000,1.0036818000488188,93.0021039000003,115.93606869999985
