run,size,ratio,sampling_time_s,total_time_s
7,3000,1.0383680616282285,61.90705709531903,175.95898674800992
8,3000,2.230833013447359,42.92387046664953,579.072297975421
9,3000,1.0329012370812858,57.42242691293359,135.7435599938035
10,3000,1.0358064207894904,48.06117295846343,197.0223687440157
11,3000,1.0207533454793625,46.02511966973543,98.91343570500612
12,3000,10.40047498869249,41.68974031880498,562.9344854690135
13,3000,1.0384451129169294,49.54685988649726,97.6897358968854
14,3000,1.0365137461577194,37.39510992541909,128.3075746372342
15,3000,1.048173884084726,43.92168129980564,296.0347282998264
16,3000,1.022875527565975,45.689030427485704,130.7164569683373
17,3000,1.0340611341972608,56.05030818656087,127.76205048710108
18,3000,1.042906306764996,54.4479118026793,310.1980978883803
19,3000,1.0328447515807648,48.27161283791065,375.09306986257434
20,3000,1.0277056077643953,56.206796664744616,167.03682566434145
21,3000,1.0392772501921186,42.28104655444622,108.4452550560236
1,3500,1.094709438681159,49.21587651595473,164.67491785809398
2,3500,1.0537880802464648,50.97001974284649,135.2390339449048
3,3500,1.020797338114891,50.50218265876174,109.76771806180477
4,3500,1.0290394511604386,58.33966630324721,130.19941110908985
5,3500,1.0221793067744929,45.062130965292454,258.4942508228123
6,3500,1.0260328519782245,42.22384147718549,195.46409294754267
7,3500,1.031526886506418,50.94808882847428,128.93810811638832
8,3500,1.0204215635632186,46.08850295096636,140.14077519252896
9,3500,1.026492243167565,38.144845839589834,102.32911075651646
10,3500,1.025550294052211,39.44372107833624,125.32960985973477
11,3500,1.3255087944168977,51.05560129880905,185.26814664155245
12,3500,1.0295880533492026,43.237367015331984,146.5333983078599
13,3500,1.0574241684466588,45.47485587000847,90.96928530186415
14,3500,1.0348795501642938,50.82849334552884,164.34277433902025
15,3500,1.0303482990471386,42.18532099202275,94.83112344145775
16,3500,1.3531854274437412,42.28929929435253,164.44664450362325
17,3500,1.0311100757884903,41.088540241122246,132.62864250317216
18,3500,1.0264690047748855,52.06463349610567,141.25821534916759
