run,size,ratio,sampling_time_s,total_time_s
14,17000,1.0024069959941453,56.87941079999837,62.25924319999831
15,17000,1.0024093918708772,57.01800009999897,59.792879299999186
16,17000,1.002330223448181,57.29312159999972,60.34870910000063
17,17000,1.0021683484749038,57.57652210000015,60.53946300000098
18,17000,1.0030582691658625,57.187462400001095,59.81706690000101
19,17000,1.002270601195678,57.26790819999951,59.587439599999925
20,17000,1.0023563874594943,57.01422549999916,60.283632699998634
21,17000,1.0025353546554396,54.148382199999105,56.90216340000006
1,19000,1.0033489331484697,54.22737919999963,56.72492669999883
2,19000,1.0023308609769135,54.19655760000023,56.76173010000093
3,19000,1.002609288897531,54.6210959,57.273925900000904
4,19000,1.0024546098618765,54.41689380000025,57.62187199999971
5,19000,1.0018360454187034,54.319155900000624,57.09598240000014
6,19000,1.0030835732656105,54.25905530000091,59.42408550000073
7,19000,1.002384721259117,54.24682480000047,57.24833790000048
8,19000,1.0023337269073644,54.26927339999929,59.97199489999912
9,19000,1.0024861495208037,54.42301330000009,61.29617359999975
10,19000,1.0016136274491507,54.13411199999973,57.09249959999943
11,19000,1.0021603849307688,54.07167430000118,56.45192180000049
12,19000,1.0016955435849237,54.55941079999866,57.979007799998726
13,19000,1.0024932064982177,54.466507099999944,58.3052291999993
14,19000,1.002082484351479,54.279403999998976,58.145622699999876
15,19000,1.0025545440449286,54.73248419999982,58.39235589999953
16,19000,1.0021033156604666,54.062141899999915,60.052078799999435
17,19000,1.0019465807914292,54.63898369999879,57.021168399998714
18,19000,1.0020702658903642,54.08769719999873,56.53035759999875
19,19000,1.0023019066164525,54.09894859999986,57.28794159999961
20,19000,1.0027664705776762,54.08399939999981,57.48533580000003
21,19000,1.0021499545767387,54.06771850000041,57.95182360000035
1,21000,1.0022702744204979,54.46169820000068,57.66082219999953
2,21000,1.0014744465898104,54.45748569999887,58.03643529999863
3,21000,1.001440239561812,54.59436970000024,59.1874454000008
4,21000,1.0017236916827434,54.35776429999896,59.31588509999892
5,21000,1.0017159458572704,54.31360060000043,57.66607579999982
6,21000,1.0019870616744568,54.75722360000145,59.56541970000035
7,21000,1.0014686417740604,54.70052250000117,59.29666399999951
8,21000,1.0020181656214362,54.779697199999646,58.6841045000001
9,21000,1.0041480035010046,54.627309100000275,61.71173219999946
10,21000,1.0014621806240962,54.35656209999979,58.6846043000005
11,21000,1.0022541074555609,54.744080000000395,59.25180290000026
12,21000,1.0016157943802482,54.54966240000067,58.91169120000086
13,21000,1.0015451636959003,54.79581659999894,58.159270500000275
14,21000,1.0018864645249994,54.4626240000016,58.22889820000091
15,21000,1.002222241706772,54.38645530000031,58.85934069999894
16,21000,1.001622377992953,54.55759539999963,58.467740899999626
17,21000,1.0021652552527986,54.732009199999084,58.58641349999925
18,21000,1.0026033941659698,54.55537639999966,58.28283730000112
19,21000,1.0027862753722483,54.45012339999994,59.87901459999921
20,21000,1.0023419127763382,54.40823369999998,59.04505770000105
21,21000,1.002168333110721,54.280611499998486,61.00978789999863
