run,size,ratio,sampling_time_s,total_time_s
13,6500,1.0641995090123175,285.3281754999989,287.68816530000004
14,6500,1.0399593147409325,282.65633329999946,284.7725688999999
15,6500,1.0570082113781107,254.77798340000118,256.9831868000001
16,6500,1.0442938156847092,106.35887790000015,109.18329240000094
17,6500,1.0470428980181263,107.3408918999994,110.06361949999882
18,6500,1.0521622681913936,108.25645590000022,110.67432159999953
19,6500,1.0625379814780385,107.12039969999933,110.21464989999913
20,6500,1.037656922306993,207.00208139999995,210.26206660000025
21,6500,1.0504945291132408,206.09003139999913,210.74215709999953
1,7000,1.0601556537587575,199.38919309999983,201.11667990000024
2,7000,1.064784427910634,187.00467959999878,190.9553337999987
3,7000,1.0340023613434346,373.90031590000035,376.73757339999975
4,7000,1.0429020556014872,374.03283759999977,377.38178789999984
5,7000,1.054360277929633,368.0871153999997,373.4094855000003
6,7000,1.0578482726234035,359.5923276000012,362.5653730000013
7,7000,1.0343462674372075,306.29498070000045,308.35956330000045
8,7000,1.0718939888093546,304.2120868999991,305.8625979999997
9,7000,1.0468077622546748,306.7438912999987,310.6928868999985
10,7000,1.0611132726292087,311.5628742000008,314.69692170000053
11,7000,1.0550457898795962,200.13470870000128,202.8574392999999
12,7000,1.0327549132218794,199.9728853000015,202.44581590000053
13,7000,1.1795084441543568,195.88461290000123,199.07206010000118
14,7000,1.0382566931336288,197.35132949999934,198.96848379999938
15,7000,1.0657965455780651,245.94270030000007,247.6493733999996
16,7000,1.1059863017515126,252.79757729999983,256.4141255000013
17,7000,1.058015142034821,244.23987839999972,248.06499619999886
18,7000,1.0302375099145615,254.04478359999848,255.3968038999992
19,7000,1.0539998964374022,196.93219130000034,200.0845790000003
20,7000,1.0530900253187898,202.68735019999986,204.89783480000006
21,7000,1.06138828085351,203.7452645000012,205.3467373000003
1,7500,1.0538337462213785,182.12438069999916,186.29924240000037
2,7500,1.0425571451687596,194.8495526000006,198.24933369999962
3,7500,1.0498946383989987,204.97655230000055,208.13938640000015
