run,size,ratio,sampling_time_s,total_time_s
9,18000,1.0012572923882155,5.901076200000716,93.39056110000001
10,18000,1.000071083097081,5.853744400000323,129.9157223000002
11,18000,1.0036533706464332,5.773156199999903,62.10111599999982
12,18000,1.0016259148732587,5.885696299999836,165.15582919999997
13,18000,1.0034398385401841,5.884049499999492,169.54206069999964
14,18000,1.0015651098379776,6.085847500000455,96.4450467000006
15,18000,1.002435389012671,7.088336700000582,63.85282840000036
16,18000,1.0065677939328586,5.820245799999611,113.41125569999986
17,18000,0.9997865937103878,5.805784399999538,165.9771379999993
18,18000,1.0003250824771064,5.9841771000001245,57.27048660000037
19,18000,1.0043957504969705,6.027916899999582,148.27311370000007
20,18000,0.9996788890047857,5.988962700000229,149.31404750000002
21,18000,1.0001284154479047,5.826670599999488,134.48639599999933
1,19000,1.0002430827156814,5.918916900000113,188.09660520000034
2,19000,1.0021277956317738,5.8109207999996215,116.1747762999994
3,19000,1.0030660989384352,5.90804609999941,131.8261639000002
4,19000,1.000726981244314,6.122526099999959,119.99237559999983
5,19000,1.0034234637839738,5.758555899999919,70.93271729999924
6,19000,0.9982066016568256,5.779486700000234,119.1762518000005
7,19000,1.0001140685876488,5.694687000000158,156.7892769
8,19000,0.9993144574450096,5.880709499999284,196.41258939999898
9,19000,1.000416609083322,5.7319501000001765,218.8433998999999
10,19000,0.9998509295131385,5.753642499999842,109.06087240000124
11,19000,1.001237293988324,5.800152399999206,62.48392160000003
12,19000,1.001844231969004,5.491208400000687,96.35557859999972
13,19000,0.9992165750154168,5.53276299999925,155.66296420000072
14,19000,1.0018087525640347,6.030548700000509,253.83184869999968
15,19000,1.0009975344963824,5.797163000001092,124.21467130000019
16,19000,1.0002321508004721,5.753856199999063,136.81604309999966
17,19000,1.001179048498499,5.770594300000084,76.91631459999917
18,19000,1.0017825619010712,5.797040499999639,127.57050139999956
19,19000,1.0000266051900613,5.6219562999995105,78.65642060000027
20,19000,0.9998686278906702,5.533700699999827,161.95564379999996
21,19000,1.0011263537737378,5.775671600000351,91.05681139999979
1,20000,0.9998406289124987,5.820271799999318,93.95716670000002
2,20000,0.9994953284802408,5.842562399999224,220.23214599999847
3,20000,1.0020428415262825,5.72847720000027,74.65380820000064
4,20000,1.0010284832294734,6.340753700000278,115.75410650000049
5,20000,1.000059145143131,5.96472200000062,155.0333298000005
6,20000,1.0059133910694114,5.806707600000664,156.69064720000097
7,20000,1.0007331749841872,5.9780237000013585,89.0705966000005
8,20000,1.0008232763164848,5.736881299999368,170.53679120000015
9,20000,1.000083876481353,5.839661600000909,115.61266129999967
10,20000,1.0069332822845816,6.054172800000742,86.81304790000104
11,20000,1.004950602389324,5.70864950000032,166.08585140000105
12,20000,0.9996649284905819,5.726826800000708,107.01438980000057
13,20000,1.002526482784606,5.804424100000688,130.50804750000134
14,20000,1.0011908758310089,5.982553399999233,57.96520539999983
15,20000,1.0013755745029518,5.866224299999885,62.28367310000067
16,20000,1.0104435681189448,5.621145299999625,197.56890799999928
17,20000,1.0012554577249004,5.6803452000003745,118.01451570000063
18,20000,0.9993113182343203,5.97306479999861,292.75088159999905
19,20000,0.9985400522791386,5.871568399999887,155.18476370000099
20,20000,1.0017914043150165,5.8504884999983915,129.36357859999953
21,20000,1.003665171604349,5.774596600000223,67.63370709999981
