run,size,ratio,sampling_time_s,total_time_s
10,2500,1.034344303209022,60.06746030971408,64.65820217877626
11,2500,1.0408212878522267,57.85811349749565,62.94657598808408
12,2500,1.0355714599245982,58.03029390051961,64.55777643993497
13,2500,1.0372286918878595,56.378764279186726,65.5288604348898
14,2500,1.0352851921928818,57.99394853413105,64.03857326507568
15,2500,1.048024205746345,57.011109698563814,63.367385137826204
16,2500,1.0508112573143038,55.65942374244332,62.975610587745905
17,2500,1.03804102778309,56.62200339511037,59.27982499077916
18,2500,1.0404998899606863,54.45520832762122,58.57367802411318
19,2500,1.0381309972842894,56.8545087762177,60.31471183151007
20,2500,1.0406814967057938,56.17964946478605,59.782057009637356
21,2500,1.0415790255287465,56.619205590337515,63.58140500634909
1,3000,1.0304613462220538,54.03235822543502,65.7558594495058
2,3000,1.0300915150838401,55.104481402784586,57.16239132359624
3,3000,1.0324489772642693,56.15872009471059,59.8993275500834
4,3000,1.037398036998146,55.14979222416878,67.88089088350534
5,3000,1.034048856903916,57.771704122424126,62.13857879117131
6,3000,1.0353954366910303,59.352581925690174,63.981117971241474
7,3000,1.0307974040487426,55.28774570301175,61.668084882199764
8,3000,1.0358609873345168,55.991815872490406,58.66619556769729
9,3000,1.0237218717150898,58.49307981878519,61.48360891640186
10,3000,1.0359430573643402,56.4765301682055,61.765859328210354
11,3000,1.0485433939566446,56.62551420927048,68.84266663342714
12,3000,1.0389262851284422,55.26805179193616,66.84895343706012
13,3000,1.031865663946357,55.996839717030525,62.66108122840524
14,3000,1.0331292288376523,54.44861549139023,58.07574974372983
15,3000,1.0285888398956884,58.12932986021042,67.48066702857614
16,3000,1.023378271827048,55.38240461423993,64.5816252194345
17,3000,1.0346277116854632,54.30627789348364,56.727850042283535
18,3000,1.0263561529862024,55.91241900250316,69.84177870675921
19,3000,1.0298735386867979,56.47431169450283,60.32034898549318
20,3000,1.0376361385297104,55.911235462874174,61.31451237946749
21,3000,1.030191110466863,57.20479166135192,69.05772922560573
1,3500,1.0353412704882816,56.24148792028427,70.99354087561369
2,3500,1.0277419252758138,56.36658176407218,63.1672574467957
3,3500,1.0331435606320656,58.95302053168416,65.30672385916114
4,3500,1.0254368817595927,58.3290311768651,73.70141417533159
5,3500,1.0354127532504023,57.97615126892924,67.16027902066708
6,3500,1.0258402675709386,56.62733009457588,62.18445014953613
7,3500,1.0271109396790683,58.51641581580043,62.51243533566594
8,3500,1.0324057275126772,56.30715177580714,66.67287169396877
9,3500,1.0345182731658102,56.52935295924544,67.37208021059632
10,3500,1.026424084254634,58.462593734264374,67.38353860378265
11,3500,1.0400095302143824,58.975801054388285,66.67857173457742
12,3500,1.037802409405268,57.129354760050774,77.69156182929873
13,3500,1.0360828315680672,56.724553532898426,69.69699815660715
14,3500,1.0333712018406136,55.70422901213169,64.04138902574778
15,3500,1.0341598131632839,55.23683685064316,64.91932604834437
16,3500,1.0301605154896312,54.67859011515975,62.38696673512459
17,3500,1.0293986984040633,58.516802217811346,69.97886480018497
18,3500,1.0386620280607288,56.549892127513885,63.2069928497076
19,3500,1.0198886230433524,58.57331823557615,82.56587012857199
20,3500,1.02913537383593,59.097412060946226,68.30818590894341
21,3500,1.0357948330349254,57.72423733770847,66.45483721420169
1,4000,1.0288226837861094,57.65664842352271,66.70765583589673
2,4000,1.023247492853425,58.62201948091388,62.98952655494213
3,4000,1.0240366049801848,58.176287826150656,62.63718634471297
4,4000,1.025734984307275,58.68682951107621,68.14532037079334
5,4000,1.02258067778259,57.420075587928295,68.4311728850007
6,4000,1.0274562165557621,55.37496446445584,57.814048800617456
7,4000,1.0210367157653046,58.626834478229284,72.26118104532361
8,4000,1.0200374803446466,56.56571051105857,73.09900157898664
9,4000,1.0269270071622145,56.549315836280584,60.614874213933945
10,4000,1.022053957430893,57.284625358879566,62.22089770436287
11,4000,1.0233714246156393,57.57454361021519,68.15173618122935
12,4000,1.0255945966470723,57.14616337046027,80.7519041672349
13,4000,1.028179694865742,57.35486111789942,64.98052869364619
14,4000,1.020355413409547,56.91965785622597,62.64331165701151
15,4000,1.0241476428915754,60.60018761828542,67.20726722851396
16,4000,1.026485311989483,56.76324915885925,67.50979694351554
17,4000,1.0288823460101906,59.50751269236207,65.0090940631926
18,4000,1.0246245488718022,58.44159546867013,66.77544565498829
19,4000,1.0284007859665063,60.235071536153555,69.20029075816274
20,4000,1.024694743479888,57.80772573500872,59.65653080493212
21,4000,1.0227905873851078,57.4234968572855,63.0073162317276
1,4500,1.0214181045643005,56.640805546194315,60.46754672750831
2,4500,1.021605249321021,55.943991146981716,59.00591439008713
3,4500,1.0168536063498534,56.923626743257046,63.6750538572669
4,4500,1.021082994654122,55.62385006248951,61.566119123250246
5,4500,1.022245245877756,55.93326699733734,65.13449775800109
6,4500,1.0178587423133494,57.12947252765298,61.19596100971103
7,4500,1.0225326572251676,56.031463235616684,63.40944644063711
8,4500,1.0216972102069513,57.45993011444807,65.36290721595287
9,4500,1.0183003012654024,58.63004233688116,65.13273796439171
10,4500,1.0292716532751969,57.90039661899209,62.705047726631165
11,4500,1.0235406216181824,57.71573983132839,66.63708335533738
12,4500,1.0232101660786999,56.88413754105568,68.2188958004117
13,4500,1.015067492103751,57.89264511689544,61.21933297812939
14,4500,1.0227614666713385,56.755919974297285,71.50943513587117
15,4500,1.0322431496571995,57.92831243947148,77.03908573463559
16,4500,1.0223896153526586,58.316373851150274,63.08875223249197
17,4500,1.018729931708409,57.36795973032713,71.15020170807838
18,4500,1.0230033204271642,58.195791870355606,68.90139866620302
19,4500,1.0169990710934231,58.29869696870446,65.43038388341665
20,4500,1.031392728204931,59.637490671128035,70.2268366292119
21,4500,1.0229007603955946,58.611939769238234,64.4154290407896
1,5000,1.021860946583793,59.92877754569054,65.01579807326198
2,5000,1.0194491277517443,59.64823131263256,68.40548250079155
3,5000,1.0177628135189063,59.41971877962351,67.21901965886354
4,5000,1.0231447240655367,58.51421524211764,85.64633447304368
5,5000,1.0175866439999486,57.65804712101817,69.13912304490805
6,5000,1.0209833321716204,59.15955501049757,64.89698890596628
7,5000,1.0181177786296198,58.816909968853,68.897335793823
8,5000,1.0161572403987977,57.412654504179955,76.51340987533331
9,5000,1.0187788020438713,56.190221291035414,82.14737625047565
10,5000,1.01384624344017,56.32189515605569,62.3535047583282
11,5000,1.0206186751705169,57.798123978078365,60.95333635061979
12,5000,1.0175170872061488,61.734272226691246,63.761840496212244
13,5000,1.0272904598924812,58.01744353026152,70.40542244166136
14,5000,1.0267097153601719,61.4746076092124,66.29429122805595
15,5000,1.0184589324331732,58.64114414155483,62.96555824205279
16,5000,1.0200308186463152,59.732178308069706,68.38110695406795
17,5000,1.024278179427273,58.05059931054711,62.39280951395631
18,5000,1.0165572067104747,56.88067439943552,62.30256153643131
19,5000,1.0174663576421954,60.15289743989706,64.51035464555025
20,5000,1.0177050068674334,60.42907354235649,72.7824266962707
21,5000,1.0201811370956584,59.32576769962907,74.14029049873352
1,5500,1.0186979598747106,59.67631021887064,63.74449275806546
2,5500,1.0169714255149358,57.48976567015052,87.24195788055658
3,5500,1.0203587029291774,57.183765541762114,59.45688786357641
4,5500,1.0181655795300184,59.13918602839112,73.57369229197502
5,5500,1.0197956293679176,57.097647216171026,63.55194853246212
6,5500,1.0141289064794916,60.97584281489253,76.05803298205137
7,5500,1.0181457774560037,58.54364302381873,75.00362954288721
8,5500,1.02292307090752,61.269144505262375,90.2817997597158
9,5500,1.0215384161034267,61.592746179550886,67.42570942267776
10,5500,1.016244667266659,59.79192232713103,69.57121419534087
11,5500,1.0139566826920385,61.364593118429184,70.83984030038118
12,5500,1.018548883591077,59.12645252794027,68.4308386258781
13,5500,1.0200324839959791,58.450601279735565,76.5570211969316
14,5500,1.0216176347055272,62.64474715292454,77.10913064703345
15,5500,1.0163595757701345,59.97716735675931,79.36883553862572
16,5500,1.0201187532456084,65.06362868845463,86.18895884603262
17,5500,1.0178306322633848,61.78791704028845,78.95909891277552
18,5500,1.0200024739468898,58.827414989471436,62.89711267501116
19,5500,1.0221468310538382,58.36345378682017,85.72517224028707
20,5500,1.028807043652817,58.94125659391284,70.72984063625336
21,5500,1.0184304102377986,57.18589423596859,83.06472711265087
1,6000,1.0174736667379907,63.75013969093561,94.52390192449093
2,6000,1.0185473520942248,62.6455329246819,79.6525953039527
3,6000,1.0175136618807215,61.51736717298627,76.62508255243301
4,6000,1.0164057979953696,63.498624332249165,80.93508743494749
5,6000,1.0165595921852906,59.198193199932575,69.02258072793484
6,6000,1.0206075383772455,58.91869155317545,73.09784623980522
7,6000,1.01751296842111,60.92290014773607,77.4709900021553
8,6000,1.0226167592473634,58.1242905035615,83.50586549565196
9,6000,1.0189682644027909,61.83436719700694,72.29300704598427
10,6000,1.0206622777362138,60.798334170132875,95.00775583460927
11,6000,1.019108949062105,60.57214730978012,88.67851914837956
12,6000,1.017868225694869,63.99188979715109,131.3803336881101
13,6000,1.0162547747784332,60.54255774617195,89.18786355853081
14,6000,1.0188161860961409,60.52267709746957,95.3337935730815
15,6000,1.0168182396821681,61.905438628047705,76.15303280949593
16,6000,1.0194477082184856,62.364970698952675,98.00519533827901
17,6000,1.0152801971336314,63.837544705718756,106.85548032075167
18,6000,1.0190570225486333,61.74420037865639,84.87314221262932
19,6000,1.019490297273348,61.23039178177714,66.101069804281
20,6000,1.0180569892819467,61.758775383234024,93.1203234270215
21,6000,1.019491449753713,62.5608648955822,90.93372986465693
1,6500,1.0191671747734858,63.20064905285835,88.50698927417397
2,6500,1.0183808485268564,62.64991617575288,83.35980754345655
3,6500,1.0155595536680442,70.89206336066127,89.25429607182741
4,6500,1.0123191140809908,68.9456972181797,106.41800017654896
5,6500,1.0238355377947932,59.9760858528316,82.22068322449923
6,6500,1.0200049383423877,63.95315071567893,87.11789324507117
7,6500,1.0161523845152836,64.56681494787335,70.61624347791076
8,6500,1.0163119750460123,63.57203458994627,79.78776164725423
9,6500,1.0193082104463869,57.387402798980474,77.9529510140419
10,6500,1.0199320909987173,60.5317460373044,70.68542528897524
11,6500,1.0149054699132856,59.55470462143421,63.31411265581846
12,6500,1.0152515048336772,61.812402591109276,87.66367847844958
13,6500,1.0104613424452804,64.5689391605556,73.62406387925148
14,6500,1.014694860771159,60.870549358427525,77.05623153969646
15,6500,1.014083825431532,61.40202524140477,67.85980261489749
16,6500,1.0174544571729103,61.23459140956402,69.19524552300572
17,6500,1.0141982524664779,58.8451912663877,71.58983534574509
18,6500,1.0200257030204112,60.3608545511961,74.84253223985434
19,6500,1.0143571504674158,59.8124785721302,70.42692017182708
20,6500,1.0167311714864775,58.593139700591564,64.06603207439184
21,6500,1.0136752503888447,61.08518483117223,61.70358668640256
1,7000,1.0171682364854229,59.673802468925714,80.66601228713989
2,7000,1.0121278484975076,58.99696574360132,98.09347882121801
3,7000,1.0172255427755268,61.885509852319956,80.5481677800417
4,7000,1.0202903324788781,59.06205094978213,77.4430524893105
5,7000,1.0151661958903657,57.31465385854244,77.44901413097978
6,7000,1.015850889530042,59.42828240245581,86.1787924207747
7,7000,1.0139020790290292,63.15001422166824,81.47999052330852
8,7000,1.0132448182333778,61.89640711247921,94.79199830815196
9,7000,1.0130050996901951,61.783846247941256,80.22727204486728
10,7000,1.0122476073441253,61.41099829599261,73.27141935005784
11,7000,1.0164725791092954,61.80956031009555,75.73194907233119
12,7000,1.0171166800567013,60.166741386055946,74.28047348186374
13,7000,1.0148481941168404,60.69227446988225,73.27760212868452
14,7000,1.0130704003706508,64.96215452253819,74.21236783266068
15,7000,1.0141773292897673,63.024300295859575,71.01137564703822
16,7000,1.0145429296944388,59.5937322974205,101.26426826044917
17,7000,1.0149004539539932,60.57164639607072,99.59305246546865
18,7000,1.0132297162142452,61.06256102025509,74.93764841556549
19,7000,1.0124523559496579,61.28299771994352,71.2249450571835
20,7000,1.0134863124546816,60.05624898150563,65.97013415396214
21,7000,1.0117609090273283,59.95447163656354,69.03942751511931
1,7500,1.0116461844713316,65.29756882041693,128.06594243645668
2,7500,1.013511404984046,65.33480771258473,97.76893987879157
3,7500,1.015812118630774,64.94449146091938,88.68005759268999
4,7500,1.0140150475209613,58.18600909039378,104.63303668051958
5,7500,1.0109791362869018,58.61304999515414,95.31448550894856
6,7500,1.0138795332735107,58.97808411717415,83.45305400341749
7,7500,1.0124996255651202,60.807458095252514,80.21822699159384
8,7500,1.0109842560205466,64.30159819871187,100.68935666978359
9,7500,1.0115920225361894,70.34512069821358,119.8516911752522
10,7500,1.0127669107860904,67.2182174809277,114.20517845451832
11,7500,1.0143314027843182,65.2001476585865,116.77924276515841
12,7500,1.0141307224106815,65.04839290305972,83.65838186070323
13,7500,1.0133844966840286,71.49633250012994,80.17859093472362
14,7500,1.0089921271655606,64.26767937839031,73.78325997665524
15,7500,1.0137569942752462,61.749003700912,104.86183401569724
16,7500,1.015344074120892,59.870794866234064,98.75423987209797
17,7500,1.0161328691419258,61.00632683560252,127.97294513881207
18,7500,1.017125816658819,66.45052699744701,86.02216912806034
19,7500,1.0122942428909614,64.31800943985581,93.4666042253375
20,7500,1.0107036127633144,64.68269168958068,76.94435165077448
21,7500,1.0218541788146478,65.12717742100358,82.40650353580713
1,8000,1.01362226662855,68.17158558219671,87.99255741015077
2,8000,1.0145810642806403,67.30913080275059,73.45956063643098
3,8000,1.0150804422194828,66.05344260856509,84.92232586070895
4,8000,1.0159122960117546,64.13320038840175,99.04287084564567
5,8000,1.0129137317615862,59.295123636722565,81.69957208633423
6,8000,1.0169357822290113,64.3554017059505,81.67932210490108
7,8000,1.0104945673538888,60.28257465362549,103.1513161547482
8,8000,1.0124805881419114,60.33683371543884,88.91903498023748
9,8000,1.0131005455648008,60.75577602535486,134.71036208048463
10,8000,1.012924059532733,63.50580468773842,88.12170162424445
11,8000,1.0136025521537302,66.15628973394632,86.02708325907588
12,8000,1.0128289011003317,68.09219812974334,100.28607981652021
13,8000,1.0117800877533547,65.84611457958817,83.90765038132668
14,8000,1.0127010652558337,69.60046058148146,95.23648047819734
15,8000,1.0136005514366466,68.16498040780425,82.36182648316026
16,8000,1.0138889685955617,64.69909688457847,110.96032885462046
17,8000,1.0140668603089948,62.1236054264009,81.29854490980506
18,8000,1.009697106424708,62.356314703822136,81.16300014778972
19,8000,1.0154815261680197,65.04408583417535,93.82857533171773
20,8000,1.0119559321189342,62.82924420014024,76.10340224578977
21,8000,1.0158376726016556,62.02274599298835,89.35654553771019
1,8500,1.0109301100104717,63.157189689576626,77.23495156690478
2,8500,1.0096990272445543,60.71509889513254,141.60183168575168
3,8500,1.0130874812552713,64.70705401524901,83.93584553524852
4,8500,1.0103931340509127,65.31030126288533,77.7689899392426
5,8500,1.0142473046860174,65.75929496437311,123.8558164127171
6,8500,1.0148601151570957,63.663402523845434,80.87300772219896
7,8500,1.0149022297526635,62.1414667442441,83.71295542269945
8,8500,1.012448064526349,61.07604002952576,108.94209801405668
9,8500,1.0180730345612954,63.376732654869556,98.11233938485384
10,8500,1.0142773798268252,63.648955922573805,125.04876645281911
11,8500,1.0102135414487134,61.88375837355852,100.8410359621048
12,8500,1.012082028234282,62.18810147792101,91.81893661990762
13,8500,1.010923093383258,65.17590367421508,116.58496511727571
14,8500,1.0109831368146502,67.73069009929895,88.91340562701225
15,8500,1.0149860799992367,66.84457359090447,132.2432113364339
16,8500,1.0100527315786667,72.7785827331245,93.94218249991536
17,8500,1.0113271152210102,69.87313479930162,104.18906424567103
18,8500,1.0140858144249858,66.39186841621995,82.67200101166964
19,8500,1.0129325028910334,67.76778659597039,118.7920628786087
20,8500,1.010326841019143,68.30849273502827,94.08843960985541
21,8500,1.0155057449251814,66.37589945271611,92.46784057468176
1,9000,1.011335951642202,64.05398456007242,92.05971105396748
2,9000,1.0106851576256064,68.19282651692629,98.73237365484238
3,9000,1.0101880134649481,65.20688700303435,89.88526748865843
4,9000,1.0141004622372558,66.92624456062913,79.95008397474885
5,9000,1.0114935659608995,69.27561361342669,88.92002132534981
6,9000,1.0129904482565186,69.00405808910728,119.51211101561785
7,9000,1.0124905497565937,63.36608872190118,104.48959181457758
8,9000,1.0090404124604122,64.19028520956635,72.59264690428972
9,9000,1.0130135682663204,67.31668918579817,81.8822597488761
10,9000,1.010976098130662,66.85794852301478,87.05297459289432
11,9000,1.0121060078749144,61.21843912452459,99.95282262936234
12,9000,1.0085884686962396,64.2701221331954,128.26943620294333
13,9000,1.0094691476305049,68.1831791587174,87.43058441206813
14,9000,1.0096520538913112,63.98131790012121,78.73024801537395
15,9000,1.0114215958538573,67.8878866955638,90.6522674113512
16,9000,1.0112146520400305,66.60031653568149,87.60187383368611
17,9000,1.012071131811184,64.20802462846041,84.59900656715035
18,9000,1.0113420577838803,64.85039347782731,87.26753786206245
19,9000,1.0121153976499548,66.6211445890367,90.9454147964716
20,9000,1.0112380042450262,63.00404631718993,94.71719502657652
21,9000,1.011429921660355,63.53808753937483,115.01502462103963
1,9500,1.0092230674383347,65.81508654728532,97.99144002050161
2,9500,1.01111548060206,67.70683104544878,102.67858014628291
3,9500,1.0109449847963383,65.64742619544268,99.08347443118691
4,9500,1.008847525884728,66.71104383841157,86.99623461067677
5,9500,1.010655341830163,64.7572271488607,97.12584993615746
6,9500,1.0101452877078045,66.88293098285794,112.62004880234599
7,9500,1.012413768886169,64.60586000978947,163.99567299708724
8,9500,1.0100703290434143,63.382691372185946,121.6870206259191
9,9500,1.0120994431693713,59.55425655096769,87.37355063483119
10,9500,1.011494032158411,64.91569551080465,83.35980169475079
11,9500,1.0111285477235008,65.55141291022301,91.76152918115258
12,9500,1.012528332048549,63.5206853300333,88.15827213600278
13,9500,1.0115698390528396,66.05849888548255,119.18429574370384
14,9500,1.0108014679541033,67.98812370747328,131.33280954509974
15,9500,1.0090368424582634,61.861368380486965,101.8222444653511
16,9500,1.011951566869161,68.90807848796248,85.47383149713278
17,9500,1.0093525885533516,63.740662440657616,74.17911839857697
18,9500,1.0093259288647687,68.5870830193162,93.57334707304835
19,9500,1.0111532822351883,69.13005635514855,83.43613061308861
20,9500,1.0120038726701044,63.95228211209178,84.37480303645134
21,9500,1.0097073471435483,69.03946080058813,88.1069652326405
1,10000,1.0102282600211765,61.02745421603322,94.14164693653584
2,10000,1.0110380992177295,64.93612664565444,80.61811511218548
3,10000,1.0098213455544036,68.34434981271625,99.65098915994167
4,10000,1.0110336747363864,67.22874022647738,107.2086302228272
5,10000,1.011529841006331,63.68714581429958,66.68960570544004
6,10000,1.0103925533540268,63.38489279896021,100.36904632672668
7,10000,1.0130767442956592,62.107631623744965,125.85886017978191
8,10000,1.0109366415562797,62.114076275378466,98.0353821143508
9,10000,1.0094107475284728,64.44965436682105,90.89288056641817
10,10000,1.0090240550893317,62.81345034763217,91.33750284463167
11,10000,1.0116519018842598,65.06923301890492,122.52832903340459
12,10000,1.0106024195740249,65.2466484606266,110.27372608333826
13,10000,1.0120538859887882,65.4538670964539,121.87998391315341
14,10000,1.009112487828939,60.5181518048048,66.13463392853737
15,10000,1.010142772069661,67.26251757517457,116.80928625538945
16,10000,1.012880322151244,65.57568092271686,109.92470934987068
17,10000,1.0097674270542314,70.41929076611996,107.14690217748284
18,10000,1.009330494807852,72.51103084534407,133.8102502077818
19,10000,1.0088202965856308,66.79692807421088,96.73734327405691
20,10000,1.0106772774749855,69.07173908501863,147.12622265145183
21,10000,1.011747001939293,70.66038137301803,106.3453902900219
1,10500,1.0107067879000107,68.80311783030629,139.4150193296373
2,10500,1.0104635267621542,69.52884558215737,90.75306862220168
3,10500,1.0111471692429592,67.66003390401602,108.96053842455149
4,10500,1.0121868723137315,65.17519987747073,110.94731299206614
5,10500,1.012079884704692,68.43479729443789,106.21151079237461
6,10500,1.009533228871938,66.90274159237742,104.56901550292969
7,10500,1.0117699305780015,64.93189340829849,129.00179300829768
8,10500,1.011289157836882,65.2963477037847,102.28727175295353
9,10500,1.010480410149836,67.79097591340542,120.28188621997833
10,10500,1.008236761363286,75.13196346536279,117.23840362206101
11,10500,1.0115137154358078,73.44424693286419,87.36354936659336
12,10500,1.0098795137737544,67.33175493776798,249.31618110090494
13,10500,1.0080997591384975,72.96706926077604,189.16329911351204
14,10500,1.0113974946877846,76.6523565351963,111.28908162936568
15,10500,1.0087491002701607,69.8413413874805,84.84147032350302
16,10500,1.0089136833822403,68.48192727565765,179.04562007635832
17,10500,1.0100977619825178,66.93105120956898,82.38940676301718
18,10500,1.00980271199404,63.623764507472515,156.45206896588206
19,10500,1.008765508416889,65.68697543814778,177.98120314627886
20,10500,1.0102191772053473,70.23797025159001,205.92310725525022
21,10500,1.0116600004818659,69.38801388069987,170.4698427245021
1,11000,1.0093944329536795,119.7298679575324,175.96628086268902
2,11000,1.0095506376013692,123.25301430746913,156.86386785283685
3,11000,1.0080233125519413,109.53545758873224,184.57587382942438
4,11000,1.0096300672021243,118.65829716995358,171.26276655122638
5,11000,1.0077045452155364,127.25616761669517,180.41289930418134
6,11000,1.0122373658774229,134.47756873443723,156.05755604803562
7,11000,1.0113184754053683,125.86159824207425,138.2260192707181
8,11000,1.0076975288779908,116.55317166820168,155.48924113065004
9,11000,1.0117035653997433,78.52260198444128,127.8446351327002
10,11000,1.010856910888725,66.74517615884542,89.34372481703758
11,11000,1.007612360724901,66.12669766694307,130.2348865866661
12,11000,1.0099459385072442,62.77950385212898,119.5051339790225
13,11000,1.0122045062527127,66.13577733561397,133.20101657509804
14,11000,1.01015523830631,74.74043883755803,136.9701824299991
15,11000,1.010986217896173,69.23316280171275,102.38935470953584
16,11000,1.0067678447929596,64.32604207471013,142.64839362353086
17,11000,1.0082241992757275,66.400115609169,134.2819458320737
18,11000,1.0090484418384666,67.07849809154868,104.26260770484805
19,11000,1.0118957352391051,70.97478667646646,123.44369339197874
20,11000,1.0106143356730564,75.35623374581337,82.14758203178644
21,11000,1.008626499619657,66.26265441253781,97.17151525989175
1,11500,1.008168172988935,67.9403420612216,164.20650627836585
2,11500,1.0074780051443595,77.5843494348228,119.95419343188405
3,11500,1.009338255920244,77.58403215184808,107.86205799877644
4,11500,1.0077015178639728,66.73289729654789,161.2828011699021
5,11500,1.0074355994362174,63.06853701546788,115.89421771094203
6,11500,1.0081294739040567,74.41368666663766,105.32898975163698
