run,size,ratio,sampling_time_s,total_time_s
13,2000,1.0276464348674423,29.168279767036438,39.97178165614605
14,2000,1.0449535958188452,28.95237321034074,33.07683373615146
15,2000,1.0289024011618573,26.91500384733081,31.008797258138657
16,2000,1.0445038586079165,27.712250396609306,31.537330269813538
17,2000,1.0315705096593757,28.44673178717494,32.2057518735528
18,2000,1.0347658389890886,29.174043957144022,34.24396935850382
19,2000,1.0318017422945553,29.8869341686368,34.80249982699752
20,2000,1.0343246571531708,30.4258525185287,34.01656471565366
21,2000,1.033036204754701,30.078749161213636,30.869731105864048
1,2500,1.0368362229457435,29.9556074552238,32.27530377730727
2,2500,1.030898833532928,30.044315829873085,32.81366058439016
3,2500,1.0328285099318273,31.344670973718166,33.058219984173775
4,2500,1.0283763326626008,29.885008715093136,33.12897542864084
5,2500,1.0310061026231276,29.40022435411811,46.5349070802331
6,2500,1.0293683005901548,29.88219767436385,34.306853484362364
7,2500,1.0424142708939796,28.268692519515753,30.475385788828135
8,2500,1.0272693652130753,27.97657884657383,41.73491295427084
9,2500,1.035222348581201,26.704494081437588,36.56741752102971
10,2500,1.0254250248586707,27.057808123528957,36.754393238574266
11,2500,1.0326797031117296,28.811022777110338,32.520920772105455
12,2500,1.028710982193057,30.71037945896387,36.747743628919125
13,2500,1.0294498440664608,30.412532553076744,38.686509784311056
14,2500,1.0349206140512535,29.905606362968683,38.38280754163861
15,2500,1.0275444838281413,29.809965662658215,35.09687792137265
16,2500,1.0296153421744179,30.02934954687953,33.84829218313098
17,2500,1.0294558031628276,31.09271091967821,38.8901801481843
18,2500,1.027555047511651,31.369500782340765,47.25293307378888
19,2500,1.02618807276792,29.98655939474702,43.24015587195754
20,2500,1.0284754649221355,31.53752900287509,45.20420787483454
21,2500,1.023849288798067,31.255593676120043,36.70621508732438
1,3000,1.018098668075636,30.001349806785583,33.97299297899008
2,3000,1.0228753777627482,30.089173961430788,42.60393111780286
3,3000,1.0229854686454005,29.068461913615465,33.89997627213597
4,3000,1.020910804756064,29.072082560509443,37.11139149591327
5,3000,1.0253151491197094,30.001717150211334,35.76843870803714
6,3000,1.0190052452149485,29.291774287819862,43.40400122851133
7,3000,1.0236466523685042,31.128297366201878,41.076224122196436
8,3000,1.0280869389090803,29.840185943990946,36.03469096124172
9,3000,1.019514996154278,30.987863153219223,46.10573257878423
10,3000,1.0234283651379885,29.334153458476067,40.76867716759443
11,3000,1.0319840553580748,29.97796219214797,37.29841746017337
12,3000,1.028651329866298,31.41264223307371,37.58812877908349
13,3000,1.0289035384662115,29.352421775460243,35.570879213511944
14,3000,1.0280184500153442,32.18164547905326,37.96618474647403
15,3000,1.0284791471500685,31.594233345240355,42.246667202562094
16,3000,1.0252423918863203,30.495697483420372,37.24886146560311
17,3000,1.0334198691826217,28.82140651717782,39.8578955642879
18,3000,1.0287915510447312,29.83032713457942,30.734958302229643
19,3000,1.0211634809184482,28.82191663235426,39.213549848645926
20,3000,1.02704423031187,29.192329570651054,36.03340181708336
21,3000,1.0264891159981235,30.38633067533374,41.53121145814657
1,3500,1.028729295519565,28.806070402264595,47.75483749806881
2,3500,1.0253833619768398,31.430970259010792,40.35315039008856
3,3500,1.0245215598400197,30.650411657989025,53.25914500653744
4,3500,1.0172317878492616,30.492441058158875,36.29776830598712
5,3500,1.0273714483761591,29.987584725022316,36.910394210368395
6,3500,1.020330339384399,30.75140341743827,36.29613117873669
7,3500,1.0241500422758278,29.43652518838644,36.26117795705795
8,3500,1.0185064197406537,29.73530377447605,33.77773058414459
9,3500,1.0213949098746056,34.128405407071114,42.04111257940531
10,3500,1.0201165875897737,33.55284558609128,38.5180417150259
11,3500,1.0202467226653915,33.269774064421654,44.27668494731188
12,3500,1.020593602738097,29.562147099524736,34.88913116231561
13,3500,1.0216682027303903,29.444172356277704,40.28325195610523
14,3500,1.0254721854290196,28.667124047875404,29.76264436915517
15,3500,1.0161785977307838,29.37645559757948,41.104417093098164
16,3500,1.0201621033264312,30.549932427704334,41.22752330079675
17,3500,1.0240280438109841,30.466832969337702,32.00189574807882
18,3500,1.0243259299952063,30.65618446469307,37.09033665060997
19,3500,1.0224171679209886,30.068459443747997,37.31451704725623
20,3500,1.0207081095283361,29.09523991495371,44.577082954347134
21,3500,1.0230490802009156,30.476725198328495,44.78539368510246
1,4000,1.0182742493450525,31.69252534210682,39.356051459908485
2,4000,1.0173832601830521,30.774227891117334,48.515784565359354
3,4000,1.014623057390523,30.927675742655993,42.4983792938292
4,4000,1.01607542582926,31.025165043771267,40.95840321853757
5,4000,1.0183260492361816,30.788333602249622,41.26209567114711
6,4000,1.0216942744124102,30.686469916254282,39.22670992836356
7,4000,1.0165191963301794,31.422491181641817,44.72718332335353
8,4000,1.0179899284873686,31.28870403394103,43.99114275351167
9,4000,1.020332872841011,31.324725557118654,49.632154267281294
10,4000,1.0169098022589984,33.14135403558612,47.38883352652192
11,4000,1.0187731783273273,32.59702371060848,43.197478260844946
12,4000,1.0213360639985125,33.231311198323965,49.9609138071537
