run,size,ratio,sampling_time_s,total_time_s
16,3000,1.001637634894772,119.77126320000002,125.88293769999996
17,3000,1.001352312568174,115.65072299999997,125.89304969999989
18,3000,1.0032576879143957,114.14269690000015,133.0259042
19,3000,1.011202173965627,133.18076629999973,143.31916239999987
20,3000,1.0001573453777453,141.57079590000012,152.28657180000027
21,3000,1.007157152955048,142.13379039999995,152.56212789999995
1,4000,1.0078460712205906,134.3346219,150.53210149999995
2,4000,1.0096680068247321,129.53899290000027,140.63441340000008
3,4000,1.0045120938508831,130.15663510000013,137.58904680000023
4,4000,1.0012379904770452,134.8122902,142.04390410000042
5,4000,1.0095168934394896,140.09739339999987,155.69992079999975
6,4000,0.9999290310537339,140.34034900000006,165.1786929
7,4000,1.0067068636802925,127.88442200000009,137.71521080000002
8,4000,1.0068133991960984,130.84355030000006,140.00373620000028
9,4000,1.0050829867237092,134.90805780000028,144.9100752000004
10,4000,0.9992537481925335,136.30403149999984,156.47991330000013
11,4000,1.0039056150218275,133.06374090000008,151.69109290000006
12,4000,1.0095050756530035,134.29136330000028,144.75673320000033
13,4000,1.0015986647774358,125.88341270000001,132.82597579999992
14,4000,1.007868950781466,127.24575049999976,134.89456870000004
15,4000,1.0007178544747453,127.20268350000015,141.27560950000043
16,4000,1.0178499595408081,126.67843780000021,138.9577187
17,4000,1.0008249768497068,127.43371240000033,131.48223529999996
18,4000,1.014639863073584,129.45347279999987,148.63606389999995
19,4000,1.0143193757733753,132.53191070000003,146.3674818999998
20,4000,1.0080430321528235,133.58017169999994,163.15909029999966
21,4000,1.007290773038199,133.3225623000003,148.30987030000006
1,5000,1.0195572699500175,124.3795425999997,140.4698352999999
2,5000,1.002463930364387,123.3243422999999,132.81872939999994
3,5000,1.001825991277409,135.60708469999963,143.0410356999996
4,5000,1.003543402070663,134.02379689999998,152.40721089999988
5,5000,1.0037264149261054,136.79540599999973,169.79712160000008
6,5000,1.0236828985611457,139.0886419999997,163.48802810000007
7,5000,0.999939144599909,139.84674300000006,152.5029953999997
8,5000,1.014931675231683,141.80074990000003,157.5794719999999
9,5000,1.001309569054465,142.06966310000007,159.89474169999994
10,5000,1.0156639316220977,144.81170329999986,157.1556757999997
11,5000,0.9999236548842931,147.3227820000002,178.19986110000036
12,5000,1.0089615444624445,143.1585571999999,159.30066350000016
13,5000,1.002572189534022,142.66651760000013,160.07209170000033
14,5000,1.0061917220934795,149.70008480000024,167.04074089999995
15,5000,1.0091812359944152,150.21581370000013,162.33036110000012
16,5000,1.001035025958504,144.45469649999995,155.04601859999957
17,5000,1.0162235694569361,143.27793189999966,165.82859459999963
18,5000,1.0037447427159043,141.89071060000015,166.5460790000002
19,5000,1.0008707393771266,134.8868606000001,148.56525550000015
20,5000,1.0017399802157148,143.0613768999997,164.58231980000028
21,5000,1.0070681949634939,143.7381061000001,160.8908710999999
1,6000,0.9989248700610257,143.7439857999998,161.9926175999999
2,6000,1.0029866146454374,147.26546150000013,172.7022079999997
3,6000,1.0050129858177053,147.8444244000002,157.80484160000015
4,6000,1.015095888500716,129.89444060000005,140.10639429999992
5,6000,1.007225811407131,119.52268389999972,150.95219030000044
6,6000,1.0001734065335537,126.90866840000035,149.6176320000004
7,6000,1.0016138837478006,137.03088060000027,161.04149529999995
8,6000,1.0139849353344914,127.07399580000038,140.0138007000005
9,6000,0.9992982447359077,127.73189490000004,167.98969519999991
10,6000,0.9975393632071017,128.34785009999996,149.1762964999998
11,6000,1.001656955246831,125.58657709999989,142.80200669999977
12,6000,1.0074110453414429,134.91261849999955,158.22999739999977
13,6000,1.0149660268472942,134.59818199999972,156.03825179999967
14,6000,0.9988006489578257,140.42945419999978,160.85465349999959
15,6000,1.0036913385855397,137.67612100000042,162.7269812000004
16,6000,1.0024407917764666,136.6020478999999,159.07419739999932
17,6000,1.0125560758192265,127.08380250000027,152.34565340000063
18,6000,1.0007466399333016,137.55237980000038,157.87647950000064
19,6000,1.000985707030082,138.95526840000002,159.98175030000039
20,6000,0.9994042616517836,129.88638600000013,154.83495889999995
21,6000,1.0014447654606584,124.36218399999962,149.72123049999936
1,7000,1.0032739109793398,125.21276920000037,142.2168830999999
2,7000,1.0008100893659682,129.9820018999999,161.80051920000005
3,7000,0.9995440971585505,140.60684880000008,174.2969278999999
4,7000,1.0024439816993396,140.0862303999993,166.84566449999966
5,7000,1.0087010353271677,135.4566902000006,150.32115470000008
6,7000,0.9978622549882514,134.52566260000003,169.70782000000054
7,7000,0.9983215600566895,134.36678630000006,158.90763500000048
8,7000,1.009574372902289,131.9284013000006,148.10752130000037
9,7000,1.0064093219853316,120.54467789999944,141.94094649999988
10,7000,1.0063792261942757,122.22266609999951,139.93798779999997
11,7000,1.000562552043212,144.7652107999993,165.70656189999954
12,7000,1.0013214599424627,155.27629530000013,175.2755674
13,7000,1.0033239065024504,151.3853392000001,198.51497969999946
14,7000,1.0017636355027937,151.16683809999995,172.3970174999995
15,7000,1.000197240415974,142.05330959999992,165.2681104000003
16,7000,1.0054163780192766,139.6426008999997,184.06525039999997
17,7000,1.0023236224176493,137.31716199999937,172.53483959999994
18,7000,1.0093872358325295,135.62129649999952,153.8804699000002
19,7000,0.9992964348345903,122.73002949999955,147.0128463000001
20,7000,0.9987497547503721,120.8239137999999,144.1140617000001
21,7000,0.9995324515862359,127.18392669999957,143.06622679999964
1,8000,1.0016337548672118,126.55663649999951,158.4551206999995
2,8000,1.0047408685634025,128.02136940000037,135.8373663000002
3,8000,1.0005911560357432,131.55741110000054,153.1709553999999
4,8000,0.9984409408432365,117.56959529999949,127.10487269999976
5,8000,1.0101687219803477,110.44085649999943,127.94845509999959
6,8000,0.998483284720264,109.73892019999948,139.1604239999997
7,8000,1.0042489796037888,112.49742829999923,127.68771629999992
8,8000,0.9988137353802887,125.90440660000058,154.9774283000006
9,8000,1.0053926570917344,140.2163602999999,172.82593730000008
10,8000,1.0037214104245749,144.7073500000006,169.57501690000026
11,8000,0.9999719471507549,136.99949539999943,8793.1823387
12,8000,1.0133870743155364,8735.6990516,8760.482700999999
13,8000,1.0017433750609674,8739.864850099999,8772.343601
14,8000,1.0019809866591822,143.05411119999917,174.4127685000003
15,8000,1.003253430235136,135.26947719999953,163.78742149999925
16,8000,0.9982788780367474,132.21661740000127,155.43019810000078
17,8000,1.0039821425269178,116.99077020000004,137.93215770000097
18,8000,1.0087381042302312,117.57407609999973,131.64666729999954
19,8000,0.9983439685154242,127.04016300000148,152.30269360000057
20,8000,1.008689377732234,127.2681536,147.63689859999977
21,8000,0.9992087281231928,128.21196940000118,147.54708050000045
1,9000,1.006649826186106,125.80741500000113,156.0336597000005
2,9000,1.0033969043696687,118.63419020000038,154.12813769999957
3,9000,1.0048190977410993,120.00812640000004,129.95289850000154
4,9000,0.998382672084762,118.12027510000007,135.41513579999992
5,9000,1.0060260787184117,121.45784280000044,150.19353290000072
6,9000,1.000932368953774,124.39284189999853,150.21230009999817
7,9000,1.005933606929682,127.6356556999981,154.5617411000003
8,9000,1.0047021341598812,126.76899490000142,170.94062570000096
9,9000,1.0027368940455417,128.69115969999984,160.3842036999995
10,9000,1.0030586322743071,126.89677649999794,150.74858200000017
11,9000,1.0118498849224167,139.36771370000133,166.47376599999916
12,9000,1.005542268961756,141.64768650000042,173.69472310000128
13,9000,1.0116808193838007,142.2634337999989,172.21196299999792
14,9000,0.9984205330736522,134.36331900000005,189.2495615000007
15,9000,1.000874683498106,138.0581970000021,200.79920459999994
16,9000,1.0044361457865916,149.24511580000035,181.09870260000025
17,9000,1.0021563772939763,141.5412006000006,207.42986999999994
18,9000,1.0012964415286545,145.73555710000073,187.87098909999986
19,9000,0.9995135792238916,147.58481400000164,177.058857
20,9000,1.0069515203504837,126.26151160000154,200.4345469
21,9000,1.0119438406452703,134.71955260000323,184.58181120000154
1,10000,0.9988187626673001,142.78040200000032,182.57184899999993
2,10000,0.9973460885569317,160.22307150000051,213.89193159999922
3,10000,1.0040323188853977,166.5624259000033,227.10970700000325
4,10000,0.9996455492569649,159.8441755999993,206.25814449999962
5,10000,1.0031830746719008,130.55910660000154,182.8503770999996
6,10000,0.9992828555710066,132.74738609999986,192.46592690000034
7,10000,1.0055236415377358,133.93050310000035,182.93429450000258
8,10000,1.0044448157394776,134.35064389999752,195.7802636999986
9,10000,0.9987238365462797,135.44441450000159,185.7719711000027
10,10000,1.0009763403774643,140.72094490000018,191.35682819999784
11,10000,1.0007038420631067,152.7361262000013,202.3014675000013
12,10000,0.9994809284282736,151.0766481999999,183.24083790000077
13,10000,1.0008617989273534,148.67489980000028,173.1650604000024
14,10000,1.0017900849212917,128.72217869999804,183.64573569999993
15,10000,1.0084860715480841,128.77375630000097,171.12916699999914
16,10000,1.0015685685228968,129.4390710000007,166.9635593000021
17,10000,1.0015526880439878,123.81877739999982,156.45322730000044
18,10000,1.0064000528094692,131.041500299998,177.36350179999863
19,10000,1.0005428638997307,132.10658510000212,174.32544540000163
20,10000,1.0003937952697988,124.45524749999822,151.97073199999795
21,10000,1.0069437459799808,132.45736399999805,181.0728851999993
1,11000,0.9998139417050471,133.4999487999994,220.94544640000095
2,11000,1.0017064665047535,138.73832379999658,177.9949265999967
3,11000,0.998685800078199,137.76851910000187,195.8750054000011
4,11000,1.0068359733056669,139.31424879999759,166.3489477999974
5,11000,1.0022068416371392,127.13263630000074,152.52828999999838
6,11000,1.0016786619748796,120.90598689999752,190.8380576999989
7,11000,1.0054459930229898,125.77843150000263,166.88824530000056
8,11000,1.0001257433005695,137.79205300000103,171.2657834999991
9,11000,0.9986925978078818,132.50109650000013,172.98489660000268
10,11000,0.998944795561001,132.58443400000033,184.0523226999976
11,11000,1.0032307832771434,129.0698952999992,196.88591789999919
12,11000,0.9988975766532734,131.35708819999854,162.029281799998
13,11000,1.0022035904061677,133.73356259999855,163.5145494999997
14,11000,1.0041017282313822,132.6388874999975,153.82042419999925
15,11000,0.997398026823392,131.48860810000042,230.61734460000298
16,11000,1.002698474353482,126.45885279999857,163.63538999999946
17,11000,0.998613950697292,127.14886509999997,166.700217900001
18,11000,1.0106977935871448,133.98568210000303,165.16919540000163
19,11000,0.9984224680156302,135.19895689999976,172.9737836000022
20,11000,0.9988364105655442,136.94262190000154,187.23238530000162
21,11000,1.0001326056178188,122.93946349999896,155.79901939999763
1,12000,1.0040097416535945,121.11342390000209,148.30606070000067
2,12000,0.9982670672350508,127.48475690000123,172.42382050000015
3,12000,0.9969293345267011,128.19741000000067,192.51395870000124
4,12000,1.0045857954612727,131.75728789999994,180.48855240000194
5,12000,1.0095200304980065,123.67335190000085,189.86139679999906
6,12000,0.997477733151279,118.10750579999876,179.01101159999962
7,12000,0.9984361825676434,140.24525559999893,217.81339379999918
8,12000,0.9986190600922341,138.50024610000037,179.94687300000078
9,12000,0.9982610195455792,128.83025239999915,185.67350489999808
10,12000,1.0049051529073505,120.9565048000004,168.76521259999936
11,12000,0.9979977358149521,120.80502120000165,177.39845740000237
12,12000,0.9996528398622009,133.35732759999883,209.01494349999848
13,12000,1.0013727146845237,138.945863500001,189.86542779999945
14,12000,0.9980981594965556,139.2296279000002,176.00955519999843
15,12000,0.9976199221377752,161.67097509999803,278.97257559999707
16,12000,0.9990950090297925,152.3546604999974,208.76596249999784
17,12000,0.9993210710525404,153.8213070999991,198.6261564000015
18,12000,0.9991191348937563,136.85253880000164,279.8919128000016
19,12000,1.0134930315340822,138.14096000000063,242.04119530000025
20,12000,1.003509909955875,141.93557399999918,267.4041389999984
21,12000,0.9983603507522989,145.78037199999744,262.3185518999999
1,13000,1.0006547336198806,146.44105829999899,210.695083300001
2,13000,1.005575138172189,150.59221590000016,211.88657189999867
3,13000,0.9971525083169198,144.04501059999893,212.23580829999992
4,13000,1.0025279768241704,164.27190349999728,230.4742871999988
5,13000,1.0005599851165496,167.23659509999925,250.98305009999967
6,13000,1.0005693082844884,146.35241339999993,218.88638770000034
7,13000,0.9969102733868728,144.37243949999902,228.03236929999912
8,13000,1.000702121035266,149.2652750999987,229.72568759999922
9,13000,0.9975310279130714,132.07399969999824,187.8236943999982
10,13000,1.0044690287930675,140.10458149999977,189.28796659999716
11,13000,1.001748079754755,146.71023299999797,200.4556506000008
12,13000,1.0007641215840501,147.0364311000012,193.2495689000025
13,13000,0.9984296101586778,147.410791899998,251.0248907999994
14,13000,0.9985522889470873,148.85116479999851,223.05772939999952
15,13000,0.9989238478760285,120.23386040000332,154.88932390000264
16,13000,0.9997871344379955,154.67979800000103,219.66628750000018
17,13000,1.000984318402583,157.70533309999882,229.46863439999652
18,13000,0.99997485820848,150.64411120000295,197.6027264000004
19,13000,0.9973023335705469,139.70240360000025,212.1952096999994
20,13000,0.9994334478385603,150.71884080000018,204.33791029999702
21,13000,0.9978532209563793,155.23462690000088,222.05192240000179
1,14000,0.9968619827179455,153.70794919999753,211.16915559999688
2,14000,1.0002304207106492,155.39816240000073,247.72535309999876
3,14000,0.9975730199782386,152.06591889999982,230.91380760000175
4,14000,0.9995996597620994,133.64306170000054,201.55522679999922
5,14000,0.9968003921761676,196.76002730000255,266.20429720000175
6,14000,1.0048929253930772,193.23897750000106,276.973895799998
7,14000,0.9981467193765438,158.14183799999955,234.6392560000022
8,14000,0.9992189395152893,146.167012599999,246.99166500000138
9,14000,1.0010392018317373,147.67654240000047,231.1035389000026
10,14000,1.0014324956670138,141.72809749999942,191.04463959999703
11,14000,1.0000385541177619,148.71824890000062,226.70909830000164
12,14000,1.0054437038863968,147.40639889999875,224.91589380000005
13,14000,0.9979693092526423,162.30390569999872,239.30370149999726
14,14000,0.9992500157915731,161.41583089999767,284.01662419999775
15,14000,1.00290437821456,161.3854379000004,260.74411760000294
16,14000,0.9983047313312836,154.1670462000002,213.22040540000307
17,14000,0.9975977820548406,150.1306552999995,272.9170526000016
18,14000,1.00420702769647,151.31595799999923,246.37230169999748
19,14000,0.9963317838853533,151.48876120000205,209.6800170000024
20,14000,0.9969930954565556,141.99312780000037,254.88585960000273
21,14000,1.0023689032656355,154.59971450000012,199.81132230000003
1,15000,1.0003452087077476,155.42746260000058,228.82582950000142
2,15000,0.997896740465347,130.03636890000053,221.98511769999823
3,15000,0.999908254465389,146.1010055000006,190.34030630000052
4,15000,0.9986199910857209,152.32886860000144,248.90047269999923
5,15000,0.9988049927435969,235.90228189999834,333.8921816999973
6,15000,1.0008472572031344,230.81287400000292,311.7515682000012
7,15000,0.9968443664724136,187.34263350000037,275.74334010000166
8,15000,1.0006139656654256,213.2948129000033,293.3928586000002
9,15000,0.996592485461716,199.91516079999928,314.61051619999853
10,15000,1.0012934560647944,203.4904284999975,252.71706519999861
11,15000,1.0007359203287056,140.64924999999857,231.99758750000183
12,15000,0.9967862355139463,140.11810890000197,188.43081390000225
13,15000,0.9991133602991558,143.35407810000106,176.06512620000285
14,15000,1.0017674646670078,228.76883539999835,302.72029939999993
15,15000,1.004599411691827,214.14765470000202,277.178024300003
16,15000,0.9991674322016715,211.93342610000036,290.26644990000204
17,15000,0.9993383550343443,264.0998202999981,370.2671249999985
18,15000,1.0016791376698064,266.4569330000013,373.99911690000226
19,15000,1.0002271000237088,241.42642219999834,327.31780199999776
20,15000,0.9984561487941988,130.27181939999718,231.54814929999702
21,15000,0.9991748363979732,155.18586250000226,237.36407410000174
1,16000,0.995984667709094,147.32939559999795,485.23256109999784
2,16000,0.9975107453049362,142.21676129999832,226.60690220000106
3,16000,1.0004851899700504,142.60025730000052,231.70903729999918
4,16000,0.9992739373797433,136.86913229999845,263.5195086999993
5,16000,0.9989794702909627,130.58638600000268,231.8116114000004
6,16000,0.9973030834460809,139.85637549999956,232.74530599999707
7,16000,1.00275401848383,144.89899909999804,216.1061645000009
8,16000,0.999163477941207,148.0092259999983,244.17265749999933
9,16000,0.998946263735573,144.53190370000084,224.5601158999998
10,16000,0.9992157467738833,139.16443020000224,237.45630520000122
11,16000,0.9996071874752087,149.26562130000093,276.921268099999
12,16000,0.9986890288934416,148.7597629999982,352.81857110000055
13,16000,0.9975100460636668,135.41235289999895,216.41152769999826
14,16000,0.999406337358919,120.63617429999795,163.46532039999875
15,16000,1.0004208205048262,142.87834580000344,235.68582180000158
16,16000,0.9967417829408176,146.41125870000178,225.20408500000121
17,16000,1.004147272749437,150.47618750000038,238.0008282000017
18,16000,0.9968094643695474,146.62245930000063,211.19550679999884
19,16000,0.9991783711547696,130.97706459999972,274.0673867000005
20,16000,1.0013635310945292,133.70794780000142,284.6342052
21,16000,1.0052507616395931,149.01828490000116,211.10042710000198
1,17000,1.0000719842324797,144.5246578999977,263.4080611999998
2,17000,0.9979207147972747,146.68794730000081,514.7221625999991
3,17000,0.9972974436307795,150.0366757999982,313.65931590000037
4,17000,0.9959213504770537,152.16646029999902,217.8241590999969
5,17000,0.9967170746237828,147.78472690000126,267.34551420000207
6,17000,0.998563455036353,146.36522250000053,272.94229030000133
7,17000,1.0011873457694467,142.06444089999786,221.16254299999855
8,17000,0.9975782481509812,144.87052160000167,258.9762773000002
9,17000,0.9980321531493672,143.13339709999855,209.2903284999993
10,17000,0.9961058736162235,146.27390989999913,287.09895179999876
11,17000,1.000837195203668,130.0790646000023,194.14876180000283
12,17000,0.9984238070632026,125.70923440000115,198.69349499999953
13,17000,1.0018147660845604,137.58655919999728,318.6202395
14,17000,0.9972282541471141,141.35453730000154,254.43634510000265
15,17000,0.9968082215900951,143.02069660000052,235.20222849999845
16,17000,0.9972196037323399,167.19753200000196,241.0555701000012
17,17000,0.9996270035111062,175.70675240000128,264.03062500000306
18,17000,1.002752087388393,166.4370114000012,316.05181209999864
19,17000,0.9990816749881365,120.11166900000171,246.18054699999993
20,17000,1.0020623502422261,119.98982999999862,29270.5222038
21,17000,0.9979984855276905,141.23697469999752,29259.3819369
1,18000,0.9953091541838467,29181.7455634,29437.2836521
2,18000,1.0008059084913177,143.81706710000435,321.6425761999999
3,18000,1.0017493080293265,148.65916519999882,277.83034639999823
4,18000,0.996366332737988,175.34247830000095,309.3389154000033
5,18000,0.9977985387166356,164.55837079999765,347.9309598999971
6,18000,0.9979266020360738,161.812001600003,262.7135988000009
7,18000,0.9992797153033189,129.27416249999806,228.0556704999981
8,18000,0.9956524544136663,128.9840605999998,472.75258849999955
9,18000,1.0021138290136427,148.25394059999962,178.0859988000011
10,18000,0.9990956175102111,153.1281450000024,269.1036080999984
11,18000,0.996075976636951,153.3374549,316.61123050000606
12,18000,0.999008110942759,136.360024900001,297.92114160000347
13,18000,0.9957861382420286,142.442727200003,242.16583870000613
14,18000,0.9982134696255063,152.48878720000357,243.84754120000434
15,18000,0.9973955266503974,142.13471859999845,255.78353600000264
16,18000,1.0005506650057663,144.59677100000408,254.66792810000334
17,18000,0.9980895393862843,153.72984300000098,294.77068020000297
18,18000,0.9978699535098131,145.68092640000395,347.62352320000355
19,18000,0.9958997959734305,145.9713116999992,302.4877271000005
20,18000,0.9959267644978079,149.30024779999803,233.82239619999746
21,18000,0.9958945369496472,133.11479630000395,373.67676100000244
1,19000,0.9991547870059858,141.2107415999999,256.95248969999375
2,19000,0.9976052052050001,146.29047469999932,354.08885680000094
3,19000,0.9953220372828061,128.6865800000014,286.60291660000075
4,19000,0.997788279157224,132.14956789999997,301.14987629999814
5,19000,0.9962724893779697,136.87480720000167,257.0641939999987
6,19000,0.9957966499454576,139.10363089999737,319.64875510000275
7,19000,0.9991322779035361,131.37321959999827,207.32711469999776
8,19000,0.9987411894370627,136.3634721999988,273.94059800000105
9,19000,0.9963828161632172,133.19429769999988,292.9711540999997
10,19000,1.0029673517130775,139.08953800000018,274.9397991000005
11,19000,0.9992035823784672,136.01382110000122,307.3229382999998
12,19000,0.995710085511366,146.52874950000114,394.5274737
13,19000,0.9978054447408291,146.87815260000207,275.17681760000414
14,19000,0.9996083598219707,146.36103070000536,248.8233154000045
15,19000,0.9960728416560043,147.58058119999623,238.3610164999991
16,19000,1.000243678871025,140.53277730000264,278.5375500000009
17,19000,0.9961959830939434,147.77591549999488,1377.022498499995
18,19000,0.998520288674822,147.13785730000382,354.1995999999999
19,19000,0.9953246889916747,140.92138809999597,1016.3314513000005
20,19000,0.9957305600735109,154.51601790000132,276.99543650000123
21,19000,1.0002465933606022,147.64015919999656,317.15562209999916
1,20000,0.9992393287860101,141.14345879999746,260.9999125000031
2,20000,0.9955684835474614,139.52248770000006,217.51008430000365
3,20000,0.9986390336335229,141.5492527000024,269.6288734000045
4,20000,0.9965073763951502,141.52255520000472,273.3827744000009
5,20000,0.9971935581339282,153.52936380000028,819.7854189999998
6,20000,0.9953776900122309,148.52643510000053,238.36636290000024
7,20000,0.998693695646761,151.6529251000029,254.74070159999974
8,20000,0.9989967402865063,145.0174474999949,366.19961630000034
9,20000,0.9989241583531652,151.5397004999977,212.35743889999867
10,20000,0.9968662423086083,153.89024570000038,503.79553309999756
11,20000,0.998399961299666,134.93846280000434,306.9085133000044
12,20000,0.9969692424697766,153.09648310000193,373.64883969999937
13,20000,0.9979007906269182,149.00522539999656,339.3273235000015
14,20000,0.9984396068670423,136.71176999999443,300.76972869999736
15,20000,0.9969826034316644,148.433695599997,442.30341630000476
16,20000,0.9982803584205053,150.6047077999974,241.3304658000052
17,20000,0.9967846488763161,143.58774139999878,301.56617999999435
18,20000,0.9957204289575007,162.81323710001016,615.4307086000044
19,20000,0.9980608686198204,165.18172000000777,312.7771596000093
20,20000,1.0000397184022483,163.64476819999982,258.7722536999936
21,20000,0.9977924197697513,116.59707770000387,249.29732759999752
