run,size,ratio,sampling_time_s,total_time_s
3,6000,1.010676417568868,3.698771000000079,12.170431800000074
4,6000,1.0148712705226077,3.4328029999999217,14.891405899999995
5,6000,1.012499496896297,3.5549155999999584,8.00393639999993
6,6000,1.0139305986123666,3.803975899999955,12.163914299999988
7,6000,1.0124382565075623,3.8671176999999943,14.495830100000035
8,6000,1.0115669141100425,3.7140702000000374,17.661285700000008
9,6000,1.0109450060250238,3.944350399999962,15.050481200000036
10,6000,1.0122539486070812,3.891450500000019,9.566279000000009
11,6000,1.0105014954961373,3.6550247000000127,11.789277900000002
12,6000,1.013538576208122,3.6468628999999737,6.120326299999988
13,6000,1.012106465285336,3.676544900000067,11.937705800000003
14,6000,1.011035020441628,3.682118199999991,9.823543200000017
15,6000,1.0090338114918687,3.592146800000023,8.984646699999985
16,6000,1.0086988636681404,3.824270399999932,15.900937099999965
17,6000,1.012221751014177,3.7062594999999874,9.963414400000033
18,6000,1.0136697253912652,3.920480800000064,8.642982700000061
19,6000,1.0095040017377892,3.419698999999923,18.115715799999975
20,6000,1.0106690989938674,3.673436400000014,12.819577299999992
21,6000,1.0087764518796811,3.702420200000006,14.217476799999986
1,6500,1.0101105163236104,3.609537400000022,19.530832600000053
2,6500,1.0112321659731722,3.6371602000000394,17.021013400000015
3,6500,1.0085168590379363,3.8946045999999797,14.735175799999979
4,6500,1.0113383085186416,3.4661511999998993,17.014413399999967
5,6500,1.0114162228764438,3.543989099999976,18.311923500000034
6,6500,1.0100034622297163,3.7629510000000437,18.421765900000082
7,6500,1.0081048374586334,3.5383229999999912,20.200976100000048
8,6500,1.0095299474468225,3.7668873000000076,18.33794350000005
9,6500,1.0157858324700144,4.330376300000012,17.97527910000008
10,6500,1.0107566445388736,5.906492700000058,21.024451
11,6500,1.0136160454518055,5.893140799999969,18.08000789999994
12,6500,1.0104748076825545,5.889431400000035,21.15682240000001
13,6500,1.0116265708988141,6.066409300000032,18.392775200000074
14,6500,1.0115387919425043,5.829154899999935,20.437913999999978
15,6500,1.0091454268797166,5.830710199999999,24.653990399999998
16,6500,1.0117219357777985,5.572694500000011,23.086153500000023
17,6500,1.0113836190025882,5.802719400000001,13.483500100000015
18,6500,1.0087176561820121,5.72490659999994,13.330180499999983
19,6500,1.0088016628494918,5.675258899999903,24.924618200000054
20,6500,1.016507021464191,5.45749550000005,20.188658999999916
21,6500,1.00897265097382,5.680523699999867,22.832611299999826
1,7000,1.0094262312197448,5.021508899999844,18.859062399999857
2,7000,1.0130895371313398,5.07020979999993,17.34932209999988
3,7000,1.0122946389076888,4.992548499999884,14.910202099999879
4,7000,1.0102671337447848,4.293240400000059,14.971629299999904
5,7000,1.0102672408565998,4.338191099999904,16.943098499999905
6,7000,1.009002144834721,4.755021999999826,12.471674200000052
7,7000,1.0083969520107798,4.369053300000132,18.256425799999988
8,7000,1.0109594084756952,4.481364900000017,17.027528900000107
9,7000,1.0145259732856542,4.658412700000099,17.262018800000078
10,7000,1.011550496518132,4.60496420000004,19.30019070000003
11,7000,1.0121331713398056,4.499615099999801,14.116905499999802
12,7000,1.0093349934800628,4.880295500000102,16.796314100000018
13,7000,1.0081102631317476,6.939282399999911,29.531101499999977
14,7000,1.0115530793748182,5.988749599999892,25.88407159999997
15,7000,1.0128571642047106,6.1127652999998645,29.118452100000013
16,7000,1.01184634818632,7.847080100000085,23.284571200000073
