run,size,ratio,sampling_time_s,total_time_s
2,3500,1.0220816717084862,47.164268399999855,50.086278199999924
3,3500,1.0210213796009833,51.4781481,54.39912540000023
4,3500,1.0202075395949601,47.119042300000274,51.90994720000026
5,3500,1.022922948327832,50.775083200000154,55.20871790000001
6,3500,1.0195241290154182,50.22970600000008,54.6464904999998
7,3500,1.0132664628523256,44.85789599999998,52.853399699999954
8,3500,1.0248306563413696,48.56120519999968,54.26631760000009
9,3500,1.0301988416953072,47.28460969999969,51.017645699999775
10,3500,1.022210897505095,44.360428800000136,47.95032870000023
11,3500,1.0181428743923875,47.698709300000246,50.53940180000018
12,3500,1.0213186877868654,48.36679510000022,52.57110869999997
13,3500,1.028083996285965,43.35258860000022,50.85766550000017
14,3500,1.0305905667666926,46.84272490000012,50.03081320000001
15,3500,1.0206797159190737,46.12902889999987,49.78357529999994
16,3500,1.0239233590206218,42.89949720000004,50.57919690000017
17,3500,1.0276724315353833,46.74059780000016,52.69097409999995
18,3500,1.0201978754768506,46.07909609999979,48.91751639999984
19,3500,1.0199927388921146,41.66293949999999,49.40127789999997
20,3500,1.032613758654327,45.942466400000285,48.279045900000256
21,3500,1.0205530571969577,46.52277910000021,48.609549700000116
1,4000,1.0209133759201554,43.96256319999975,50.558158699999694
2,4000,1.0179092798171132,47.24410899999975,53.13738329999978
3,4000,1.0159754499061773,47.32503289999977,49.79755499999965
4,4000,1.023502162312608,42.60207900000023,46.37059219999992
5,4000,1.017742857103572,46.49955090000003,53.610060200000135
6,4000,1.0234590738065241,46.30881690000024,51.35563769999999
7,4000,1.0261776415165365,41.13400440000032,48.87753760000032
8,4000,1.020132668310083,44.63679439999987,46.61463279999998
9,4000,1.0163436703977557,44.95518859999993,49.106642400000055
10,4000,1.0447415372074038,40.45023149999997,51.8884522000003
11,4000,1.0163401689558318,45.02134139999998,50.40527839999959
12,4000,1.0168507829444327,45.77253810000002,48.13060210000003
13,4000,1.0190720240549775,41.231395899999825,48.15935199999967
14,4000,1.0212835349366947,44.827951199999916,54.407469099999616
15,4000,1.020422723677281,45.850857299999916,49.2910753000001
16,4000,1.0162872371129497,41.062930199999755,45.98827690000007
17,4000,1.0256793764124834,43.64421459999994,46.70224759999974
18,4000,1.0178596447561272,44.24855649999972,47.936520499999915
19,4000,1.0219105902852317,40.6894855999999,42.878035499999896
20,4000,1.0176545306127218,41.709457799999655,46.728586399999585
21,4000,1.0306311269324104,43.55645009999989,47.02860499999997
1,4500,1.0193598301492275,41.30327360000001,46.87218660000008
2,4500,1.0174473187342157,42.45115489999989,50.08768760000021
3,4500,1.0139312765897237,44.81851489999963,47.06752710000001
4,4500,1.0166617262242044,41.498565699999745,45.439135899999656
5,4500,1.0203445482277769,43.10355930000014,46.877414500000214
6,4500,1.0182855219387033,44.651774899999964,52.04925550000007
7,4500,1.0243109932561043,41.28422020000016,51.358162300000004
8,4500,1.0147893375376256,41.8528653999997,45.19158930000003
9,4500,1.0179179953042963,42.523279900000034,48.53389299999981
10,4500,1.0155059663004147,41.394357599999694,45.08021549999967
11,4500,1.018534910440425,40.846572299999934,43.65768029999981
12,4500,1.0170926208250604,40.934701900000164,45.84119150000015
13,4500,1.0173172365487098,40.94954199999984,44.39336460000004
14,4500,1.01442587789553,40.48345759999984,47.94044719999965
15,4500,1.0180327837289807,41.378669600000194,43.71679640000002
16,4500,1.0175915713865542,40.49553130000004,43.37413000000015
17,4500,1.021837687119079,41.17979719999994,45.069280100000014
18,4500,1.01942322292819,41.73120990000007,45.47551429999976
19,4500,1.0188051813552121,40.662826700000096,43.49122500000021
20,4500,1.0158716056394472,40.87270149999995,43.14012079999975
21,4500,1.014041748392686,41.05392950000032,42.9368585000002
1,5000,1.01497713526372,40.74704970000039,52.3708187000002
2,5000,1.016738522484527,42.845943400000124,50.870039500000075
3,5000,1.0143605646301872,44.203182099999594,49.84677959999999
4,5000,1.0144114323723608,41.6242229999998,44.71040679999987
5,5000,1.01533405434442,41.63482950000025,52.92682220000006
6,5000,1.0119439736068923,43.79645470000014,46.59076189999996
7,5000,1.0121589519967595,41.51200689999996,46.64299600000004
8,5000,1.0156250889636231,44.28752340000028,45.86522250000007
9,5000,1.0151706103009124,44.33795289999989,48.34588389999999
10,5000,1.0141212540228026,41.21957549999979,48.83541359999981
11,5000,1.020447346980584,43.46464879999985,49.497539699999834
12,5000,1.017529057961648,45.1327054999997,50.65876930000013
13,5000,1.0163053905836306,41.70679199999995,47.50544669999999
14,5000,1.0139514429275875,42.824877500000184,47.7281309
15,5000,1.0183439262318679,44.34208810000018,50.6063865000001
16,5000,1.0129732303021255,42.4487938000002,50.635516299999836
17,5000,1.017690894720084,42.626893799999834,46.65419209999982
18,5000,1.0144083552027412,42.71007640000016,47.36625150000009
19,5000,1.0193945743401245,41.58308259999967,45.866208299999926
20,5000,1.0141571567642316,41.74183669999957,46.02730199999996
21,5000,1.022898169486101,41.96274439999979,46.187800199999856
1,5500,1.013051823760192,42.09604139999965,45.058775799999694
2,5500,1.0147362891589944,41.65496699999994,50.75026620000017
3,5500,1.0107736589501466,43.024602400000276,47.381323800000246
4,5500,1.0087859424269356,42.419370699999945,47.115924599999744
5,5500,1.0106311229582758,42.989675400000124,48.93042719999994
6,5500,1.0123431101797167,45.12928510000029,52.93860350000023
7,5500,1.0165708721511968,44.61309580000034,49.507384900000034
8,5500,1.013999342356796,42.853796800000055,45.548394200000075
9,5500,1.0161687575044487,42.9679358999997,50.34029139999984
10,5500,1.0173380794510827,44.00318719999996,52.31563219999998
11,5500,1.0113149072853242,42.0252717000003,45.227186800000254
12,5500,1.0141320828259697,40.96721899999966,44.05935569999974
13,5500,1.0216722958338207,41.90162469999996,45.010939200000394
