run,size,ratio,sampling_time_s,total_time_s
21,20000,1.0828124700207535,6.518295399999943,10.650776299999961
1,21000,0.9989084360446964,6.166494099999909,19.291999099999998
2,21000,1.0427796203328366,5.783985799999982,12.659847199999945
3,21000,1.0275658787653417,5.584239599999933,11.246197800000004
4,21000,1.0011996211540937,7.092236200000002,15.710500299999921
5,21000,1.0001788270997554,5.669276600000103,14.788016000000084
6,21000,1.0003483511006894,5.647513799999956,13.507921199999942
7,21000,0.9980535172113899,5.643637300000023,22.76028050000002
8,21000,0.9997153468554933,5.578527799999961,16.763143600000035
9,21000,1.0548942782781217,6.256270400000062,13.172003300000029
10,21000,1.0950140150345111,6.002211299999999,12.043017100000043
11,21000,0.9988484413826958,4.438439299999914,15.352201599999944
12,21000,1.0068372700135753,4.491806799999949,13.752945599999975
13,21000,1.001514736835705,4.415436999999997,13.112318200000004
14,21000,1.0017422258498916,4.743990800000006,16.03960589999997
15,21000,1.0004342958560306,5.83812510000007,16.266257300000007
16,21000,1.0014650762882662,5.890344700000014,14.378153600000019
17,21000,1.0000178451912507,6.2998955999999,20.191082099999903
18,21000,0.9995376675889555,6.363967699999989,19.424564799999985
19,21000,0.9999190112341872,5.940246799999954,15.911232799999993
20,21000,0.9994534825159851,6.525979200000052,15.558046399999967
21,21000,0.9997616002820056,5.490387900000087,15.820800600000098
1,22000,0.9990227758775908,5.1368400000000065,14.834768599999961
2,22000,1.0000682977629949,4.882698100000084,14.478846500000031
3,22000,1.008148013447845,5.193676200000027,12.91390320000005
4,22000,0.9990787369906077,5.2075647000000345,12.35233740000001
5,22000,1.1229552762678094,5.1099739,8.121368000000075
6,22000,1.0049175323505333,4.296117500000037,12.366507100000035
7,22000,1.0009462738982307,4.2094041999999945,12.704762599999981
8,22000,0.9989654649020807,4.090443599999958,15.888711599999965
9,22000,0.9994923637606895,4.538736200000017,14.759506700000088
10,22000,0.9994166724333621,4.230150800000047,14.18953010000007
11,22000,0.9984949994340807,4.50107730000002,17.101588900000024
12,22000,1.0008728232589728,4.751696800000104,12.920477800000072
13,22000,1.0000780755568521,4.744426200000021,13.830995099999996
14,22000,1.0021729435786988,4.379600500000038,10.401686600000062
15,22000,0.9985986786083245,4.19477710000001,15.669067100000007
16,22000,1.2461742504678435,4.4189821999999594,5.911884699999973
17,22000,0.9990040064764596,4.462694800000008,13.10403109999993
18,22000,1.0199801533164574,4.14088270000002,10.63170320000006
19,22000,1.12235961670409,4.156621200000018,8.03448620000006
20,22000,1.0031145304694284,4.2305132000000185,14.338348800000063
21,22000,0.9993492603216384,4.009052699999984,16.733327400000007
1,23000,1.000386233785078,4.118111699999986,14.850774200000046
2,23000,1.041681755286418,4.361924700000031,12.54531140000006
3,23000,0.9990835667218569,4.600268299999925,16.145785599999954
