run,size,ratio,sampling_time_s,total_time_s
2,11000,1.0061434685522326,5.266404899999998,8.607300100000032
3,11000,1.0062391001994695,5.25766120000003,11.64528290000004
4,11000,1.0018377943218042,5.276326600000004,10.857563999999968
5,11000,1.0004378019446902,5.275370199999998,13.668614300000002
6,11000,1.0029744830834926,5.225048000000015,14.639943300000027
7,11000,0.9991431416293834,5.473028900000031,16.28849600000001
8,11000,1.0018834406967292,5.5721414999999865,10.845096899999987
9,11000,1.0007531546577055,5.383311499999991,12.401405699999998
10,11000,1.0035156742158793,5.359153300000003,14.065958000000023
11,11000,1.0004942626379307,5.265324899999996,18.663703700000042
12,11000,0.9981807017957377,5.548826899999995,12.24993280000001
13,11000,1.0024112830746936,5.539417399999991,10.854001600000004
14,11000,0.9993245183488746,5.481627900000035,15.875642500000026
15,11000,1.0006694861136411,5.467752500000017,13.690997299999992
16,11000,0.9999162773501,5.3642169999999965,12.691347899999982
17,11000,1.0002966896486738,5.289929799999982,10.251447799999994
18,11000,1.002383871098411,5.624454799999967,13.33442279999997
19,11000,1.001698862516212,5.4645486000000005,15.217539400000021
20,11000,1.0048705378549736,5.612955600000021,11.77163139999999
21,11000,1.002607951285724,5.451518100000044,12.176311300000066
1,12000,1.00534670494705,5.062145699999974,12.62045569999998
2,12000,1.0027701438389511,5.01094820000003,23.678811100000075
3,12000,0.9991400487434536,5.459749100000067,19.027312400000028
4,12000,1.0011820337110147,5.220921400000066,17.434548600000085
5,12000,0.9996489860737834,5.648818099999971,17.10820609999996
6,12000,1.0014540006187647,5.27793650000001,14.967167800000084
7,12000,1.000399534043256,5.335836900000004,14.594012300000031
8,12000,1.0017606694609622,5.385395399999993,17.471936700000015
9,12000,0.9998222512177647,5.550087100000042,16.643158800000037
10,12000,1.0020220601087497,5.449411800000007,23.54875930000003
11,12000,1.0119989558076956,5.582299400000011,17.29304079999997
12,12000,1.0021288932625596,5.759877799999913,18.7795165
13,12000,1.0017362112641255,5.522155999999995,13.773312099999998
14,12000,1.002741226096109,5.720995300000027,20.626586999999972
15,12000,1.0014368214548415,5.2033093999999664,14.777906200000075
16,12000,1.0029284446704476,5.268026500000019,14.997338300000024
17,12000,0.9985928693380091,5.474093100000005,16.248965699999985
18,12000,1.0017583628354019,4.889218099999994,11.800781499999971
19,12000,1.0025823571732906,4.894046399999979,13.058745899999963
20,12000,0.998136901995669,5.022789200000034,14.483741200000054
21,12000,1.0040472070823865,5.007597499999974,12.242080100000067
1,13000,1.001170748396163,5.118280300000038,18.44323989999998
2,13000,1.0021416689676867,5.074878200000057,12.480101500000046
3,13000,0.9976958322241093,5.096711900000059,15.2888911
4,13000,0.9989300742720084,5.275263699999982,26.030349600000022
5,13000,1.0071000783389463,5.527164700000071,17.63932250000005
6,13000,1.0052369659231313,5.496765799999935,14.739548799999966
7,13000,1.0041920040307213,5.5115763000000015,14.251511299999947
8,13000,1.0013737989452158,5.136336700000015,15.156016000000022
9,13000,1.0029723544394613,4.938496299999997,10.903703799999903
10,13000,1.0026044047583338,5.122324499999991,9.73044440000001
11,13000,1.0112586194844468,5.116385899999955,17.787406799999985
12,13000,1.0067890422306056,5.149725799999942,14.66867609999997
13,13000,1.0061342093706047,5.189960499999984,9.75765960000001
14,13000,1.006090607618372,5.48836289999997,13.692672599999923
15,13000,1.0009019308126792,5.444066700000008,11.055208900000025
16,13000,0.998971157397781,5.631537999999978,12.665356599999996
17,13000,1.0090804928748685,5.481421800000021,13.200803900000096
18,13000,1.00583720497853,5.294103599999971,13.19122649999997
19,13000,0.9997523364432387,5.3610005999998975,15.488777899999945
20,13000,1.0010045698740582,5.600763599999937,21.34577569999999
21,13000,1.004011904980704,5.4782579999999825,12.103582999999958
1,14000,1.0001620049253337,5.49469739999995,15.38505699999996
2,14000,1.0034251609791316,5.8159306000000015,19.863652099999968
3,14000,1.0004022573881435,6.60551739999994,16.415274899999986
4,14000,1.0088978621372942,5.708939299999997,13.301694999999995
5,14000,1.0017809932462993,5.517702700000086,9.94520829999999
6,14000,1.0064814052326516,4.956709799999999,14.233525999999983
7,14000,1.0008945821208557,4.935588700000039,15.91950600000007
8,14000,0.9993756563226651,5.126261100000079,22.682148100000063
9,14000,0.9996377492443125,5.282635500000083,15.463590000000067
10,14000,1.0041256010105895,5.217103400000042,9.529767300000003
11,14000,0.9999978691224012,5.358617500000037,21.58882600000004
12,14000,1.000286837099725,5.691668800000002,12.088021300000037
13,14000,1.0003817465337776,5.468025699999998,14.995958200000018
14,14000,1.0120958242238767,5.372399099999939,17.87239809999994
15,14000,1.0016635280568067,5.521800299999995,11.03899679999995
16,14000,1.0022893173985903,6.526203099999975,15.958682500000009
17,14000,1.006485537035755,6.6785048000000415,19.79235970000002
18,14000,1.001142126168283,6.26754870000002,13.522093299999938
19,14000,1.0014232146624376,6.463091599999984,19.74689479999995
20,14000,1.0017385641224616,5.312738999999965,13.070545299999935
21,14000,1.0014265477394724,5.356850399999985,13.95839669999998
1,15000,0.9982811321966826,5.366711099999975,23.726053500000035
2,15000,0.9994680956868759,5.471345400000018,17.770399099999963
3,15000,1.0030463659477982,5.453178100000059,19.736859200000026
4,15000,0.9997405816604497,5.566235200000051,13.220181900000057
5,15000,1.0051558026113054,5.495785000000069,17.924757399999976
6,15000,1.0085991406959294,5.6240587000000914,19.388040700000033
7,15000,1.0074486059938486,5.690068600000018,15.059582399999954
8,15000,0.9990686758707059,6.682223000000022,17.598023300000023
9,15000,1.001785726860333,6.0993852999999945,27.60546529999999
10,15000,0.9992016192779495,6.104958599999918,28.194188199999985
11,15000,1.0049871256580851,5.63792449999994,27.002730699999915
12,15000,1.0015179478828133,5.813126199999942,20.885795499999972
13,15000,1.0023295171093545,5.153888100000017,24.324195499999973
14,15000,1.0093457904267824,5.273311600000056,15.665281100000016
15,15000,1.0007671583655355,5.1535628000000315,19.745462900000007
16,15000,0.998276920730026,6.150126600000021,17.1533048
17,15000,1.0030626379889604,7.16199789999996,22.533335799999918
18,15000,1.0040295193687208,6.17950559999997,18.03645169999993
19,15000,1.0053594794017346,6.138203400000066,20.202089800000067
20,15000,1.0059883714052644,6.4911533000000645,17.08175390000008
21,15000,1.0020822298602337,5.155796900000041,21.543328700000075
1,16000,1.0010235254502826,5.33321049999995,19.873797800000034
2,16000,1.0082169849158398,4.970898499999976,12.635442000000012
3,16000,1.0024349000733979,5.002142200000094,16.444186400000035
4,16000,0.9989851946261724,5.618729799999983,11.316955000000007
5,16000,1.0020037713710885,5.095819000000006,14.922069599999986
6,16000,1.0022560104242955,5.242642799999999,16.927512999999976
7,16000,1.0048356131002687,5.420568900000035,12.505788000000052
8,16000,1.0013429466997326,5.68862809999996,20.532206299999984
9,16000,1.0051371909447508,5.097615399999995,18.452320999999984
10,16000,0.9998898583672374,5.292213199999992,15.511793199999943
11,16000,1.0000072889098093,5.473159099999975,25.641073000000006
12,16000,1.0048207941083473,5.953366299999971,16.975737900000013
13,16000,1.0047482086355721,5.499366699999996,17.26461239999992
14,16000,1.003329551979338,5.69935119999991,15.299756699999989
15,16000,0.9998823003170044,5.541873200000055,19.994178199999965
16,16000,1.0024289208757469,5.336058600000001,17.286394799999925
17,16000,1.0002976703115969,5.116223500000046,19.412785299999996
18,16000,1.0047220922793572,5.236548599999992,19.194598400000018
19,16000,0.9987491914724534,5.414863399999945,12.843095999999946
20,16000,1.0061388942186893,5.34086190000005,17.526743699999997
21,16000,0.9999833712220882,5.468585999999959,15.154188999999974
1,17000,1.0038416192132902,5.488229100000012,16.819361500000014
2,17000,1.0027379256288003,5.892064100000084,15.794001900000012
3,17000,1.002047834838245,5.438664600000038,14.798757900000055
4,17000,1.0008316311368781,5.343365500000004,24.61800770000002
5,17000,1.0035790434876801,5.521202200000062,26.61978099999999
6,17000,1.002185106353087,5.935139899999967,23.347127500000056
7,17000,1.0018381994864756,5.939702500000067,20.031176200000004
8,17000,1.0007163146311067,6.60108230000003,19.45040240000003
9,17000,0.9988892579546608,5.500736400000051,19.759489199999962
10,17000,1.001538132046472,5.373751299999981,15.332803399999875
11,17000,1.0039446862241994,5.610771199999931,18.165791499999955
