run,size,ratio,sampling_time_s,total_time_s
20,7000,1.0297141995663173,1.6507447000000184,5.126183200000014
21,7000,1.021068377761829,1.6445375000000695,14.200704599999995
1,7500,1.019307501962126,1.5860153999999511,4.923660100000006
2,7500,1.0246565760041566,1.4672303999999485,11.510108699999932
3,7500,1.0227306928977522,1.413638800000058,10.306047900000067
4,7500,1.0244228263291297,1.6870838999999478,20.07387899999992
5,7500,1.0212700711959177,1.4658550000000332,17.703310399999964
6,7500,1.0249275947613905,1.3547139999999445,6.606662400000005
7,7500,1.0225444836409534,1.483874300000025,15.520994400000063
8,7500,1.0259549534663321,1.591372999999976,27.740317799999957
9,7500,1.0179467521811054,1.636624799999936,6.4651218999999855
10,7500,1.0256068820375013,1.624665200000095,11.800606900000048
11,7500,1.020483359465052,1.4463890999999194,11.457986899999923
12,7500,1.0198974231606526,1.5127694999999903,12.684715499999925
13,7500,1.0189453112401752,1.519192099999941,11.095494599999938
14,7500,1.0241861726434889,1.5243447999999944,10.627487999999971
15,7500,1.0238323159754432,1.5617783999999801,9.48214459999997
16,7500,1.0192984312997269,1.647795599999995,9.240952099999959
17,7500,1.0305343938103446,1.4542066000000204,16.740307700000017
18,7500,1.0182572218089068,1.3829225000000633,7.308827800000017
19,7500,1.0198978808359453,1.4889815999999882,12.854229700000019
20,7500,1.0234097007692164,1.5884148999999752,17.601352599999927
21,7500,1.0216356188331084,1.5595203999999967,8.024948699999982
1,8000,1.0176195849319043,1.4291880999999194,9.419572300000027
2,8000,1.01994454608884,1.3248735999999326,7.81243829999994
3,8000,1.023689865769057,1.382077200000026,19.027316199999973
4,8000,1.0225543692220822,1.7727565999999797,13.75267139999994
5,8000,1.0179486638843898,1.6059728999999834,7.568529900000044
6,8000,1.0270286926069723,1.5604287999999542,8.2011379999999
7,8000,1.0164646686187784,1.503617800000029,6.141558500000087
8,8000,1.0210621183932245,1.5973225000000184,10.385496900000021
9,8000,1.0217478978858061,1.5200211000000081,15.647385900000018
10,8000,1.0164540015591415,1.4648492000000033,7.6829589999999826
11,8000,1.0193849808741877,1.5636729999999943,7.976230600000008
12,8000,1.0187008114470182,1.4548956999999518,13.970044700000017
13,8000,1.020795455060833,1.5158457999999655,11.455159699999967
14,8000,1.0238954352290408,1.5976199000000406,14.61306019999995
15,8000,1.0182352399455978,1.623755899999992,4.7769428999999946
16,8000,1.0218686352608182,1.3668271999999888,13.782839500000023
17,8000,1.0208839616471304,1.5332553000000644,17.735174700000016
18,8000,1.0202310618409969,1.5172344000000066,5.58188999999993
19,8000,1.018371716156026,1.6423520000000735,5.9426884000000655
20,8000,1.0252854624117829,1.6204702999999654,15.943547100000046
21,8000,1.0165996793314138,1.578412700000058,7.793680900000027
1,8500,1.023542101206568,1.6486767999999756,11.240446099999986
2,8500,1.018846585775144,1.5907032999999728,11.622576799999933
3,8500,1.0238206549230517,1.5549396999999772,13.389868500000034
4,8500,1.023961964687227,1.6376471000000947,8.10062490000007
