run,size,ratio,sampling_time_s,total_time_s
7,2000,1.043775608552762,4.14682769999996,31.737243699999965
8,2000,1.0289737696529246,3.8456206999999836,12.669558300000006
9,2000,1.0399618419319414,3.8942610999999943,22.336649699999953
10,2000,1.0465383482854898,4.29096770000001,10.907831499999986
11,2000,1.043027911796595,3.6496285000000057,16.125467200000003
12,2000,1.0316120339251496,4.035868100000016,30.601702000000046
13,2000,1.0371126175106375,4.3625313000000006,17.599039600000026
14,2000,1.0469402674778703,4.5168476000000055,9.995325200000025
15,2000,1.032885974600445,4.1457446000000004,18.105666299999996
16,2000,1.035177282038959,4.160172400000022,27.703524200000004
17,2000,1.0332488284256016,4.376707500000009,23.188107400000035
18,2000,1.0297010335494194,4.773362099999986,40.99266179999995
19,2000,1.0391854437945762,4.513605600000005,15.026333000000022
20,2000,1.0396397833451254,4.587794099999996,15.360965399999998
21,2000,1.0316422474424276,4.168259799999987,17.11524959999997
1,2500,1.0300767691302737,4.371906500000023,13.537051899999994
2,2500,1.0331803523212606,4.189792699999998,33.22333480000003
3,2500,1.0302571996065009,4.293717200000003,29.90080230000001
4,2500,1.0338969870610124,4.7683905000000095,23.697139600000014
5,2500,1.0374091153314986,4.552575999999988,21.85779960000002
6,2500,1.030424654292298,4.193982500000004,40.48109010000002
7,2500,1.0279299434646272,4.491557100000023,57.03997900000002
8,2500,1.030885149742705,4.4961223000000246,26.488805599999978
9,2500,1.024490876688449,4.355197099999998,36.50444970000001
10,2500,1.0206185869341957,4.365946500000007,25.04010569999997
11,2500,1.0222397313285707,4.489030599999978,45.19043409999995
12,2500,1.037947404655806,4.261703699999998,81.58539229999997
13,2500,1.0322652981065426,4.303101999999967,40.363965399999984
14,2500,1.0283642710938408,4.31966419999992,19.91600649999998
15,2500,1.035622154059566,4.851908200000025,30.673457799999937
16,2500,1.0321998785985005,4.360254499999996,68.43298420000008
17,2500,1.0334158239340803,4.214201399999979,28.455836400000067
18,2500,1.0406739237695461,4.496130400000084,26.031511900000055
19,2500,1.0297778028232831,4.026810999999952,44.99630639999998
20,2500,1.0401859127119055,4.337743899999964,52.17899479999994
21,2500,1.0384387275584652,4.241634599999998,48.883858999999916
