run,size,ratio,sampling_time_s,total_time_s
9,3000,1.0327540030040263,56.93595860000005,74.35482409999986
10,3000,1.0323965966169086,49.012179399999695,66.19508700000006
11,3000,1.0194055385992278,49.596044599999914,77.58767880000005
12,3000,1.026691294871651,47.2960935000001,95.79117440000027
13,3000,1.021464270800028,45.949360599999636,78.14687069999991
14,3000,1.0269504338114341,53.2182300999998,77.29115490000004
15,3000,1.0357498748290128,43.158594800000174,59.32714940000005
16,3000,1.0341265616026523,46.78467599999976,68.47045519999983
17,3000,1.022418272161886,51.16940560000012,106.11296080000011
18,3000,1.0260285797618505,45.77601369999957,83.50637889999962
19,3000,1.0199683798581216,50.31903250000005,88.37860350000028
20,3000,1.0245890235276158,50.433064699999704,71.63906249999991
21,3000,1.0257260110336437,47.52557070000012,72.59783289999996
1,3500,1.0235637728992473,47.95151269999997,125.95566539999982
2,3500,1.023544938862908,52.380136199999924,96.76022449999982
3,3500,1.0226841802560025,51.04517440000018,92.99705380000023
4,3500,1.0264298226588628,45.4031729000003,103.84148649999997
5,3500,1.0260058069235933,55.633670000000166,90.74476529999993
6,3500,1.0226581697063732,50.11946450000005,86.07093039999972
7,3500,1.017937275382047,58.60572430000002,100.47435469999982
8,3500,1.0252626407193235,53.2675876000003,102.53541340000038
9,3500,1.0168307676440869,59.848056499999984,73.92105539999966
10,3500,1.0226962025285553,44.31678910000028,49.35420610000028
11,3500,1.0160036437184452,50.63182460000007,94.60505770000009
12,3500,1.0177932352450945,47.631868999999824,74.97917319999988
13,3500,1.0237785757529236,52.35156479999978,114.30779050000001
14,3500,1.0217641713106047,46.603331400000116,95.25550900000007
15,3500,1.023065586191047,54.395116400000006,83.8868123000002
16,3500,1.0212143952921195,49.22503330000018,114.17677830000002
17,3500,1.021735941129975,55.36038510000026,96.53227920000018
18,3500,1.022177259574305,62.56286790000013,98.31163949999973
19,3500,1.0224601538282072,45.778031400000145,68.55968389999998
20,3500,1.0210259391320275,54.393962199999805,92.59595330000002
21,3500,1.0250942607235092,62.167620199999874,86.73921789999986
