run,size,ratio,sampling_time_s,total_time_s
21,5000,1.075571493252029,114.40273959934711,161.0473811030388
1,5500,1.090643334612396,119.11315334960818,162.92275129258633
2,5500,1.076975210323149,109.99246826022863,560.5585082396865
3,5500,1.073930860630518,123.22160831093788,233.28944612666965
4,5500,1.070674037917621,127.37382987141609,463.2599035464227
5,5500,1.0636804724482114,129.9486276395619,303.6878354102373
6,5500,1.0780870905261952,129.02857315912843,262.82670199126005
7,5500,1.0827168045193893,149.32421745359898,767.017608679831
8,5500,1.0723237539414239,111.8012940697372,400.94746382534504
9,5500,1.0773633996633558,154.84292689338326,369.35982935130596
10,5500,1.08455920509303,122.46726480871439,167.15293109416962
11,5500,1.1226961883116375,147.85038148239255,866.8768557272851
12,5500,1.0733591745436455,153.14917841926217,266.0635022968054
13,5500,1.077901165771758,159.8961910121143,245.57933870702982
14,5500,1.0722316515646924,169.02389285340905,218.12311501801014
15,5500,1.0901883440373556,103.17790302634239,215.49269387871027
16,5500,1.0582018795610257,104.52875865995884,195.48732290044427
17,5500,1.0797244808286333,131.93359790369868,205.26949271559715
18,5500,1.2695365441881545,123.49719826132059,760.6247328929603
19,5500,1.0816339244476825,114.99777880311012,246.7728588655591
20,5500,1.0702382774946004,107.74113132804632,248.36453191563487
21,5500,1.0799536596318675,116.54438236355782,443.5579137913883
