run,size,ratio,sampling_time_s,total_time_s
9,7000,1.0046799996887006,73.27428463846445,105.14392361789942
10,7000,1.0066606789710038,73.48153912648559,106.89464301988482
11,7000,1.0098227200190983,98.90869091451168,140.21209682896733
12,7000,1.0039664804831954,78.55398565158248,84.0679994598031
13,7000,1.0069051299913967,67.57137013599277,97.72698251903057
14,7000,1.0835542015046815,69.27431436255574,173.25295815989375
15,7000,1.0057967803823196,66.91909049451351,358.29623628780246
16,7000,1.005904400235738,66.97723539173603,125.17018146440387
17,7000,1.012556681905943,67.03715205192566,101.82353860884905
18,7000,1.0085747307662043,65.82609435915947,115.7001754194498
19,7000,1.013554377515816,72.56669273972511,105.97513249143958
20,7000,1.0048396447105568,75.27385052293539,126.02468314021826
21,7000,1.0064174372691757,85.93063009902835,110.94836216047406
1,8000,1.0035747515436466,74.15797343105078,102.33527377992868
2,8000,1.0134660045925037,74.55839404463768,416.77929170429707
3,8000,1.0074227961294917,69.0704916678369,121.0050427466631
4,8000,1.0068714178692797,67.07114247605205,211.64783729240298
5,8000,1.0038773341775689,66.76516355574131,153.47035345807672
6,8000,1.0066522702364045,67.16002312675118,415.5954026542604
7,8000,1.0048127227775587,67.22862334921956,157.75508288666606
8,8000,1.0069108381590373,69.04906226322055,422.9794859997928
9,8000,1.0046308509062996,75.30546697601676,140.50449412688613
10,8000,1.006644818486538,81.42520294338465,195.69418090954423
11,8000,1.00611520502408,89.50290477275848,121.3489101678133
12,8000,1.0093769287752692,78.0091694034636,179.05820189416409
13,8000,1.0102028809534866,75.49309240654111,109.04803741723299
14,8000,1.0057681967696885,80.3382270373404,136.48611788079143
15,8000,1.0048580809360244,71.8774654828012,105.21574855968356
16,8000,1.0045049843214013,71.12944199889898,102.40820325538516
17,8000,1.0055318078872693,77.91277943179011,99.15463947504759
18,8000,1.0045727948373355,81.2000521235168,94.63780091330409
19,8000,1.0080439837434703,82.00352298468351,139.29836396872997
20,8000,1.0045324676891045,66.50436137989163,175.6327800899744
21,8000,1.0053974675855386,70.84200439602137,379.6616714708507
1,9000,1.004979137080715,67.53671802207828,99.20602870360017
2,9000,1.0070964524195665,68.6231849975884,91.16876720264554
3,9000,1.0069212165758477,77.00689788535237,105.73881563171744
4,9000,1.0048043685871053,68.45240376144648,98.28428602963686
5,9000,1.0028967885669746,79.28761326149106,91.31438966095448
6,9000,1.0050371759955858,71.10417745262384,96.81821428611875
7,9000,1.0062164913853349,69.34748352319002,441.92463533580303
8,9000,1.0044227473626908,66.71550282463431,99.8763181231916
9,9000,1.0040111410895078,67.22959776222706,93.83944435045123
10,9000,1.003147352079523,67.09780482202768,93.68157766386867
11,9000,1.0042624262145843,66.77314880862832,92.13825239241123
12,9000,1.0068862780988321,70.43125096336007,133.887569129467
13,9000,1.0049518463540903,69.21729182824492,105.89560700580478
14,9000,1.0039441458825127,67.04520233348012,109.02658848464489
15,9000,1.004642102271449,69.30877185240388,114.59277619048953
16,9000,1.0046165574522103,68.3476624339819,106.82829624786973
17,9000,1.0038303711722574,68.73847675696015,100.73569960147142
18,9000,1.0045391675529223,72.46669138222933,103.76153077930212
19,9000,1.005196742093039,69.01754118874669,109.55348850041628
20,9000,1.0088097029024456,78.53589610755444,144.54417070001364
21,9000,1.0048230686306763,69.28152472153306,114.29447055235505
1,10000,1.009757837711731,75.52349569648504,126.95402619987726
2,10000,1.004493130581742,68.36033906042576,478.46591755747795
3,10000,1.004889199789941,69.57325444743037,117.7886027470231
4,10000,1.006814515453547,69.1416599676013,82.42013121023774
5,10000,1.003741104944405,68.706596955657,100.54333996400237
6,10000,1.0041676290827397,75.61277383565903,124.93125619739294
7,10000,1.0049735320967963,77.36348429322243,99.1953717879951
8,10000,1.0024947661507568,68.00486182421446,86.25237485393882
9,10000,1.0043531496573268,68.28225249797106,98.21967311948538
10,10000,1.0029830750374493,71.14364249631763,121.61873437836766
11,10000,1.0032903914936122,68.62495482340455,107.32801391929388
12,10000,1.003723501339644,67.35879344120622,120.74269210547209
13,10000,1.1905717414152521,71.91946065053344,230.9546382986009
14,10000,1.004634441480045,80.45381493866444,136.55913675576448
15,10000,1.0057632421506728,70.14281982555985,107.48394529148936
16,10000,1.004736562331988,70.01040839403868,125.08843182772398
17,10000,1.0032031042121532,69.29153772816062,143.44405891373754
18,10000,1.005103764022329,71.42868834361434,143.55139984562993
19,10000,1.0053922633484902,69.79697255790234,126.52921527251601
20,10000,1.0068964870298664,68.77777743339539,119.61834358051419
21,10000,1.0040544122968456,74.68088446557522,126.37530691921711
1,11000,1.005227406009252,70.91297245770693,369.13125504925847
2,11000,1.0044962695109911,85.09272246062756,162.17239924147725
3,11000,1.0037827093154903,70.94192104786634,93.40010741353035
4,11000,1.0042878734766763,74.70073851570487,118.01751969754696
5,11000,1.0054342730165566,68.89747010543942,114.45816881209612
6,11000,1.0027568136774545,67.93771830573678,116.47244361042976
7,11000,1.0039365653110695,68.65296402201056,144.79334244132042
8,11000,1.0038951179044862,68.88770515471697,136.46254498511553
9,11000,1.0043921536796485,70.26399938389659,102.67596044763923
10,11000,1.0036511869141598,82.55900708213449,113.99041029065847
11,11000,1.0126923233626262,68.9001666046679,131.29396091774106
12,11000,1.0050109357676733,70.1613187007606,86.31017971411347
13,11000,1.0037195587932775,71.18831539526582,221.72401958703995
14,11000,1.0031884607681252,67.56126781925559,199.51628038659692
15,11000,1.0060286336078559,67.49876761808991,94.9087432846427
16,11000,1.0059295297436006,72.34557726234198,151.31155887246132
17,11000,1.0037069283445288,71.26442160457373,165.19683576375246
18,11000,1.0056828933975546,69.64433385804296,115.93865596875548
19,11000,1.004777447451393,73.07572508975863,157.2692640647292
20,11000,1.0037221515721826,78.48230293020606,158.32892069593072
21,11000,1.016791870161775,98.7279241681099,147.21364239230752
1,12000,1.004597356475591,74.01515167579055,145.3730448409915
2,12000,1.003832080297329,79.55135972052813,101.24396111443639
3,12000,1.0044056698040154,75.70161540433764,155.72841884195805
4,12000,1.0058026749125086,74.7628278248012,129.32659764960408
5,12000,1.0043334870905964,67.86413523182273,140.90867914259434
6,12000,1.003444591461607,68.73237695544958,105.45270222425461
7,12000,1.0029489643949596,67.88290475308895,159.4367247968912
8,12000,1.0029153219310079,72.06470261886716,140.60831417143345
9,12000,1.0033267123324232,81.18221350759268,137.86956543847919
10,12000,1.0039537632593196,77.47394404932857,293.22968167439103
11,12000,1.0032897246527193,73.9918017797172,125.78737223893404
12,12000,1.0032012296830277,78.76649992913008,94.5624482408166
13,12000,1.0036440305878114,71.4154077321291,102.88536045700312
14,12000,1.0038201221724212,69.48012560606003,100.69201733916998
15,12000,1.0032155244488818,79.53113611415029,131.73759580776095
16,12000,1.004472531107356,74.3313459828496,617.2163072004914
17,12000,1.002769301054928,67.44140215590596,156.1274313405156
18,12000,1.0029195983205883,67.4357913210988,140.1448385156691
19,12000,1.0035289330270436,67.69603191316128,99.64952930435538
20,12000,1.0034259064847597,68.67848562821746,110.21162765473127
21,12000,1.004794354831336,77.28842907398939,122.81061581894755
1,13000,1.0051460841991549,89.97174808755517,112.16147420555353
2,13000,1.0046352529919402,80.83231626078486,111.80938311293721
3,13000,1.0037916529208921,76.62268205359578,141.425890609622
4,13000,1.0035534160734103,72.57698917016387,98.80249208211899
5,13000,1.0032956190561335,69.93063914775848,91.49030548334122
6,13000,1.0035886129974885,66.67194399610162,91.29840891063213
7,13000,1.0036214306350393,69.64946845918894,138.2961375117302
8,13000,1.0053473907444614,67.48475977778435,93.85192577168345
9,13000,1.00455280901561,72.88048320636153,105.41414195671678
10,13000,1.0034263061381876,68.5327881872654,118.03215682506561
11,13000,1.0070873413922168,69.37311931326985,429.96643006801605
12,13000,1.0036204007940353,72.41244272887707,150.73151602596045
13,13000,1.0034977249195314,70.51143647357821,90.36152052879333
14,13000,1.0048817355530801,68.531334862113,195.85588228330016
15,13000,1.002022151095294,70.65111730620265,111.58219984173775
16,13000,1.1081142184956165,69.58022453635931,599.1093441732228
17,13000,1.0035822151278904,74.0708169862628,152.14642223715782
18,13000,1.0420188334137654,70.28236320614815,132.22656740248203
19,13000,1.002790184974312,72.88763128593564,108.39200945943594
20,13000,1.0029972289459048,87.47797352075577,124.76587390899658
21,13000,1.0026437726511273,90.13527956604958,123.99552154168487
1,14000,1.0036248442366196,86.0083736255765,187.510298948735
2,14000,1.003150008360227,78.30889624729753,133.1062021702528
3,14000,1.0047110371489,72.71384707093239,164.19864923879504
4,14000,1.008640940881677,73.66180586069822,540.4240076243877
5,14000,1.0132746848281062,78.79549599066377,132.4075182080269
6,14000,1.0027460340826104,73.56008208915591,190.48784263432026
7,14000,1.0040338931703745,85.8670844361186,114.94477427005768
8,14000,1.003139844848577,86.18875521793962,680.2351534068584
9,14000,1.0028668431901009,87.07069579139352,283.91673957183957
10,14000,1.0018359424842438,76.24482380226254,200.5143890567124
11,14000,1.003292545756222,74.50403679534793,237.61681845784187
12,14000,1.0028843599464903,73.08344254642725,228.43718503043056
13,14000,1.0031500448375295,71.10890118777752,131.72700864076614
14,14000,1.0030237657889909,71.05791129544377,151.79561710730195
15,14000,1.0039245984761518,77.69165471941233,333.030367705971
16,14000,1.003762299593007,104.51023127138615,141.7596231289208
17,14000,1.0031356326374183,75.30528005957603,472.2032269388437
18,14000,1.0027867885450181,74.09928390011191,113.65419926866889
19,14000,1.0026811076036473,71.70289669930935,112.03043732792139
20,14000,1.0040618362960074,81.33972855657339,261.1828810274601
21,14000,1.0031448576295394,71.65988897904754,231.78767509758472
1,15000,1.003118786588366,82.40296138823032,133.4922874569893
2,15000,1.0069015013651603,90.33028061687946,180.98412390053272
3,15000,1.003500521711006,83.22853062301874,192.5403658337891
4,15000,1.0019773090289563,90.87242455035448,167.95637219026685
5,15000,1.0045789820299138,75.13931791856885,122.22179292887449
6,15000,1.0023160289688942,85.30813340842724,125.82345024868846
7,15000,1.002488620278913,89.96586952731013,180.48565924540162
8,15000,1.004664217735937,74.86046758294106,168.11954299733043
9,15000,1.0035874543655916,75.96590288728476,140.13881357386708
10,15000,1.0031165705896168,70.46082051843405,126.18961680307984
11,15000,1.0019503206435247,73.18334203958511,127.18434178084135
12,15000,1.0020693347344474,69.52915880084038,131.775040384382
13,15000,1.0022583366403812,71.46088728681207,114.95970479026437
14,15000,1.0042410014760517,76.24423870816827,114.82231065630913
15,15000,1.0216976994944433,83.23251185193658,156.57646014168859
16,15000,1.0025448102814143,70.71754954382777,161.3314202800393
17,15000,1.0023750147314927,70.80526439100504,111.55240502581
18,15000,1.0339574289546254,68.45655478164554,718.641649696976
19,15000,1.0027174026781325,69.08461244776845,181.6473255045712
20,15000,1.0037775947683676,69.08572264760733,95.31576967984438
21,15000,1.001827985396481,67.50749077275395,136.8066758736968
1,16000,1.0019718080754154,71.08769744262099,146.26947383210063
2,16000,1.0017052146667376,73.02452556788921,145.58332707732916
3,16000,1.0035450137802941,83.88105923309922,191.70655015856028
4,16000,1.0028043702364335,93.3166184052825,198.86185703799129
5,16000,1.0034200426656787,84.70629569888115,171.10302609205246
6,16000,1.0026669736749405,70.20393646880984,96.03850727528334
7,16000,1.0026432654831532,73.74161281064153,127.99974020570517
8,16000,1.0040685024756917,79.25655430182815,169.1504171229899
9,16000,1.0028462203604354,69.42700909823179,120.1555241048336
10,16000,1.002168353372649,72.10105384141207,181.76566749811172
11,16000,1.003139802677054,70.6728785969317,149.24792888760567
12,16000,1.0048830997701406,71.49663810804486,100.9070608690381
13,16000,1.002433854234559,87.3443071693182,124.24039603024721
14,16000,1.0127475093299165,81.99133329838514,342.7866960838437
15,16000,1.0024005076053408,70.8393980525434,92.63030876219273
16,16000,1.0025900582089837,74.46788689121604,107.51174852252007
17,16000,1.0025125458141548,76.51850036904216,108.03122613579035
18,16000,1.002465979374155,68.48502860963345,126.94180560857058
19,16000,1.003150353164556,70.98809279501438,130.49861101806164
20,16000,1.0030988166323023,68.87299671396613,99.31502820923924
21,16000,1.0873582845092995,72.41752779483795,121.04598264023662
1,17000,1.0022812688891438,73.1748032681644,102.42430975288153
2,17000,1.0016633035994364,78.02202532812953,155.42256731167436
3,17000,1.0032436473663635,74.73174562305212,179.53586854040623
4,17000,1.002817410037851,72.66445704177022,317.632858928293
5,17000,1.0031904599455987,80.49727424606681,199.08352245017886
6,17000,1.0239613283979208,79.19167106226087,225.7338343784213
7,17000,1.0026332830599871,71.02600194513798,228.54811565205455
8,17000,1.0057169704910196,78.95753617212176,113.09427343308926
9,17000,1.0022609900633226,99.61189119517803,175.4116030037403
10,17000,1.0914632159848634,92.94656187668443,211.89074401929975
11,17000,1.002834315471979,78.35416077822447,96.74414568021894
12,17000,1.0030905359716018,82.05033203586936,126.43979512900114
13,17000,1.002579634088014,79.39769887924194,106.74821601063013
14,17000,1.0016186890288288,73.53944270312786,92.19646249711514
15,17000,1.002768302599901,72.86162821948528,102.40519421175122
16,17000,1.0021727650685939,74.60372016206384,115.59983801096678
17,17000,1.0028113491526354,69.84258162230253,115.03018770739436
18,17000,1.0023372598693028,68.84332157671452,789.6795498505235
19,17000,1.0023665383250644,73.01591699570417,138.87762163951993
20,17000,1.0025321954130464,70.58207670971751,136.27301862835884
21,17000,1.0025199865965326,69.82932175695896,134.4251166023314
1,18000,1.0029709014982595,69.58008173853159,95.77474942430854
2,18000,1.002024661584992,69.39965680986643,105.83331382647157
3,18000,1.0251378768803563,69.62097158655524,116.49803876876831
4,18000,1.0026969529519818,70.29287519305944,117.31034528836608
5,18000,1.0028246287944922,77.3797371648252,112.81108396872878
6,18000,1.0014066612967647,73.02848947420716,240.646301638335
7,18000,1.0025839170415336,81.48416796326637,140.58942290395498
8,18000,1.0022712946880408,69.75013336911798,296.11934289336205
9,18000,1.0023604681067573,71.66677529364824,121.6232783049345
10,18000,1.0032886472830291,70.32688177376986,185.0305956825614
11,18000,1.0027185640194718,72.02546176686883,126.4029292166233
12,18000,1.0022668846692016,72.2648945748806,183.94409984722733
13,18000,1.002230490586061,72.99369579181075,184.2033676020801
14,18000,1.001936592952666,91.31906184926629,231.00747368857265
15,18000,1.0030165837292753,75.98503379523754,297.4107271954417
16,18000,1.0024837486578175,84.95751074329019,155.94793627783656
17,18000,1.0025050495122088,83.71643037348986,181.8062744922936
18,18000,1.003294425863853,76.42219900339842,156.01801050454378
19,18000,1.001958938662293,75.77139445766807,166.16719756647944
20,18000,1.0020233373400107,88.24023371562362,130.63169070705771
21,18000,1.0036156892782921,74.05327412486076,121.86887673661113
1,19000,1.002398423713701,89.35059160739183,181.88123690709472
2,19000,1.0031436238872655,83.26835884526372,517.3323965854943
3,19000,1.0047823628597188,80.22678339481354,116.69237969443202
4,19000,1.001858638745868,71.99322347342968,173.23165152966976
5,19000,1.0019779047382111,71.09373083338141,125.8533985055983
6,19000,1.0026885603314892,71.5922067053616,98.55201648175716
7,19000,1.0027282590117508,74.23344579711556,186.0875047110021
8,19000,1.0026675782206367,78.43150762841105,200.16604182124138
9,19000,1.0016745317974793,81.84789741039276,156.2869774401188
10,19000,1.0020205740278,77.55969204008579,126.24016408249736
11,19000,1.0030597460201323,80.24339539930224,267.85272052139044
12,19000,1.0033307033951016,73.07870690152049,125.37589698657393
13,19000,1.0022975647195231,77.04751272499561,119.22816863656044
14,19000,1.0022258145244278,83.1458027139306,103.81557292491198
15,19000,1.0016655192124038,74.59811094775796,124.06669091060758
16,19000,1.0036550268335112,71.06025589630008,137.24943888932467
17,19000,1.0027622694747953,71.77690840512514,118.11794803664088
18,19000,1.0029127528997046,72.6213209182024,125.40211895108223
19,19000,1.0022198998063014,71.10801431164145,756.3709119446576
20,19000,1.0018437732176522,73.26995524764061,101.89919080212712
21,19000,1.002366687339621,84.58029372245073,104.90689532086253
1,20000,1.0020775283887648,80.93932570144534,179.14529597386718
2,20000,1.0017538860891917,80.48378769308329,127.55762153118849
3,20000,1.001956672305494,69.60549650341272,91.41960856691003
4,20000,1.0011120482783926,71.0080657042563,190.67923998087645
5,20000,1.0058135458071393,71.16002395749092,114.24504801258445
6,20000,1.014165373826337,74.51590599492192,177.96407464146614
7,20000,1.0030399243232062,79.83333653211594,156.02485698461533
8,20000,1.0023840559896846,76.12821752950549,178.5837368182838
9,20000,1.0027701824266897,73.23868442699313,471.2678882740438
10,20000,1.0018302760817788,76.8120743855834,122.72019417583942
11,20000,1.0021299202085103,75.2988018617034,106.84191366657615
12,20000,1.0078777273709703,78.3883491307497,152.18002143129706
13,20000,1.0019287603106677,82.97166890278459,208.6009607091546
14,20000,1.0021437938999491,77.77873143181205,205.15406311675906
15,20000,1.0024228603593366,73.87353682145476,114.6878317296505
16,20000,1.0020661275748597,79.3554303124547,102.47315165027976
17,20000,1.0023216184835124,80.77073869481683,145.32955431565642
18,20000,1.002368793071334,76.45722367614508,202.0568149164319
19,20000,1.0017669417917603,73.94215834513307,169.05054014921188
20,20000,1.0024050226755141,80.96144420281053,112.78658047318459
21,20000,1.0016565584624937,79.9946777522564,121.86447232961655
