run,size,ratio,sampling_time_s,total_time_s
20,6000,1.0099108924282834,72.88338116556406,88.52526592090726
21,6000,1.0139022125363688,74.67295249551535,89.88111053407192
1,7000,1.0126996967312312,74.48404705151916,105.05017517507076
2,7000,1.0099131437675148,75.48023708164692,92.76453872770071
3,7000,1.0108729864928658,74.32179939374328,87.44459225609899
4,7000,1.0096457755318007,73.85837733373046,86.2051059268415
5,7000,1.0095822520588131,74.5186085216701,112.86817891150713
6,7000,1.0103335449057325,74.96764632686973,95.50304543599486
7,7000,1.0091680451589076,75.45641931891441,98.3298115581274
8,7000,1.0072987514786713,76.33705313876271,89.88361574709415
9,7000,1.008524077289214,76.81207529455423,99.25906421244144
10,7000,1.0076598824504108,74.76141304895282,100.3496802188456
11,7000,1.015976985264396,75.28343553096056,85.68133293837309
12,7000,1.0097803837474122,78.01991400122643,89.82974046096206
13,7000,1.0102652153939322,74.62667892128229,91.53295393288136
14,7000,1.0104864318890654,75.39529467001557,97.72630834579468
15,7000,1.0116330464396994,76.63771076872945,87.8744199052453
16,7000,1.0127144257192278,76.27777868509293,97.11865305155516
17,7000,1.0107319976905287,76.85485728830099,89.21794787049294
18,7000,1.0099562354212388,78.25265219807625,97.31347654759884
19,7000,1.0103126788991563,75.19674901664257,86.7991558238864
20,7000,1.0124838612382925,74.58320885896683,86.21643337234855
21,7000,1.0096386009377494,74.36484069004655,94.48392330110073
1,8000,1.0066032207257816,74.79024158418179,102.41520338505507
2,8000,1.0066469902409516,73.80323843285441,92.58109802007675
3,8000,1.0053264218888949,76.1320028975606,90.14009028300643
4,8000,1.0084975783419252,77.42450385913253,92.81654952093959
5,8000,1.0072497068540083,76.79071954637766,232.47309642657638
6,8000,1.009174104803993,75.18167050555348,90.10588274896145
7,8000,1.008724632410895,75.9441128373146,88.84293354302645
8,8000,1.0064275779042067,74.85274660214782,91.7734188362956
9,8000,1.0068285970370727,76.68497198075056,88.48811235651374
10,8000,1.0112605520568114,75.60676188021898,116.31738038361073
11,8000,1.0097961806318174,74.90763766691089,92.6268998272717
12,8000,1.0101330025621027,75.03141413256526,108.25058871880174
13,8000,1.007672246382508,74.332285143435,87.34145747870207
14,8000,1.007504320405307,74.81027212738991,112.77005787193775
15,8000,1.0109388492351787,75.18230918049812,123.53699511662126
16,8000,1.008392768886279,74.84730580449104,125.02603389695287
17,8000,1.007134304406891,75.30850092321634,99.25812847167253
18,8000,1.0095509324201892,79.44578946754336,93.59870679676533
19,8000,1.0138728545295908,76.71999011933804,107.79995938017964
20,8000,1.0064300378178486,77.53530855104327,90.91350492835045
21,8000,1.0070975545639014,76.3681826852262,85.04450747743249
1,9000,1.0094145805214585,78.93064983189106,95.0472414046526
2,9000,1.006073975603175,76.95274749398232,90.61145350709558
3,9000,1.0064188611075324,83.54365222528577,101.45870527625084
4,9000,1.0051378298773652,76.00298348814249,89.20314875617623
5,9000,1.0112198950478635,78.23753245919943,92.5331997089088
6,9000,1.0097433571701573,77.15029053762555,103.91839069500566
7,9000,1.010990917589134,77.69295272231102,102.86681819334626
8,9000,1.0050291638363187,76.71493627130985,91.21994620934129
9,9000,1.0080258579604686,76.81573943048716,119.67332401499152
10,9000,1.0056094773499018,75.12845941632986,87.90241948887706
11,9000,1.008697530463782,75.41237724199891,125.68446295335889
12,9000,1.007989093849689,75.54889188706875,95.91339730098844
13,9000,1.0079838587903598,75.75614647567272,116.37302990630269
14,9000,1.0072634520996744,75.73468770459294,99.13991344347596
15,9000,1.0101939653334913,75.80378866568208,95.61062896996737
16,9000,1.0071320201502734,77.85297216847539,98.19129951670766
17,9000,1.0079711811075713,77.7376808077097,94.19407103583217
18,9000,1.0086298944481016,75.95012805610895,116.50943597406149
19,9000,1.0078072443481723,75.48259135335684,94.27592348307371
20,9000,1.006544517139775,75.11236913874745,96.27266100421548
21,9000,1.0062085275857813,76.00067992508411,118.9472941569984
1,10000,1.0057631258373056,78.11921651661396,97.22856649756432
2,10000,1.007375204856642,77.73414005339146,99.9253700375557
3,10000,1.0053672679511234,77.9086190983653,106.37712898105383
4,10000,1.0054755754377576,76.0336193703115,105.45455142483115
5,10000,1.005961932794883,74.6617038808763,110.43845269829035
6,10000,1.006106577626505,77.38668739795685,162.33534153550863
7,10000,1.0070749446753748,75.9173704534769,84.81261966004968
8,10000,1.0071432399462574,77.9761418402195,96.11971035972238
9,10000,1.0062420972380395,77.29913115873933,118.09781605377793
10,10000,1.0057873842905025,79.36162061989307,112.93606404215097
11,10000,1.0078591473509142,79.1295151822269,94.71783056110144
12,10000,1.0069512296053418,75.03365122154355,97.40519297495484
13,10000,1.0073036324996314,75.68264335766435,86.56309458985925
14,10000,1.008818081770335,77.97641630098224,102.81527733057737
15,10000,1.0073501872683284,76.17423248663545,97.79570150747895
16,10000,1.0069479211067278,76.24231454730034,94.56092701107264
17,10000,1.0085822803487667,79.88127506151795,113.33071763813496
18,10000,1.0062501595637918,75.47994039952755,102.75191454961896
19,10000,1.0073692965362415,77.71602060645819,119.45086223259568
20,10000,1.008543344045221,77.53550299629569,92.80025424435735
21,10000,1.009470075955653,75.24511875212193,102.62613107264042
1,11000,1.0076309568650121,75.82488522678614,139.85494645684958
2,11000,1.006887538389566,76.39127524197102,146.66863468289375
3,11000,1.0044172498222597,76.3693569265306,100.87783383950591
4,11000,1.0088818673191895,77.10339137911797,89.2897334434092
5,11000,1.0061395278458953,76.68415736407042,95.14952898025513
6,11000,1.0066987194487202,76.27346166223288,94.84619386866689
7,11000,1.0070546079663587,76.9985039755702,140.10520788654685
8,11000,1.007813322563671,78.24637822061777,96.16571846231818
9,11000,1.0051696471718992,79.68053130060434,104.80900068208575
10,11000,1.0078786002898228,77.40009139850736,109.11260595917702
11,11000,1.0080884839853017,82.34210937097669,146.2178450524807
12,11000,1.004398537204739,76.98584679886699,97.07734577730298
13,11000,1.0063057751829971,79.51203772053123,102.03669341281056
14,11000,1.0061185982133944,76.09414682537317,114.33895702660084
15,11000,1.0066392322164859,77.04444308206439,112.35011327266693
16,11000,1.0079416232683647,76.7872782535851,95.65105187520385
17,11000,1.0083772252727554,78.57512288913131,92.56290140748024
18,11000,1.0049432157006095,76.9970602504909,88.197758782655
19,11000,1.005969483486318,78.8228502497077,126.04940926283598
20,11000,1.0048536702228605,76.7032240703702,136.8860441558063
21,11000,1.0075035189423713,76.70849445462227,117.37294233590364
1,12000,1.0039309814521198,80.83940421044827,139.71666337549686
2,12000,1.0056259302348747,82.43764035403728,106.00870809704065
3,12000,1.007156699069555,76.80533987283707,89.46831302717328
4,12000,1.006629908547364,78.34186536073685,331.74669425189495
5,12000,1.0047896750960068,78.18202966079116,114.5178032182157
6,12000,1.0048678286341006,78.3166583403945,91.08937504887581
7,12000,1.004229697905144,79.22419663891196,134.30617912486196
8,12000,1.0049493069067361,77.2757732719183,95.44297382980585
9,12000,1.0068564209088837,79.13319101184607,98.89526484906673
10,12000,1.0043361839538465,78.03456154838204,90.37334232404828
11,12000,1.0054362020161416,79.18050899356604,142.75157856196165
12,12000,1.0049359874959438,79.92680544778705,113.93690359219909
13,12000,1.0042748387079388,77.16853205487132,102.80532412976027
14,12000,1.0062438767118775,78.13462207838893,156.14670384675264
15,12000,1.0050395780048706,78.65937893092632,103.88808394223452
16,12000,1.0055049054387348,79.41626239195466,100.34939509630203
17,12000,1.0068184799525473,78.77475355938077,101.72195217013359
18,12000,1.0062894147780066,78.59601239487529,103.09628937020898
19,12000,1.006174484156836,78.6987672187388,120.49996372684836
20,12000,1.0053421119959343,79.61761031672359,108.16598064079881
21,12000,1.0058095370351618,78.2844498232007,107.28944247961044
1,13000,1.0056600824487665,80.25442077592015,113.89994524791837
2,13000,1.0050534446084938,78.98268599435687,135.35906130447984
3,13000,1.00476184004992,79.29403733462095,182.77103953436017
4,13000,1.0073698403774793,85.18621033802629,111.92800278961658
5,13000,1.0047958279190765,78.57751547917724,116.84146594628692
6,13000,1.00821740018672,77.9210240021348,104.99509196728468
7,13000,1.0067903739435602,78.68181974440813,148.29792581871152
8,13000,1.0053625110577062,79.29884244129062,97.3523191511631
9,13000,1.0080564172216555,85.71727785095572,136.17860127985477
10,13000,1.0050804634456931,81.19525615125895,96.46367698162794
11,13000,1.004684206056801,82.26677241176367,105.01615271344781
12,13000,1.0042105785028446,79.48627422004938,112.88497331365943
13,13000,1.0068004379310864,80.71173806861043,116.70921662822366
14,13000,1.0073675362570613,83.66692750528455,104.7019549459219
15,13000,1.0093075541068406,81.27084505558014,116.16830226406455
16,13000,1.0036852071671636,79.80223929136992,112.89613717794418
17,13000,1.004844651897364,80.21208106353879,113.75979675725102
18,13000,1.0039082439742255,78.379408583045,136.59040064364672
19,13000,1.0031107276637419,84.83219512179494,132.32312490046024
20,13000,1.0041429193353004,79.76245299354196,118.61017290130258
21,13000,1.0056446732419122,80.79235506057739,98.18693095818162
1,14000,1.0059351451127878,78.61372097581625,139.28927029669285
2,14000,1.0049483161560095,77.62907583639026,105.84078919515014
3,14000,1.0038502188280267,79.6885533630848,122.90982995554805
4,14000,1.0048712700449272,80.08886037394404,195.88199046999216
5,14000,1.0056570557668802,79.4321508333087,111.52603231370449
6,14000,1.0053647574356228,78.01316387206316,99.48789840191603
7,14000,1.005083239054612,79.14921487867832,154.040869820863
8,14000,1.0062893423112957,78.20726204290986,114.74251483380795
9,14000,1.00527674708843,82.9837381131947,156.1859492622316
10,14000,1.0047225851952362,80.56322513148189,109.08500261604786
11,14000,1.0043512852582575,78.76424826309085,100.5666708573699
12,14000,1.0072689214419053,83.68619744107127,121.36992475762963
13,14000,1.0063627255903376,79.50040734186769,106.68904057517648
14,14000,1.003672092969436,81.9943039380014,97.21244474500418
15,14000,1.0067275339889976,80.52608976513147,92.20157551392913
16,14000,1.0053189957711233,82.19938105717301,99.3951880261302
17,14000,1.004274134490649,80.57280655577779,111.25309366360307
18,14000,1.0060432200921052,80.45782634243369,127.4162268936634
19,14000,1.006540734945084,79.47906441986561,105.73466823622584
20,14000,1.0036220989991824,78.19069930911064,240.4298892058432
21,14000,1.0052660097620143,76.41526733338833,103.1372314505279
1,15000,1.0047906478371353,78.45658899098635,133.4126651249826
2,15000,1.0055241101023764,78.45848520100117,104.33334708213806
3,15000,1.003925560582386,78.55028981715441,115.66556161642075
4,15000,1.0052891545822185,80.19727278128266,121.61872026696801
5,15000,1.005918106426173,80.84714877605438,106.76041387021542
6,15000,1.002992157806366,79.87368519976735,111.76680908352137
7,15000,1.0059367774099377,80.18314187973738,144.17189498245716
8,15000,1.0065675642723502,79.42101443186402,121.45684376358986
9,15000,1.004895403867398,78.41595867276192,169.6110139079392
10,15000,1.004718901061849,88.84905145689845,169.2270848825574
11,15000,1.0041158477305336,93.16579239070415,128.10646222159266
12,15000,1.0055527461502267,88.00033473968506,145.83050129562616
13,15000,1.0035647939175936,79.70042120665312,99.9998236335814
14,15000,1.0052245952598338,83.53992026299238,109.56039194390178
15,15000,1.004676167889221,84.30712124332786,148.52328649908304
16,15000,1.0087289522418237,82.1920433267951,113.52848505601287
17,15000,1.004700801285805,82.04739230126143,128.01191471144557
18,15000,1.0055589101112767,81.39659320190549,108.71481998637319
19,15000,1.0055028580334309,81.7802689447999,157.15877647697926
20,15000,1.0051878757365433,80.50013753771782,97.03292290121317
21,15000,1.004693030557013,80.58211001381278,135.0432265251875
1,16000,1.0053129785183754,82.1078085117042,110.4439178854227
2,16000,1.0040958062268792,79.0558745265007,124.88327223062515
3,16000,1.0044284458065307,77.01933288946748,99.74688724428415
4,16000,1.005352155228911,78.26394553110003,106.84319050237536
5,16000,1.0047845091248802,78.77209736034274,141.09964601695538
6,16000,1.0042165603282582,83.3396444581449,141.64860063418746
7,16000,1.004574335901696,79.603554751724,126.08913902938366
8,16000,1.0042888817377593,82.32092879340053,144.03308077901602
9,16000,1.0040186716376989,78.27541751787066,135.73624079674482
10,16000,1.003845323133926,79.36808928102255,130.740820992738
11,16000,1.0041528811330866,79.52633065357804,305.85318195447326
12,16000,1.0050457097669236,80.20718204975128,157.49538341537118
13,16000,1.004339256385165,88.13533130288124,106.73375836014748
14,16000,1.004785237806023,82.51349290460348,141.43967334926128
15,16000,1.0052691154252658,81.7646462097764,139.8383834771812
16,16000,1.0057000721384548,79.05787418782711,110.69412345811725
17,16000,1.0040442034610733,80.33925035595894,169.596625585109
18,16000,1.004898943012233,81.43890370056033,113.68088331073523
19,16000,1.0040480970351482,100.55948415026069,120.508640576154
20,16000,1.005456055783035,81.17714081704617,123.33009574562311
21,16000,1.0041213529176953,85.92530363053083,183.5279045701027
1,17000,1.0051549078018072,84.26034127175808,177.08392921090126
2,17000,1.0039365880063533,84.90803227201104,145.3041892312467
3,17000,1.0059297148317388,80.42302713915706,149.43837025761604
4,17000,1.0042383656442295,82.20014142617583,127.47595751658082
5,17000,1.0037019545903545,83.55600564554334,115.46949810534716
6,17000,1.004219210704561,82.39260334149003,141.40292885527015
7,17000,1.0051888311141948,88.953044205904,145.65159552171826
8,17000,1.0039618886534065,94.20374371111393,254.4915627874434
9,17000,1.005325088612016,97.232342235744,130.21085069328547
10,17000,1.004178076511104,83.23409114405513,139.64777044579387
11,17000,1.0046090295740546,89.98604062572122,168.22772546485066
12,17000,1.0054320299255495,95.16341541334987,153.90558814257383
13,17000,1.0046980079942522,91.97616212069988,113.03284549713135
14,17000,1.0038385162253798,85.15702027827501,121.6960144713521
15,17000,1.0041539680220044,80.1388346105814,105.22809489071369
16,17000,1.0036799068864732,81.60123743489385,129.6717816479504
17,17000,1.0037334284321902,84.42471946403384,106.7445630542934
18,17000,1.0037839364501466,80.65739580988884,106.91434036940336
19,17000,1.0047923075773202,79.37962548807263,105.87356337532401
20,17000,1.003537074749177,80.73355227708817,115.6272464953363
21,17000,1.0045629148825184,80.22988316044211,129.7132473476231
1,18000,1.0046822447080166,80.9525604210794,131.83045078068972
2,18000,1.0039587235590073,81.98767177760601,120.6063360311091
3,18000,1.0063968125316298,80.49793461337686,161.2976116426289
4,18000,1.004571976926871,81.65723033621907,169.21604027226567
5,18000,1.0055054875074994,81.85379970446229,109.71806479617953
6,18000,1.002481265677566,82.24447010084987,122.38508797064424
7,18000,1.0053959830098727,80.91633146256208,133.10194389894605
8,18000,1.0044745353874034,78.7536266669631,104.39820454269648
9,18000,1.0052002762831431,81.98297720775008,103.88889444619417
10,18000,1.0044535384828313,85.49745269492269,110.02755662426353
11,18000,1.0030267528455488,83.49018352106214,136.2098568789661
12,18000,1.0048184057643796,82.4902943558991,101.91250158846378
13,18000,1.0042768062150522,83.21664077788591,148.97816706076264
14,18000,1.0030780254356721,80.1136081404984,123.34745226055384
15,18000,1.0041637942280908,80.45708054304123,151.44722647219896
16,18000,1.0046405875976,82.36339155957103,348.73761420696974
17,18000,1.0042425202969338,86.49374536052346,114.55946037918329
18,18000,1.0042478359079448,81.1601537950337,145.57591788470745
19,18000,1.0047990034726508,81.30898806080222,106.67561823874712
20,18000,1.0056448491055052,83.76305640861392,114.42864302173257
21,18000,1.0066970729404767,82.46522498875856,123.20273262262344
1,19000,1.003436084256049,83.51596567034721,136.19538893550634
2,19000,1.0047333184943927,82.51119698956609,112.72353891655803
3,19000,1.0044152987943424,85.79168972373009,191.26026924327016
4,19000,1.0051434718751426,88.75629495456815,161.19740323349833
5,19000,1.0047222667483209,88.21294926479459,117.4330065920949
6,19000,1.0055509087369394,81.95081101357937,297.0316393636167
7,19000,1.0034404056314188,85.49301199615002,121.00760944187641
8,19000,1.0032731495981715,95.77958735823631,138.70109254866838
9,19000,1.0041852793673096,92.90045101195574,143.75646956264973
10,19000,1.0036069933343283,84.92864644154906,134.74946166947484
11,19000,1.0048551827102805,82.26887505874038,270.6000233963132
12,19000,1.0039585232046278,81.20458856597543,125.95121574029326
13,19000,1.0041769947811827,92.68894792348146,141.01714719459414
14,19000,1.00333242912172,92.15261558443308,177.37860690429807
15,19000,1.0040162430839294,83.44082862511277,114.96223046630621
16,19000,1.0037762639379875,99.2423795722425,141.35263065621257
17,19000,1.0031150972188134,100.01918468996882,187.77050530910492
18,19000,1.003942934321219,93.58598572388291,116.34300515055656
19,19000,1.0058140594909442,93.3500314541161,174.23009200766683
20,19000,1.0031433188188046,85.65267198160291,135.85530133917928
21,19000,1.0041270401148472,89.15789272263646,232.13601435348392
1,20000,1.0038994090947635,83.98611715063453,121.47657048329711
2,20000,1.0032502864757813,89.47546872869134,120.77930526807904
3,20000,1.0032934551907788,90.05155824497342,133.7134188003838
4,20000,1.0041000388628423,85.1163580045104,135.97253485396504
5,20000,1.00341319844548,90.62263566628098,146.17913242429495
6,20000,1.0029311829263103,84.72853069007397,311.708081189543
7,20000,1.003193405788694,83.89679246768355,148.33515494316816
8,20000,1.0042322067382379,93.09996226429939,145.04846143722534
9,20000,1.0037510497362065,81.38925249874592,112.19415068998933
10,20000,1.0029199213496145,94.03983828425407,155.81081059202552
11,20000,1.003615929996245,86.8865866214037,127.61962171271443
12,20000,1.0036949804341648,90.93074383586645,131.42873683199286
13,20000,1.0041129343776618,87.67347670346498,130.53254111856222
14,20000,1.0030676672917107,80.87956170365214,111.52908863127232
15,20000,1.0037000278870565,79.93083229660988,102.18734231591225
16,20000,1.0041299391494813,85.58332380652428,117.49578249827027
17,20000,1.0041692687290256,83.80202643200755,120.68991979584098
18,20000,1.002902189940462,84.21386467665434,115.07733234763145
19,20000,1.002656011834362,88.97449093684554,131.99488132447004
20,20000,1.0033191384905904,82.76668869704008,106.12948779016733
21,20000,1.0059715830666836,82.59556490555406,102.24579543620348
