run,size,ratio,sampling_time_s,total_time_s
13,26000,1.0520870692017468,64.23639592155814,67.84517800062895
14,26000,1.1366045710775141,66.63072608783841,70.70909483358264
15,26000,1.084581929681343,64.11886986345053,67.59859021008015
16,26000,1.075082154277151,63.254446152597666,79.6805445291102
17,26000,1.113440991566304,60.757168624550104,64.97516340762377
18,26000,1.0523483503157072,61.78214893862605,66.94085048511624
19,26000,1.0869330618492108,66.01045371219516,78.67798770219088
20,26000,1.0891749235426118,65.34912702441216,68.35007940232754
21,26000,1.0696448732930044,63.72608771547675,78.38919297605753
1,27000,1.066166250915928,63.76728417351842,85.33705570548773
2,27000,1.1266905345009923,61.15119332075119,82.25679380446672
3,27000,1.0987183366519582,63.158176358789206,67.13273807242513
4,27000,1.0798213524546068,62.864420261234045,73.91054475679994
5,27000,1.0832404722730133,63.747053276747465,66.64619369059801
6,27000,1.1206480456653916,69.89184069633484,83.77567755803466
7,27000,1.126373907865377,66.36996564269066,70.62827780470252
8,27000,1.1174218061226722,70.90451222658157,79.97111583128572
9,27000,1.3085853758793058,64.51920769363642,68.72178912907839
10,27000,1.1309674321437877,68.74404097348452,103.194080773741
11,27000,1.096074972982249,60.63619030639529,86.49604765698314
12,27000,1.0853241230531785,61.5961033962667,69.30265449360013
13,27000,1.3225374783192119,61.49432262778282,77.9503654949367
14,27000,1.1120661151402993,62.963295955210924,84.06806501373649
15,27000,1.0687271602304231,64.19180630519986,85.22505460679531
16,27000,1.109411081655377,70.7665715701878,81.26470710337162
17,27000,1.0912229763836185,71.94623861089349,83.32990272715688
18,27000,1.0853194199546503,73.34257104992867,76.2475271038711
19,27000,1.0880138452042392,70.66792755946517,73.43473903462291
20,27000,1.1296974358965426,65.71818633750081,70.43987891823053
21,27000,1.0534112731490428,64.10162527859211,74.97362722083926
1,28000,1.0997862214721557,63.72804421186447,83.75496146827936
2,28000,1.09117290985258,60.89345381036401,87.66629767417908
3,28000,1.094614870630844,62.5163942091167,69.31155965849757
4,28000,1.108245362307778,62.87188605219126,70.63430055230856
5,28000,1.0673633987656574,68.51570988073945,86.50035908073187
6,28000,1.061623235326939,73.10735312104225,92.33751292899251
7,28000,1.0794695160581613,72.06139782816172,92.69884077087045
8,28000,1.0790048799220753,71.49628299847245,77.9487720169127
9,28000,1.0869045667681758,68.99276481196284,72.63226349651814
10,28000,1.0931284698575294,68.44298900663853,100.14382399991155
