run,size,ratio,sampling_time_s,total_time_s
15,23000,4.566712997824716,1.742267300000094,158.6819360999998
16,23000,4.32831952086869,1.7352541000000201,134.34147629999825
17,23000,3.1112489355540816,1.836933800001134,116.63016990000142
18,23000,3.7621062928753486,1.7507416000007652,42.984568100000615
19,23000,2.3815007195361306,1.7510419000009279,22.810869200000525
20,23000,1.9261187326806952,1.7911910000002536,20.994620700001178
21,23000,1.5151188000683897,1.7833909000000858,18.94665309999982
1,24000,3.690819298159851,1.7410987000002933,107.14395760000116
2,24000,1.4361273110029704,1.729952499999854,15.218129999999292
3,24000,2.3029585621809887,1.8090458000006038,31.085581100000127
4,24000,4.616597338418268,1.7393326000001252,87.94486809999944
5,24000,4.419006532342236,1.8023276999992959,44.49123899999904
6,24000,2.961118419036295,1.8305853999991086,94.14553039999919
7,24000,2.5083778165113992,1.7857695000002423,51.093625299999985
8,24000,1.879498949400219,1.782646499999828,16.6808549999987
9,24000,2.5068950845426503,1.8083307999986573,21.518311099998755
10,24000,3.013363012237222,1.8361611000000266,61.50783460000093
11,24000,2.6959882281336074,1.7775767000002816,129.79105419999905
12,24000,5.666065236096143,1.7697395000013785,91.96833210000113
13,24000,2.081696472250851,1.8197034999993775,71.2214468000002
14,24000,2.5066818533401087,1.7314459000008355,49.56082480000077
15,24000,2.9667485710683037,1.8027186999988771,14.819406299999173
16,24000,1.503955148710716,1.7922159999998257,38.53370149999864
17,24000,3.944015742306207,1.7977279999995517,42.05545170000005
18,24000,3.111928316784179,1.7346373000000312,24.47749239999939
19,24000,3.533017363557641,1.7599939000010636,30.518526800000473
20,24000,1.515056313263598,1.7652583999988565,17.44342779999897
21,24000,3.7259374040239077,1.7433760999992955,17.88191639999968
1,25000,3.256880177599809,1.805921400000443,120.24252119999983
2,25000,1.2608501554003424,1.7759390999999596,18.168582499998593
3,25000,2.873088990852199,1.7660376000003453,57.85358289999931
4,25000,2.809498148173189,1.8009268999994674,25.911020199999257
5,25000,1.5283591225448157,1.7850253999986307,37.36949259999892
6,25000,2.541088736309015,1.7886159000008774,25.032257700000628
7,25000,1.7366003916233963,1.7919420999987778,16.936591899999257
8,25000,1.8395425281715356,1.819085900000573,17.276312100000723
9,25000,1.4242502595347026,1.7820089999986521,39.141009799999665
10,25000,1.7718043143444218,1.787543699998423,16.54372489999878
11,25000,3.071441163172709,1.7885373999997682,16.109939900001336
12,25000,3.660769665132518,1.7538958999994065,75.87503660000039
13,25000,2.161864485325455,1.7953859000008379,18.582010199999786
14,25000,1.7354443033207108,1.797372600000017,85.09192880000046
15,25000,3.701527115124988,1.7690790000015113,60.163422400000854
16,25000,2.0844869592384447,1.7410853000001225,34.0110552999995
17,25000,2.6584169244364846,1.7995736000011675,143.18066460000045
18,25000,1.650157820830566,1.7884779000014532,21.89375530000143
19,25000,2.046435334450311,1.7402911000008316,26.29276270000082
20,25000,4.264672706082714,1.716861400000198,47.60589540000001
21,25000,3.4478821048226,1.8082362999994075,60.511368099998435
1,26000,5.461660379582184,1.8227941000004648,123.52127950000067
2,26000,4.262159438767333,1.8060098999994807,56.940579199999775
3,26000,3.9615052380694333,1.8100936999999249,29.716905699999188
4,26000,3.0451469963126705,1.7864313999998558,66.234873899999
5,26000,1.806914187858138,1.8973783000001276,86.0904687000002
6,26000,2.018888188145061,1.8042067000005773,34.03819370000019
7,26000,1.730502045124893,1.999272999999448,63.736835699999574
8,26000,2.0717245004828646,1.9859059999998863,28.117702199999258
9,26000,4.444333085360451,1.7690237999995588,159.9570316999998
10,26000,4.156136835236578,1.7878913999993529,85.78394429999935
11,26000,7.182368411550727,1.8101367999988724,63.95603739999933
12,26000,2.290819460565127,1.7501384999995935,23.406246900000042
13,26000,4.213473701942156,1.7587545000005775,194.63096190000033
14,26000,2.019014595590826,1.8201948999994784,109.04021239999929
15,26000,1.6141210712402956,1.8305729999992764,24.67983119999917
16,26000,3.5313085287449493,1.792655499999455,51.708943600000566
17,26000,4.0530175155783965,1.774897499999497,94.66415039999993
18,26000,2.438275050991211,1.7882004999992205,149.95055519999914
19,26000,1.5372336218500793,1.8109134000005724,33.136173700000654
20,26000,2.3386156470897763,1.7753817000011622,114.90640879999955
21,26000,4.828014653643125,1.9263796999985061,41.53272529999958
1,27000,3.6256681671862627,1.7778894000002765,29.309241799999654
2,27000,2.4617351373234015,1.8618850000002567,38.88696600000003
3,27000,1.4665960248475283,1.8344486999994842,129.6354439000006
4,27000,5.62211604471102,1.7930563999998412,48.65703130000111
5,27000,2.636590998326685,1.7468375000007654,61.421514300000126
6,27000,7.205457435413372,1.8554078999986814,123.1107119999997
7,27000,1.487559698600048,1.760947099999612,23.073615899998913
8,27000,2.451953357515755,1.7313713999992615,22.951881799999683
9,27000,3.3797119195640724,1.8123515999996016,29.599238599999808
10,27000,4.3232622880784195,1.764857199999824,34.638482000000295
11,27000,1.7445790151648188,1.8028487999999925,86.69202289999885
12,27000,4.027991502889745,1.7480264000005263,16.502430800001093
13,27000,1.4396115900680495,1.7689415000004374,62.51554020000003
14,27000,2.5270730164503656,1.8111463999994157,62.1738308999993
15,27000,6.2892887922491125,1.8034087000014551,211.82161200000155
