run,size,ratio,sampling_time_s,total_time_s
14,15000,1.890631858628687,60.334991831332445,61.8857376947999
15,15000,1.9398646527926495,61.305826138705015,69.05309806391597
16,15000,2.0920115972689213,60.295463763177395,62.23589589446783
17,15000,1.8885277131547367,59.456148847937584,61.52791288122535
18,15000,1.8180089263879264,59.799068327993155,61.810572650283575
19,15000,1.9275718139214337,59.88038621470332,61.93850016593933
20,15000,2.044960238058288,60.08411666378379,62.16862082853913
21,15000,2.037607884444618,60.44892267510295,64.85367894172668
1,16000,1.9354404974123514,59.59820208325982,61.55872381106019
2,16000,1.9463978633417018,59.86911087483168,73.46863918378949
3,16000,1.8376549306904997,59.98432559147477,61.883312337100506
4,16000,2.0021178157912423,59.75551511347294,61.70168135687709
5,16000,2.1270892084801836,59.25432199984789,61.471245381981134
6,16000,1.957362712861088,59.471146415919065,61.575945261865854
7,16000,1.9904885808452375,59.37067937478423,61.32206140458584
8,16000,1.9729871416274272,59.84875446557999,61.87254933640361
9,16000,1.877965152893561,60.176411401480436,61.84148524701595
10,16000,2.12421586958801,59.75124493986368,62.074298202991486
11,16000,1.8938715919138263,60.15076119080186,62.00485102087259
12,16000,1.9217046127557798,60.14196542277932,62.08856251090765
13,16000,1.894595269235229,58.523040656000376,60.64376920834184
14,16000,2.158042556335386,59.66556554660201,61.642371863126755
15,16000,2.0009837703076876,59.25401512533426,61.23108258098364
16,16000,2.005082534643609,59.421750880777836,69.61314459890127
17,16000,1.8549708036868835,59.651851907372475,61.46850534155965
18,16000,1.9015487463704042,59.75603315234184,61.91566528007388
19,16000,2.301259254359728,60.0734987705946,62.36931347474456
20,16000,1.9730423281889846,60.9109469614923,62.960380259901285
21,16000,2.036295004283546,60.17275245115161,61.941356521099806
1,17000,2.2914116638780864,59.911374881863594,62.59269756451249
2,17000,2.156537550755205,59.815048296004534,61.81795883178711
3,17000,2.045900157647512,60.566511794924736,62.659816071391106
4,17000,1.8186710059523608,59.77666845172644,62.957715306431055
5,17000,1.8508015018866755,60.14980985596776,62.337391804903746
6,17000,2.0072398844933157,58.777850955724716,61.45036360621452
7,17000,2.030266902531158,58.488204412162304,60.78430587798357
8,17000,2.0332324326761637,59.4253796748817,70.48921706527472
9,17000,1.898988390009991,60.216018702834845,64.79827727749944
10,17000,2.008936418691855,60.21145862713456,62.343709483742714
11,17000,1.9313187281349347,60.388596925884485,62.34596436098218
12,17000,2.2752071562589022,60.81971976533532,62.888777025043964
13,17000,1.8947396084836603,59.965415704995394,62.17909708619118
14,17000,2.010403465482698,60.32847289741039,68.44114180281758
15,17000,1.8992479449770792,61.83797948807478,63.875671684741974
16,17000,1.8739707627317277,60.476613745093346,62.401844419538975
17,17000,1.936101347643355,59.90340657904744,63.49457938224077
18,17000,2.2111781595646773,60.50484212860465,62.231468584388494
19,17000,2.0736187675156965,60.19301691651344,65.42901510745287
20,17000,1.8153350863186108,59.407253846526146,61.72277335822582
21,17000,1.9573096002459514,59.56405860930681,64.49876456707716
1,18000,1.875946329448766,59.04536906629801,61.34800968691707
2,18000,2.0733633519140127,58.904616855084896,61.22304022312164
3,18000,1.9488401837337839,60.394460678100586,62.33906593546271
4,18000,1.7645707003514297,60.02582051977515,62.22729364782572
5,18000,1.8002814303901793,60.528852704912424,62.66498230025172
6,18000,1.9366730511471875,60.38372269645333,62.539599161595106
7,18000,1.8515471391842824,59.40823928266764,61.531856529414654
8,18000,1.9489942996723002,60.78029639646411,70.06586834043264
9,18000,1.9433420900247296,60.42861507087946,62.71870519965887
10,18000,1.8681751287868855,61.1909537948668,63.60643079504371
11,18000,1.900806900569926,60.643467374145985,68.1927641890943
12,18000,2.1876882493751992,60.568780578672886,65.94125507026911
13,18000,1.8834965685709224,59.609015453606844,61.89660968631506
14,18000,1.88012926052184,61.19325827434659,63.64540020003915
15,18000,1.9026809220662648,59.68811298534274,65.2511593028903
16,18000,1.760251107593497,59.11959581077099,61.41751331835985
17,18000,1.9068770536239368,59.01126381754875,61.069165866822004
18,18000,1.9033169456286978,59.2642179094255,61.46757189556956
19,18000,1.9093280355283868,60.25277794152498,62.4944700114429
20,18000,1.9240767182078349,59.943657994270325,62.21305153891444
21,18000,1.9240253811697177,59.8400823622942,62.47016225755215
1,19000,1.8814627401672135,60.12638847529888,62.808131977915764
2,19000,1.8338892277150705,59.056860595941544,61.27599311247468
3,19000,1.922978491992462,59.83867311105132,68.30995739623904
4,19000,1.8494818147581182,62.042422134429216,64.24075261503458
5,19000,1.8064924010683825,61.4503484852612,63.82799458131194
6,19000,1.8634062473080397,61.259594701230526,63.46628288552165
7,19000,1.8139928533102867,60.83172893151641,63.68898678198457
8,19000,1.9507163015022762,60.794787142425776,63.27489633858204
9,19000,2.0588705183315272,60.39141499251127,62.988483384251595
10,19000,2.5851844022747126,60.650230158120394,63.19404499605298
11,19000,1.7610241872784442,60.67542799562216,68.12912664934993
12,19000,1.8955741402209882,59.76274738460779,62.085990093648434
13,19000,2.057913023759751,59.548675302416086,61.74760761484504
14,19000,2.205990641998818,59.93940430507064,62.77369424328208
15,19000,1.9975855218238336,59.15909509733319,62.10285256057978
16,19000,1.913022332086922,59.98851524665952,62.607540640980005
17,19000,1.9091407814497616,60.049043253064156,62.050885286182165
18,19000,1.8339747944859754,61.01718154922128,63.203949347138405
19,19000,1.8794104756702643,62.00184319913387,64.17366591468453
20,19000,1.895332637621774,60.884044267237186,63.62951247766614
21,19000,1.816079591447838,62.17145129293203,64.61565090715885
1,20000,1.9812064616335863,61.05406564474106,64.80876238271594
2,20000,2.016865337620535,61.81139516085386,64.26618302240968
3,20000,1.9567135632080537,60.676023691892624,63.31672554835677
4,20000,2.25303979847471,60.32083401829004,62.52562498673797
5,20000,1.8213394685170998,59.424931451678276,61.768034275621176
6,20000,1.8309694351491208,61.17922090366483,63.542497761547565
7,20000,1.8224255592386183,61.079019121825695,63.693744987249374
8,20000,1.9569403277411983,60.440215934067965,63.2392035536468
9,20000,1.8026798674562452,59.80532307550311,62.179552398622036
10,20000,1.8641462245286253,59.553468734025955,66.4913778975606
11,20000,1.8929404784444797,59.70482790097594,71.2886972874403
12,20000,1.8031762619127547,61.189153879880905,64.63867485523224
13,20000,1.8183161797613505,62.59970073029399,66.60362478718162
14,20000,1.9043055030207179,61.05303508415818,63.77400999516249
15,20000,1.891338317456473,63.4923021197319,67.05155141279101
16,20000,1.9391819957595677,60.08344995230436,63.00541660934687
17,20000,1.7632543389528954,61.778414994478226,64.55279675498605
18,20000,1.8245014972913047,62.722718611359596,71.15271196886897
19,20000,1.7651890919732978,62.83556243777275,65.23911866173148
20,20000,1.8263983656172285,60.22498790174723,62.91872692480683
21,20000,1.9342531328524146,60.90548875182867,63.53891420736909
1,21000,1.8569699782497655,60.94532346725464,64.34496927261353
2,21000,1.8151544527598287,61.34180207550526,72.93306371942163
3,21000,1.8000547272823892,60.1978170722723,62.04737441241741
4,21000,1.8178142527272991,60.52468476444483,68.0909656509757
5,21000,1.815343506285716,60.19806768745184,63.21632719039917
6,21000,1.9410510818170468,62.183640010654926,64.77289684861898
7,21000,2.1353713899576334,60.31591209024191,70.91827545315027
8,21000,1.8466260456987456,62.42252477630973,65.36362051963806
9,21000,2.018667666745099,61.61898114904761,63.862233366817236
10,21000,1.8438376954807107,61.13588237389922,63.567718125879765
11,21000,2.0269695083491532,62.07906998321414,64.92719027400017
12,21000,1.844621619160797,60.9940434768796,63.800726905465126
13,21000,1.8457376725380497,61.33781352266669,64.0827516168356
14,21000,1.9185310779455076,61.146371714770794,64.22682715579867
15,21000,1.8582155646624137,61.417339485138655,64.17604446038604
16,21000,1.8297935743575728,61.06582059338689,63.24105095118284
17,21000,2.029546251963817,60.308461371809244,71.01384719833732
18,21000,2.082590294151779,61.176469430327415,63.93467554822564
19,21000,1.9570686501970138,61.070586416870356,63.92684559524059
20,21000,1.8008464213464983,60.00103593617678,62.51650991663337
21,21000,2.0901775351654934,60.824664793908596,63.28277202695608
1,22000,1.8890116950058153,62.9954023770988,65.89642859622836
2,22000,1.7621337292249202,61.436997536569834,64.1848672144115
3,22000,1.8101960658941525,61.274005111306906,65.4272065833211
4,22000,1.77455958440958,61.405012022703886,64.21731781959534
5,22000,1.845638003414508,61.79960507526994,65.11723382398486
6,22000,1.8753048087361144,61.546717539429665,69.30468455702066
7,22000,1.8816167633675858,61.39639079943299,64.26686239987612
8,22000,1.918100473798732,61.37548792734742,66.24003193899989
9,22000,1.8106631923049255,62.30643904954195,69.38437129184604
10,22000,1.937294438967437,62.22580171003938,64.69255805388093
11,22000,1.9021829971590347,60.15119220688939,62.514831498265266
12,22000,1.8333780644235596,61.971801564097404,73.15503450483084
13,22000,1.9287859462415964,61.11909042298794,63.5412914454937
14,22000,1.8193120374912686,61.09530572593212,63.869751147925854
15,22000,2.261754871616696,61.88466481119394,65.03562194108963
16,22000,1.8199210750914199,62.24488418921828,65.28051149100065
17,22000,1.7543857879616098,61.159311678260565,63.90235377848148
18,22000,2.2899036919138926,61.67479906231165,65.19405652582645
19,22000,1.8333559877495813,60.39280731230974,63.290075071156025
20,22000,1.9702117136033401,60.68504732474685,63.364539094269276
21,22000,1.8489146123540319,61.137145448476076,71.99134534969926
1,23000,1.7889568588824136,61.335406474769115,76.82103554531932
2,23000,1.8851014326096145,61.35624547302723,68.98619535937905
3,23000,1.6656896533078753,62.626551657915115,66.32312658056617
4,23000,1.8429201187854996,60.90924980118871,63.595058877021074
5,23000,1.883008950469346,60.31844827532768,63.277593433856964
6,23000,1.8278286148818648,60.688919212669134,63.39628904312849
7,23000,2.00701583108459,60.9000710695982,63.890121165663004
8,23000,1.7227151368365732,61.885184954851866,67.28506179153919
9,23000,1.903069330188281,61.599831748753786,70.14518178999424
10,23000,1.7969495287973776,61.514648262411356,64.01257546246052
11,23000,1.6765669854646659,62.3229523897171,71.74950445070863
